index,name,u,v,z_norm,x_norm,y_norm
46,,355.80004692077637,373.05978298187256,0.023766348138451576,0.3706250488758087,0.6908514499664307
47,,425.4952812194824,296.26473784446716,-0.006823251023888588,0.4432242512702942,0.5486384034156799
48,left.nose.wing.tip,468.94429206848145,297.3293387889862,-0.03463020920753479,0.48848363757133484,0.5506098866462708
49,,461.555871963501,298.4904670715332,-0.030531374737620354,0.48078736662864685,0.552760124206543
50,,462.44444847106934,354.71385955810547,0.01349701639264822,0.4817129671573639,0.6568775177001953
51,,439.2565441131592,271.85529470443726,-0.06267713010311127,0.45755890011787415,0.5034357309341431
52,,334.4246292114258,349.2679989337921,0.00046898849541321397,0.34835898876190186,0.6467925906181335
53,left.eyebrow.bend.lower,342.71470069885254,363.9021098613739,0.01172813680022955,0.35699447989463806,0.6738927960395813
54,,318.3263683319092,384.72713470458984,0.06699663400650024,0.3315899670124054,0.7124576568603516
55,left.eyebrow.inner_lower,340.26500701904297,294.5730149745941,-0.014344028197228909,0.3544427156448364,0.5455055832862854
56,,366.0277462005615,307.81419038772583,0.00823203381150961,0.3812789022922516,0.5700262784957886
57,,539.542121887207,316.4954710006714,0.004352834541350603,0.5620230436325073,0.5861027240753174
58,,529.4987869262695,370.20854115486145,0.12081489711999893,0.5515612363815308,0.6855713725090027
59,,476.52926445007324,287.1587562561035,-0.0306986216455698,0.4963846504688263,0.5317754745483398
60,,480.4935836791992,277.027827501297,-0.032586436718702316,0.5005141496658325,0.5130144953727722
61,left.lips.corner,540.8294677734375,293.6964154243469,0.0017389195272698998,0.5633640289306641,0.5438822507858276
62,,540.5394744873047,290.89956879615784,-0.0024623065255582333,0.5630619525909424,0.5387029051780701
63,,334.7456359863281,370.69143533706665,0.01860262267291546,0.3486933708190918,0.6864656209945679
64,,475.7855415344238,296.82024478912354,-0.027806822210550308,0.49560993909835815,0.5496671199798584
65,,331.334753036499,327.4501168727875,-0.008709032088518143,0.34514036774635315,0.6063891053199768
66,,320.3173542022705,330.42855978012085,-0.010750139132142067,0.3336639106273651,0.6119047403335571
67,,284.1792869567871,337.36266016960144,0.015952207148075104,0.2960200905799866,0.6247456669807434
68,,327.52100944519043,377.8611087799072,0.03921180218458176,0.34116771817207336,0.6997427940368652
69,,305.40618896484375,331.18706703186035,0.0015706851845607162,0.3181314468383789,0.613309383392334
70,,350.54798126220703,379.8169541358948,0.035660114139318466,0.3651541471481323,0.7033647298812866
71,,348.9990234375,387.12750792503357,0.062056683003902435,0.3635406494140625,0.7169027924537659
72,,525.8866882324219,265.4909598827362,-0.03622440993785858,0.5477986335754395,0.49164992570877075
73,,529.6698188781738,276.0944187641144,-0.028334591537714005,0.5517393946647644,0.5112859606742859
74,,533.6725044250488,283.4056806564331,-0.019535021856427193,0.5559088587760925,0.5248253345489502
75,,479.21725273132324,283.91841173171997,-0.027967877686023712,0.49918463826179504,0.5257748365402222
76,,540.7074737548828,292.23965406417847,-0.0005255593569017947,0.5632369518280029,0.5411845445632935
77,,543.9276123046875,287.612521648407,-0.0088223060593009,0.5665912628173828,0.5326157808303833
78,,540.3941345214844,289.4952714443207,-0.0029292600229382515,0.5629105567932129,0.5361023545265198
79,,470.8315372467041,282.2669219970703,-0.04812359809875488,0.4904495179653168,0.5227165222167969
80,,537.6842308044434,277.94108748435974,-0.01500383485108614,0.5600877404212952,0.5147057175636292
81,,536.4697265625,271.0708773136139,-0.02086484804749489,0.5588226318359375,0.501983106136322
82,,535.8944892883301,262.31880247592926,-0.025832215324044228,0.5582234263420105,0.48577556014060974
83,,576.6709899902344,269.42946195602417,-0.014908495359122753,0.6006989479064941,0.4989434480667114
84,,564.030590057373,263.99969458580017,-0.02739698812365532,0.5875318646430969,0.48888832330703735
85,,556.1872100830078,263.87875378131866,-0.02916792407631874,0.5793616771697998,0.4886643588542938
86,,548.5153198242188,263.2083249092102,-0.02644379623234272,0.5713701248168945,0.4874228239059448
87,,542.6352882385254,262.1149814128876,-0.024807563051581383,0.5652450919151306,0.4853981137275696
88,,541.3761520385742,277.8147554397583,-0.01418257225304842,0.5639334917068481,0.5144717693328857
89,,543.9875221252441,280.0960063934326,-0.016105538234114647,0.5666536688804626,0.5186963081359863
90,,547.5600814819336,282.57208228111267,-0.018060019239783287,0.5703750848770142,0.5232816338539124
91,,551.7344284057617,284.52197313308716,-0.01573953405022621,0.5747233629226685,0.5268925428390503
92,,513.9511299133301,305.3374707698822,-0.01427385676652193,0.5353657603263855,0.565439760684967
93,,462.29650497436523,388.2240056991577,0.14414821565151215,0.4815588593482971,0.7189333438873291
94,,481.5420341491699,258.04958403110504,-0.046348195523023605,0.501606285572052,0.47786960005760193
95,,540.9306907653809,282.96868443489075,-0.007560413796454668,0.5634694695472717,0.5240160822868347
96,,542.2772026062012,285.27310967445374,-0.00891784019768238,0.5648720860481262,0.5282835364341736
97,left.nose.hole.center,485.9857177734375,273.23960423469543,-0.033549536019563675,0.5062351226806641,0.5059992671012878
98,,484.32621002197266,291.48842096328735,-0.019184691831469536,0.5045064687728882,0.5397933721542358
99,,483.31804275512695,275.0077700614929,-0.03329803794622421,0.5034562945365906,0.5092736482620239
100,,434.6294975280762,309.031001329422,-0.0019429218955338001,0.45273905992507935,0.5722796320915222
101,,445.0639343261719,328.4494435787201,0.002902480773627758,0.4636082649230957,0.6082397103309631
102,,468.33818435668945,299.64741110801697,-0.02339554950594902,0.4878522753715515,0.5549026131629944
103,,297.6482677459717,367.11284279823303,0.03974808380007744,0.31005027890205383,0.6798385977745056
104,,312.1057605743408,360.4642689228058,0.019410792738199234,0.32511016726493835,0.6675264239311218
105,left.eyebrow.bend.upper,324.33277130126953,354.4430422782898,0.003334934590384364,0.33784663677215576,0.6563760042190552
106,,561.6129684448242,298.07358741760254,-0.006163002923130989,0.5850135087966919,0.5519881248474121
107,left.eyebrow.inner_upper,320.95507621765137,299.84246134757996,-0.018454086035490036,0.33432820439338684,0.5552638173103333
108,,304.9512004852295,300.05637288093567,-0.009424647316336632,0.3176575005054474,0.5556599497795105
109,,277.8350830078125,304.36659693717957,0.001307356171309948,0.2894115447998047,0.5636418461799622
110,,400.77810287475586,346.9891941547394,0.021179651841521263,0.41747719049453735,0.6425725817680359
111,,417.2963619232178,374.71922278404236,0.040934450924396515,0.4346837103366852,0.6939244866371155
112,,393.7562656402588,297.22267270088196,0.01163578312844038,0.4101627767086029,0.5504123568534851
113,,376.25847816467285,365.4327714443207,0.029177173972129822,0.39193591475486755,0.6767273545265198
114,,415.50464630126953,287.9968285560608,-0.011516546830534935,0.43281733989715576,0.5333274602890015
115,,462.6276397705078,290.8341658115387,-0.04739697650074959,0.4819037914276123,0.5385817885398865
116,,427.95570373535156,386.1069703102112,0.05572466552257538,0.4457871913909912,0.7150129079818726
117,,426.9814395904541,367.0194697380066,0.028165224939584732,0.444772332906723,0.6796656847000122
118,,431.4873218536377,351.7769694328308,0.015082518570125103,0.44946596026420593,0.65143883228302
119,,427.6578140258789,328.3349561691284,0.00852718111127615,0.4454768896102905,0.6080276966094971
120,,420.76512336730957,311.35180950164795,0.0048285298980772495,0.43829700350761414,0.5765774250030518
121,,413.2235813140869,298.5895371437073,0.0009853547671809793,0.4304412305355072,0.5529435873031616
122,,395.38355827331543,272.7185046672821,-0.024414554238319397,0.41185787320137024,0.5050342679023743
123,,457.46609687805176,381.5241587162018,0.05080416426062584,0.4765271842479706,0.7065262198448181
124,,374.0596103668213,374.8413062095642,0.03627292811870575,0.38964542746543884,0.6941505670547485
125,,477.69639015197754,264.7297006845474,-0.061861760914325714,0.49760040640830994,0.4902401864528656
126,,439.3462371826172,294.840452671051,-0.013298818841576576,0.45765233039855957,0.5460008382797241
127,,401.69729232788086,396.78391098976135,0.13747607171535492,0.41843467950820923,0.7347850203514099
128,,404.6568775177002,289.215989112854,-0.0009896766860038042,0.42151758074760437,0.5355851650238037
129,left.nose.wing.outer,469.4491767883301,300.0579500198364,-0.010534684173762798,0.4890095591545105,0.5556628704071045
130,,386.69214248657227,357.17384219169617,0.03221384808421135,0.40280431509017944,0.6614330410957336
131,,453.6821937561035,291.5170669555664,-0.04226581007242203,0.47258561849594116,0.5398464202880859
132,,495.0564765930176,381.1677575111389,0.13620278239250183,0.5156838297843933,0.7058662176132202
133,left.eye.corner_inner,388.485746383667,296.682550907135,0.015042600221931934,0.40467265248298645,0.5494121313095093
134,,444.80804443359375,282.1980106830597,-0.054769933223724365,0.46334171295166016,0.5225889086723328
135,,562.0702743530273,346.2435293197632,0.050406232476234436,0.5854898691177368,0.6411917209625244
136,,576.3966178894043,344.0106225013733,0.0718984305858612,0.6004131436347961,0.6370567083358765
137,,460.2450370788574,389.94311928749084,0.09800972789525986,0.4794219136238098,0.7221168875694275
138,,543.8775444030762,360.3511333465576,0.06814393401145935,0.5665391087532043,0.6673169136047363
139,,373.8460636138916,391.66149258613586,0.0819692313671112,0.3894229829311371,0.725299060344696
140,,606.2536239624023,299.4597637653351,0.007674660999327898,0.6315141916275024,0.5545551180839539
141,,481.201114654541,262.91071236133575,-0.04525133594870567,0.5012511610984802,0.4868716895580292
142,,450.66112518310547,305.25423645973206,-0.00845266506075859,0.46943867206573486,0.5652856230735779
143,,399.206600189209,384.2111849784851,0.06164933741092682,0.415840208530426,0.711502194404602
144,,395.1309299468994,337.18061327934265,0.015879826620221138,0.4115947186946869,0.6244085431098938
145,left.eye.bottom,396.32835388183594,327.3976528644562,0.012153008952736855,0.4128420352935791,0.6062919497489929
146,,545.9832572937012,289.75562810897827,-0.006522555835545063,0.5687325596809387,0.5365844964981079
147,,484.98945236206055,375.57010531425476,0.05344020202755928,0.5051973462104797,0.6955001950263977
148,,624.5848846435547,276.08492374420166,0.009009510278701782,0.6506092548370361,0.5112683773040771
149,,605.9359359741211,312.6589357852936,0.03601841256022453,0.6311832666397095,0.5789980292320251
150,,593.7168502807617,327.4300003051758,0.05155254155397415,0.6184550523757935,0.6063518524169922
151,,305.0284767150879,264.6585524082184,-0.013798605650663376,0.31773799657821655,0.4901084303855896
152,center.chin.tip,626.8764495849609,248.9868128299713,0.004102155566215515,0.652996301651001,0.4610866904258728
153,,395.1790237426758,317.21728563308716,0.011161020025610924,0.4116448163986206,0.5874394178390503
154,,392.37831115722656,307.33657479286194,0.012592803686857224,0.40872740745544434,0.5691418051719666
155,,390.38366317749023,300.5014479160309,0.015149551443755627,0.406649649143219,0.5564841628074646
156,,372.28726387023926,382.61215925216675,0.05026645213365555,0.3877992331981659,0.7085410356521606
157,,379.6063041687012,308.02945375442505,0.01049843244254589,0.3954232335090637,0.5704249143600464
158,,376.56603813171387,319.14435625076294,0.008811877109110355,0.3922562897205353,0.5910080671310425
159,left.eye.top,376.4273929595947,329.9225878715515,0.010002050548791885,0.3921118676662445,0.610967755317688
160,,378.71649742126465,339.89068508148193,0.013858404010534286,0.394496351480484,0.6294271945953369
161,,381.73481941223145,345.79877614974976,0.01837010309100151,0.3976404368877411,0.6403681039810181
162,,370.09557723999023,397.15827226638794,0.11798688024282455,0.3855162262916565,0.7354782819747925
163,,392.72950172424316,343.454954624176,0.02053888700902462,0.4090932309627533,0.6360276937484741
164,,497.5187301635742,257.345375418663,-0.03539924696087837,0.5182486772537231,0.47656551003456116
165,,505.2825736999512,294.9200177192688,-0.02098434418439865,0.5263360142707825,0.5461481809616089
166,,473.86502265930176,287.5561308860779,-0.035139963030815125,0.49360939860343933,0.5325113534927368
167,,499.18384552001953,273.7795329093933,-0.033450648188591,0.519983172416687,0.506999135017395
168,,372.7689456939697,261.46991550922394,-0.01988702453672886,0.38830098509788513,0.4842035472393036
169,,579.525146484375,331.4342272281647,0.036363519728183746,0.6036720275878906,0.6137670874595642
170,,592.7882766723633,316.15896105766296,0.022700171917676926,0.6174877882003784,0.5854795575141907
171,,616.256275177002,277.6664400100708,-0.005698709283024073,0.6419336199760437,0.5141971111297607
172,,556.7891120910645,357.27320194244385,0.09727782756090164,0.5799886584281921,0.6616170406341553
173,,384.72278594970703,300.2784276008606,0.013300461694598198,0.4007529020309448,0.5560711622238159
174,,418.49653244018555,280.2712941169739,-0.029765553772449493,0.4359338879585266,0.5190209150314331
175,,618.1522178649902,249.96177434921265,-0.010249962098896503,0.6439085602760315,0.46289217472076416
176,,616.7754364013672,296.2424325942993,0.020049408078193665,0.6424744129180908,0.5485970973968506
177,,490.41927337646484,382.80476331710815,0.09433101862668991,0.5108534097671509,0.7088977098464966
178,,541.9231224060059,270.8969736099243,-0.019928758963942528,0.5645032525062561,0.5016610622406006
179,,546.291618347168,273.04909229278564,-0.021831173449754715,0.5690537691116333,0.5056464672088623
180,,552.0459938049316,274.8021626472473,-0.024040590971708298,0.5750479102134705,0.5088928937911987
181,,558.8802337646484,275.8208656311035,-0.022243952378630638,0.5821669101715088,0.5107793807983398
182,,570.2506828308105,285.71155428886414,-0.012196955271065235,0.594011127948761,0.529095470905304
183,,538.3382034301758,285.73649883270264,-0.009225960820913315,0.5607689619064331,0.5291416645050049
184,,537.3760414123535,288.5200524330139,-0.009007662534713745,0.5597667098045349,0.5342963933944702
185,,536.1154174804688,290.88289618492126,-0.00876130722463131,0.5584535598754883,0.5386720299720764
186,,525.8585357666016,312.77281165122986,-0.005028966348618269,0.54776930809021,0.5792089104652405
187,,492.27956771850586,359.69568729400635,0.026150600984692574,0.5127912163734436,0.6661031246185303
188,,404.3496894836426,280.1711940765381,-0.017082232981920242,0.4211975932121277,0.5188355445861816
189,,374.0184688568115,289.6627700328827,0.005452441051602364,0.38960257172584534,0.5364125370979309
190,,377.95955657958984,296.32177233695984,0.01090425904840231,0.39370787143707275,0.5487440228462219
191,,539.0014457702637,283.30216884613037,-0.008037677966058254,0.5614598393440247,0.5246336460113525
192,,525.0663757324219,357.320419549942,0.04404853656888008,0.5469441413879395,0.6617044806480408
193,,371.1317825317383,279.42089438438416,-0.010954181663691998,0.38659560680389404,0.5174461007118225
194,,581.3877868652344,291.8807101249695,-0.005002886056900024,0.6056122779846191,0.5405198335647583
195,,421.6668891906738,260.5661827325821,-0.05457071214914322,0.4392363429069519,0.48252996802330017
196,,410.542631149292,272.17503547668457,-0.03831055015325546,0.4276485741138458,0.5040278434753418
197,,407.16665267944336,260.8126026391983,-0.041795264929533005,0.42413192987442017,0.48298630118370056
198,,441.4575004577637,287.99660325050354,-0.03051500767469406,0.45985156297683716,0.533327043056488
199,,605.1373100280762,250.9063196182251,-0.016553588211536407,0.6303513646125793,0.4646413326263428
200,,589.9135208129883,251.8600219488144,-0.01596580259501934,0.6144932508468628,0.46640744805336
201,,589.1026496887207,272.76633381843567,-0.012615686282515526,0.6136485934257507,0.5051228404045105
202,,556.7039680480957,319.54395174980164,0.008764040656387806,0.5798999667167664,0.591748058795929
203,,481.2571907043457,309.3326210975647,-0.007110415957868099,0.5013095736503601,0.5728381872177124
204,,570.7356262207031,307.0342791080475,0.002106243744492531,0.5945162773132324,0.5685819983482361
205,,479.6620273590088,336.1430490016937,0.000170755636645481,0.49964794516563416,0.6224871277809143
206,left.nasolabial_fold.center,495.6614685058594,319.03942823410034,-0.005037317052483559,0.5163140296936035,0.5908137559890747
207,,502.5138473510742,343.4880745410919,0.009853752329945564,0.5234519243240356,0.636089026927948
208,,603.7588691711426,276.4819121360779,-0.011867155320942402,0.6289154887199402,0.5120035409927368
209,,450.2907085418701,294.5925843715668,-0.021371711045503616,0.46905282139778137,0.5455418229103088
210,,565.6937026977539,329.14766550064087,0.021593328565359116,0.5892642736434937,0.6095327138900757
211,,580.250129699707,313.52272510528564,0.01231427863240242,0.6044272184371948,0.5805976390838623
212,,539.8298263549805,329.0721881389618,0.011418122798204422,0.562322735786438,0.6093929409980774
213,,508.1738090515137,369.5721173286438,0.05670506879687309,0.5293477177619934,0.6843928098678589
214,,540.6074523925781,343.0139994621277,0.025119710713624954,0.5631327629089355,0.6352111101150513
215,,518.3343887329102,373.94787311553955,0.08711765706539154,0.5399316549301147,0.6924960613250732
216,left.nasolabial_fold.bottom,514.7098159790039,326.0894000530243,0.0010242214193567634,0.5361560583114624,0.6038692593574524
217,,428.6458396911621,287.26027250289917,-0.020930588245391846,0.4465060830116272,0.5319634675979614
218,,468.6303520202637,286.38631224632263,-0.05043414980173111,0.48815661668777466,0.5303450226783752
219,,473.2385730743408,293.097939491272,-0.03651989623904228,0.49295684695243835,0.542773962020874
220,,458.8369846343994,282.3683738708496,-0.05950433388352394,0.4779551923274994,0.5229043960571289
221,,357.7965259552002,301.78324341773987,0.002385288244113326,0.37270471453666687,0.5588578581809998
222,,349.2162895202637,323.25907945632935,0.001766660949215293,0.36376696825027466,0.5986279249191284
223,,349.7065544128418,340.78270196914673,0.003992938902229071,0.3642776608467102,0.6310790777206421
224,,354.9084949493408,354.3679189682007,0.010147272609174252,0.36969634890556335,0.6562368869781494
225,,363.4651851654053,362.7040636539459,0.01873721182346344,0.3786095678806305,0.6716741919517517
226,,390.7339096069336,365.08538246154785,0.03792404755949974,0.40701448917388916,0.676084041595459
227,,430.8079433441162,394.8672044277191,0.09675050526857376,0.4487582743167877,0.7312355637550354
228,,411.6971969604492,355.8395183086395,0.026093831285834312,0.42885124683380127,0.658962070941925
229,,415.5336856842041,343.9434492588043,0.017576809972524643,0.4328475892543793,0.6369323134422302
230,,414.72278594970703,327.9256081581116,0.011396395042538643,0.4320029020309448,0.6072696447372437
231,,410.6887435913086,312.6504063606262,0.007920900359749794,0.4278007745742798,0.5789822340011597
232,,405.1420783996582,300.63048362731934,0.007363178301602602,0.4220229983329773,0.5567231178283691
233,,399.71534729003906,292.37467646598816,0.006151854060590267,0.416370153427124,0.5414345860481262
234,,431.7102813720703,393.1113016605377,0.14535923302173615,0.44969820976257324,0.7279838919639587
235,,477.4434757232666,292.21335768699646,-0.0302922111004591,0.4973369538784027,0.541135847568512
236,,431.29305839538574,280.21628737449646,-0.04052794352173805,0.4492636024951935,0.518919050693512
237,,468.79405975341797,278.21213006973267,-0.0609520748257637,0.48832714557647705,0.5152076482772827
238,,475.76425552368164,270.57639598846436,-0.05645570904016495,0.4955877661705017,0.5010673999786377
239,,471.2808322906494,277.43714332580566,-0.054822612553834915,0.49091753363609314,0.5137724876403809
240,,481.8625259399414,288.2004404067993,-0.026344597339630127,0.501940131187439,0.5337045192718506
241,,476.94929122924805,268.4456169605255,-0.060005925595760345,0.49682217836380005,0.49712151288986206
242,,480.421085357666,266.69359266757965,-0.04515174403786659,0.5004386305809021,0.49387702345848083
243,,388.28968048095703,292.64079451560974,0.012752821668982506,0.4044684171676636,0.5419273972511292
244,,390.7412052154541,286.23857617378235,0.004624356050044298,0.407022088766098,0.5300714373588562
245,,392.3503589630127,282.56564497947693,-0.004390663467347622,0.40869829058647156,0.5232697129249573
246,,384.0274143218994,349.0439486503601,0.02321205660700798,0.4000285565853119,0.646377682685852
247,,376.66934967041016,358.93260955810547,0.024370500817894936,0.39236390590667725,0.6646900177001953
248,,423.46750259399414,249.7504860162735,-0.05088275298476219,0.4411119818687439,0.4625009000301361
249,,383.86387825012207,174.92123186588287,0.015395852737128735,0.3998582065105438,0.32392820715904236
250,,477.55393981933594,246.65844082832336,-0.0459783598780632,0.4974520206451416,0.45677489042282104
251,,334.35622215270996,127.43873745203018,0.08044032007455826,0.3482877314090729,0.23599766194820404
252,,397.42175102233887,206.44732117652893,0.0029693034011870623,0.41398099064826965,0.38230985403060913
253,,398.422908782959,194.5287698507309,0.0035037710331380367,0.4150238633155823,0.3602384626865387
254,,397.3435592651367,183.1902837753296,0.006830735597759485,0.4138995409011841,0.33924126625061035
255,,389.09311294555664,169.41207647323608,0.01720374822616577,0.40530532598495483,0.3137260675430298
256,,393.4563446044922,216.7963296175003,0.005340267438441515,0.4098503589630127,0.4014746844768524
257,,354.1139030456543,189.77260172367096,-0.0017841249937191606,0.3688686490058899,0.351430743932724
258,,355.4924011230469,203.64754557609558,-0.00079325184924528,0.37030458450317383,0.377125084400177
259,,356.8882656097412,176.8273490667343,0.002250365447252989,0.3717586100101471,0.32745805382728577
260,,362.9278564453125,168.71020138263702,0.007279637269675732,0.3780498504638672,0.31242629885673523
261,,398.4612464904785,157.9714947938919,0.023255549371242523,0.4150637984275818,0.2925398051738739
262,,591.2669563293457,204.27696883678436,-0.004248280543833971,0.6159030795097351,0.37829068303108215
263,right.eye.corner_outer,380.16966819763184,171.1600935459137,0.01976076513528824,0.39601007103919983,0.3169631361961365
264,,393.2458019256592,120.37189990282059,0.0801108106970787,0.40963104367256165,0.22291092574596405
265,,387.14449882507324,144.30793583393097,0.036584123969078064,0.4032755196094513,0.2672369182109833
266,,457.827672958374,196.58413589000702,-0.011523878201842308,0.4769038259983063,0.3640446960926056
267,right.lips.philtrum_ridge,516.976261138916,240.1653277873993,-0.03928551822900772,0.5385169386863708,0.4447506070137024
268,,531.3269805908203,240.57916581630707,-0.03343908488750458,0.5534656047821045,0.445516973733902
269,,522.4427604675293,226.60713136196136,-0.03266855329275131,0.544211208820343,0.419642835855484
270,,527.9693984985352,217.84673631191254,-0.024296749383211136,0.5499681234359741,0.4034198820590973
271,,532.0814323425293,230.49175322055817,-0.02929450199007988,0.554251492023468,0.4268365800380707
272,,533.6275291442871,222.62981235980988,-0.021367991343140602,0.5558620095252991,0.4122774302959442
273,,548.6105918884277,198.3181357383728,-0.005830829031765461,0.5714693665504456,0.3672558069229126
274,,469.729700088501,248.58364462852478,-0.06845272332429886,0.48930177092552185,0.46034008264541626
275,,455.8275032043457,247.63963043689728,-0.07213247567415237,0.4748203158378601,0.45859190821647644
276,,348.975133895874,150.246861577034,0.012856738641858101,0.3635157644748688,0.27823492884635925
277,,422.7655792236328,222.17706084251404,-0.010604169219732285,0.4403808116912842,0.4114390015602112
278,right.nose.wing.tip,466.08670234680176,219.60891544818878,-0.03824833407998085,0.48550698161125183,0.40668317675590515
279,,458.51712226867676,218.85576725006104,-0.034238897264003754,0.47762200236320496,0.4052884578704834
280,,455.16411781311035,160.22339165210724,0.003423145040869713,0.4741292893886566,0.29670998454093933
281,,438.4061336517334,248.6729621887207,-0.06393750011920929,0.4566730558872223,0.46050548553466797
282,,330.14488220214844,178.03191304206848,-0.007468162104487419,0.3439009189605713,0.3296887278556824
283,right.eyebrow.bend.lower,337.0919609069824,161.5295845270157,0.001965038711205125,0.3511374592781067,0.29912886023521423
284,,309.693546295166,139.71456706523895,0.056555863469839096,0.3225974440574646,0.2587306797504425
285,right.eyebrow.inner_lower,341.01136207580566,233.24326515197754,-0.017077665776014328,0.35522016882896423,0.4319319725036621
286,,361.9452095031738,215.68756878376007,0.0033785561099648476,0.3770262598991394,0.39942142367362976
287,,534.6924018859863,190.90489089488983,-0.003117681248113513,0.5569712519645691,0.35352757573127747
288,,520.7068061828613,130.40902107954025,0.10997975617647171,0.5424029231071472,0.2414981871843338
289,,474.36095237731934,228.63885641098022,-0.03321610763669014,0.49412599205970764,0.4234052896499634
290,,479.17473793029785,238.31873953342438,-0.033866915851831436,0.49914035201072693,0.44133099913597107
291,right.lips.corner,536.898136138916,207.46024668216705,-0.004729254171252251,0.5592688918113708,0.38418564200401306
292,,536.9161033630371,210.369810461998,-0.008201558142900467,0.5592876076698303,0.38957372307777405
293,,327.92409896850586,154.7218805551529,0.008375280536711216,0.3415876030921936,0.2865220010280609
294,,472.8896427154541,218.9686131477356,-0.031387314200401306,0.492593377828598,0.4054974317550659
