index,name,u,v,z_norm,x_norm,y_norm
31,,413.0157279968262,361.0056459903717,0.028974482789635658,0.4302247166633606,0.6685289740562439
32,,596.1502075195312,295.3577220439911,0.008786921389400959,0.6209897994995117,0.5469587445259094
33,left.eye.corner_outer,396.9374370574951,349.1359055042267,0.024558452889323235,0.41347649693489075,0.6465479731559753
34,,407.03887939453125,396.53765201568604,0.0886630117893219,0.4239988327026367,0.7343289852142334
35,,404.26082611083984,375.6330621242523,0.042747221887111664,0.4211050271987915,0.6956167817115784
36,,468.2910633087158,316.0097122192383,-0.005947772413492203,0.487803190946579,0.5852031707763672
37,left.lips.philtrum_ridge,515.2093505859375,263.0875450372696,-0.03524617478251457,0.5366764068603516,0.48719915747642517
38,,534.7167205810547,258.56181621551514,-0.029084254056215286,0.5569965839385986,0.4788181781768799
39,,524.9756240844727,273.26030015945435,-0.02712426148355007,0.5468496084213257,0.5060375928878784
40,,534.4472122192383,277.73757219314575,-0.01773517206311226,0.5567158460617065,0.5143288373947144
41,,537.7268028259277,265.6675350666046,-0.023803630843758583,0.5601320862770081,0.49197691679000854
42,,541.4445304870605,270.03785133361816,-0.015217677690088749,0.5640047192573547,0.5000700950622559
43,,557.1755790710449,303.67793440818787,0.0038266521878540516,0.5803912281990051,0.5623665452003479
44,,478.7196350097656,266.8829941749573,-0.06788232177495956,0.49866628646850586,0.4942277669906616
45,,465.8848285675049,269.48662519454956,-0.07187735289335251,0.48529669642448425,0.4990493059158325
46,,373.3343696594238,368.99359703063965,0.01650693453848362,0.38888996839523315,0.683321475982666
47,,432.7104377746582,293.966588973999,-0.009242269210517406,0.4507400393486023,0.5443825721740723
48,left.nose.wing.tip,476.2247371673584,294.234219789505,-0.0345718190073967,0.49606743454933167,0.5448781847953796
49,,468.8924503326416,295.52316069602966,-0.03066914714872837,0.48842963576316833,0.5472651124000549
50,,467.96545028686523,351.017142534256,0.011389200575649738,0.4874640107154846,0.6500317454338074
51,,448.87444496154785,269.3861389160156,-0.064044289290905,0.4675775468349457,0.49886322021484375
52,,359.08278465270996,340.63721895217896,-0.007364471908658743,0.3740445673465729,0.6308096647262573
53,left.eyebrow.bend.lower,364.17280197143555,357.47427105903625,0.00361827970482409,0.37934666872024536,0.6619893908500671
54,,328.2992362976074,385.082151889801,0.05772091820836067,0.34197837114334106,0.7131150960922241
55,left.eyebrow.inner_lower,366.4236831665039,287.50450372695923,-0.02048783004283905,0.3816913366317749,0.5324157476425171
56,,378.8731098175049,306.79246187210083,0.004029745701700449,0.39465948939323425,0.5681341886520386
57,,544.6808624267578,311.98813676834106,0.006955726072192192,0.567375898361206,0.5777558088302612
58,,528.7702560424805,371.7483115196228,0.12404850870370865,0.5508023500442505,0.6884227991104126
59,,483.33789825439453,284.33133244514465,-0.02990485541522503,0.5034769773483276,0.5265395045280457
60,,486.778507232666,274.87319827079773,-0.03186650946736336,0.5070609450340271,0.509024441242218
61,left.lips.corner,548.4090042114258,278.66663575172424,0.003911240492016077,0.5712593793869019,0.516049325466156
62,,547.4565696716309,275.83911538124084,-0.0003218285564798862,0.5702672600746155,0.5108131766319275
63,,355.6501293182373,364.3222725391388,0.010245570912957191,0.3704688847064972,0.6746708750724792
64,,482.2690773010254,293.9934968948364,-0.02738749422132969,0.5023636221885681,0.5444324016571045
65,,358.7717056274414,317.745144367218,-0.015737134963274002,0.37372052669525146,0.5884169340133667
66,,347.93020248413086,320.16531229019165,-0.01827879250049591,0.362427294254303,0.5928987264633179
67,,297.06722259521484,337.6074707508087,0.005271215923130512,0.30944502353668213,0.625199019908905
68,,340.09008407592773,376.3993263244629,0.030389392748475075,0.35426050424575806,0.6970357894897461
69,,320.48194885253906,329.64240431785583,-0.0073897563852369785,0.3338353633880615,0.6104488968849182
70,,367.1448040008545,376.3960111141205,0.028205731883645058,0.38244250416755676,0.6970296502113342
71,,358.94290924072266,386.7057681083679,0.05421280860900879,0.37389886379241943,0.7161217927932739
72,,525.0414276123047,261.14864587783813,-0.03380114585161209,0.5469181537628174,0.483608603477478
73,,531.6517639160156,269.49404418468475,-0.02619708701968193,0.5538039207458496,0.49906304478645325
74,,538.0537033081055,274.0074133872986,-0.017695579677820206,0.5604726076126099,0.5074211359024048
75,,485.66064834594727,281.3852047920227,-0.02743927203118801,0.5058965086936951,0.5210837125778198
76,,547.9728126525879,277.1180462837219,0.0015548826195299625,0.570805013179779,0.5131815671920776
77,,549.283447265625,274.5400357246399,-0.005815067328512669,0.5721702575683594,0.508407473564148
78,,546.9526290893555,274.62674617767334,-0.0007636824739165604,0.5697423219680786,0.5085680484771729
79,,478.54222297668457,279.40106749534607,-0.04810551181435585,0.49848148226737976,0.5174093842506409
80,,543.7656211853027,267.08958327770233,-0.01255222037434578,0.5664225220680237,0.49461033940315247
81,,542.0712661743164,262.7241110801697,-0.017896613106131554,0.5646575689315796,0.48652613162994385
82,,541.1269569396973,256.4991760253906,-0.02234809100627899,0.5636739134788513,0.47499847412109375
83,,580.6654357910156,267.5162959098816,-0.006540386006236076,0.6048598289489746,0.4954005479812622
84,,566.7275619506836,258.02100241184235,-0.020114796236157417,0.5903412103652954,0.4778166711330414
85,,557.977409362793,257.96396791934967,-0.02245846576988697,0.5812264680862427,0.4777110517024994
86,,549.030876159668,257.45915472507477,-0.02013874053955078,0.5719071626663208,0.47677621245384216
87,,542.0594215393066,256.6106218099594,-0.019505420699715614,0.5646452307701111,0.47520485520362854
88,,543.9371681213379,267.2288703918457,-0.010517667047679424,0.5666012167930603,0.49486827850341797
89,,547.3816108703613,269.4495463371277,-0.01176340039819479,0.5701891779899597,0.49898064136505127
90,,551.414909362793,271.88522815704346,-0.013434864580631256,0.5743905305862427,0.5034911632537842
91,,555.8592224121094,273.9139437675476,-0.011146125383675098,0.5790200233459473,0.507248044013977
92,,519.0983390808105,301.3441550731659,-0.013273550197482109,0.540727436542511,0.5580447316169739
93,,463.24976921081543,390.30055046081543,0.1434844583272934,0.48255184292793274,0.7227787971496582
94,,488.25531005859375,256.0227835178375,-0.04550663009285927,0.5085992813110352,0.4741162657737732
95,,545.2581596374512,270.4222869873047,-0.00490254582837224,0.567977249622345,0.5007820129394531
96,,547.2185325622559,272.3764908313751,-0.005877260118722916,0.5700193047523499,0.504400908946991
97,left.nose.hole.center,491.7367172241211,271.0474133491516,-0.03222163766622543,0.5122257471084595,0.5019396543502808
98,,490.00144958496094,289.0030109882355,-0.018109101802110672,0.510418176651001,0.535190761089325
99,,489.33156967163086,272.9026758670807,-0.03237557411193848,0.5097203850746155,0.505375325679779
100,,441.20899200439453,306.1481523513794,-0.004214834421873093,0.45959270000457764,0.5669410228729248
101,,451.2997627258301,325.0914251804352,0.00042630761163309216,0.470103919506073,0.6020211577415466
102,,474.9840831756592,296.8323791027069,-0.02320646494626999,0.49477508664131165,0.5496895909309387
103,,309.5107841491699,367.13202595710754,0.029515530914068222,0.322407066822052,0.6798741221427917
104,,326.5291213989258,358.52458119392395,0.010411253198981285,0.34013450145721436,0.6639344096183777
105,left.eyebrow.bend.upper,348.5244369506836,345.1167118549347,-0.004763379227370024,0.3630462884902954,0.6391050219535828
106,,565.9210395812988,294.72886204719543,-0.0013498342595994473,0.5895010828971863,0.5457941889762878
107,left.eyebrow.inner_upper,349.05529975891113,291.5613877773285,-0.025520144030451775,0.3635992705821991,0.5399284958839417
108,,319.3747329711914,299.0897798538208,-0.01802625134587288,0.3326820135116577,0.5538699626922607
109,,290.8736228942871,304.8755943775177,-0.009324106387794018,0.3029933571815491,0.5645844340324402
110,,408.64036560058594,344.7990310192108,0.016819573938846588,0.42566704750061035,0.6385167241096497
111,,422.6594924926758,374.1883385181427,0.03668871894478798,0.4402703046798706,0.6929413676261902
112,,399.1839122772217,297.1955716609955,0.008028560318052769,0.4158165752887726,0.5503621697425842
113,,388.52474212646484,363.2728636264801,0.023361576721072197,0.4047132730484009,0.6727275252342224
114,,423.489990234375,286.02633833885193,-0.014301645569503307,0.4411354064941406,0.5296784043312073
115,,470.78046798706055,287.81259298324585,-0.047667425125837326,0.49039632081985474,0.5329862833023071
116,,433.1700325012207,384.95646357536316,0.051615308970212936,0.45121878385543823,0.7128823399543762
117,,432.3629379272461,365.27937054634094,0.02452610805630684,0.45037806034088135,0.6764432787895203
118,,437.0882320404053,349.5413589477539,0.011944483034312725,0.4553002417087555,0.6472988128662109
119,,433.70747566223145,326.8114399909973,0.005421359091997147,0.4517786204814911,0.6052063703536987
120,,426.77724838256836,310.3588557243347,0.001972102327272296,0.44455963373184204,0.574738621711731
121,,419.60391998291016,298.008474111557,-0.002067915629595518,0.43708741664886475,0.5518675446510315
122,,405.4607391357422,271.18491411209106,-0.028282735496759415,0.42235493659973145,0.5021942853927612
123,,461.8549633026123,379.45125102996826,0.048066288232803345,0.4810989201068878,0.7026875019073486
124,,387.1552276611328,373.3158266544342,0.030045246705412865,0.4032866954803467,0.6913256049156189
125,,485.1408004760742,262.4568182229996,-0.06166282296180725,0.5053550004959106,0.4860311448574066
126,,446.5524387359619,292.34593391418457,-0.014584742486476898,0.4651587903499603,0.5413813591003418
127,,405.43378829956055,399.10825967788696,0.1333843171596527,0.42232686281204224,0.7390893697738647
128,,411.93222999572754,288.7385022640228,-0.0043076202273368835,0.4290960729122162,0.5347009301185608
129,left.nose.wing.outer,475.5907917022705,297.4548017978668,-0.010100340470671654,0.4954070746898651,0.5508422255516052
130,,397.24348068237305,355.32604694366455,0.027202485129237175,0.4137952923774719,0.6580111980438232
131,,461.89830780029297,288.6988162994385,-0.04280605912208557,0.4811440706253052,0.5346274375915527
132,,494.96686935424805,383.0492842197418,0.1373806595802307,0.515590488910675,0.7093505263328552
133,left.eye.corner_inner,394.42294120788574,297.4884045124054,0.011344222351908684,0.410857230424881,0.5509044528007507
134,,453.803129196167,279.5500910282135,-0.055856913328170776,0.47271159291267395,0.5176853537559509
135,,563.5373497009277,345.15639781951904,0.05497175082564354,0.5870180726051331,0.6391785144805908
136,,576.3704109191895,344.74453926086426,0.07857237756252289,0.600385844707489,0.6384158134460449
137,,462.980260848999,390.0408375263214,0.09557393193244934,0.48227110505104065,0.7222978472709656
138,,544.9115180969238,359.2727565765381,0.07110608369112015,0.5676161646842957,0.6653199195861816
139,,381.1077117919922,392.1069538593292,0.07525715976953506,0.3969871997833252,0.7261239886283875
140,,608.6382293701172,298.4176290035248,0.01693105697631836,0.6339981555938721,0.5526252388954163
141,,487.9179382324219,260.95555901527405,-0.04444100335240364,0.5082478523254395,0.48325103521347046
142,,457.073278427124,302.494500875473,-0.009252460673451424,0.4761179983615875,0.5601750016212463
143,,406.5647792816162,386.22889280319214,0.05633070319890976,0.4235049784183502,0.7152386903762817
144,,402.1505641937256,333.85178804397583,0.011919387616217136,0.4189068377017975,0.6182440519332886
145,left.eye.bottom,401.9388198852539,324.39964056015015,0.008328569121658802,0.41868627071380615,0.6007400751113892
146,,551.6298866271973,276.745069026947,-0.0035707990173250437,0.5746144652366638,0.5124908685684204
147,,488.3363914489746,373.22834372520447,0.05240388214588165,0.5086837410926819,0.6911635994911194
148,,627.0523452758789,276.48258805274963,0.021437425166368484,0.6531795263290405,0.5120047926902771
149,,607.2962951660156,313.18135499954224,0.04583658277988434,0.6326003074645996,0.5799654722213745
150,,594.4159698486328,328.05306673049927,0.059854552149772644,0.6191833019256592,0.6075056791305542
151,,319.01970863342285,264.214346408844,-0.021970229223370552,0.3323121964931488,0.48928582668304443
152,center.chin.tip,629.4358062744141,249.58969831466675,0.017128100618720055,0.6556622982025146,0.46220314502716064
153,,399.97681617736816,315.13240456581116,0.007406766526401043,0.41664251685142517,0.5835785269737244
154,,397.04967498779297,306.3230860233307,0.008807416073977947,0.4135934114456177,0.567264974117279
155,,395.4540538787842,300.49513936042786,0.011289807967841625,0.4119313061237335,0.5564724802970886
156,,384.215726852417,382.27165818214417,0.04384391009807587,0.4002247154712677,0.7079104781150818
157,,388.93701553344727,307.7844822406769,0.006679941434413195,0.40514272451400757,0.5699712634086609
158,,388.0747318267822,317.7920722961426,0.004562725313007832,0.4042445123195648,0.5885038375854492
159,left.eye.top,388.95209312438965,327.32742190361023,0.005594485905021429,0.4051584303379059,0.606161892414093
160,,391.27344131469727,336.6919255256653,0.00928526557981968,0.4075765013694763,0.623503565788269
161,,393.72776985168457,342.6646149158478,0.013869659043848515,0.41013309359550476,0.6345641016960144
162,,375.6958866119385,399.27096247673035,0.11184533685445786,0.3913498818874359,0.7393906712532043
163,,401.0380554199219,340.1598608493805,0.01632106490433216,0.41774797439575195,0.6299256682395935
164,,502.52941131591797,255.05450069904327,-0.03354204446077347,0.5234681367874146,0.47232314944267273
165,,510.38990020751953,291.81894421577454,-0.019823022186756134,0.5316561460494995,0.5404054522514343
166,,481.02745056152344,284.55856919288635,-0.03488386794924736,0.5010702610015869,0.5269603133201599
167,,504.1732978820801,271.208313703537,-0.03167368844151497,0.5251805186271667,0.5022376179695129
168,,384.7206687927246,260.4212146997452,-0.02456412836909294,0.40075069665908813,0.4822615087032318
169,,581.143913269043,330.40635108947754,0.04256046190857887,0.6053582429885864,0.6118636131286621
170,,594.8662376403809,315.2733814716339,0.03048170916736126,0.6196523308753967,0.5838395953178406
171,,618.7296867370605,276.6500222682953,0.004793963860720396,0.6445100903511047,0.5123148560523987
172,,556.2129020690918,358.3548617362976,0.10220092535018921,0.579388439655304,0.663620114326477
173,,391.7615604400635,300.7548201084137,0.009408843703567982,0.4080849587917328,0.5569533705711365
174,,427.5051498413086,278.11119318008423,-0.03223035857081413,0.4453178644180298,0.5150207281112671
175,,621.0369300842285,249.65983271598816,0.0009308437583968043,0.646913468837738,0.4623330235481262
176,,618.8990020751953,296.61943316459656,0.031297698616981506,0.6446864604949951,0.5492952466011047
177,,492.1095657348633,382.593652009964,0.09363342821598053,0.5126141309738159,0.7085067629814148
178,,542.7019500732422,262.91660249233246,-0.01541109662503004,0.565314531326294,0.48688259720802307
179,,548.060417175293,264.83884513378143,-0.016484282910823822,0.5708962678909302,0.49044230580329895
180,,554.6110725402832,266.64856374263763,-0.018344124779105186,0.5777198672294617,0.49379363656044006
181,,562.1498680114746,267.79602885246277,-0.016395125538110733,0.5855727791786194,0.4959185719490051
182,,574.467601776123,283.03431272506714,-0.005859424360096455,0.5984037518501282,0.5241376161575317
183,,544.661808013916,272.83518075942993,-0.007534271106123924,0.5673560500144958,0.5052503347396851
184,,543.6490631103516,276.018168926239,-0.007427380885928869,0.5663011074066162,0.511144757270813
185,,542.1402168273926,279.0510070323944,-0.007204306311905384,0.5647293925285339,0.5167611241340637
186,,531.2057876586914,308.1157457828522,-0.003671590005978942,0.5533393621444702,0.5705847144126892
187,,496.32402420043945,356.20760321617126,0.025793248787522316,0.5170041918754578,0.6596437096595764
188,,413.42785835266113,278.5075056552887,-0.02038881927728653,0.43065401911735535,0.5157546401023865
189,,385.3970718383789,288.3333384990692,0.0013872600393369794,0.401455283164978,0.5339506268501282
190,,387.0581245422363,296.1296510696411,0.006694570183753967,0.40318554639816284,0.5483882427215576
191,,545.3085136413574,270.1936340332031,-0.006006103474646807,0.5680297017097473,0.5003585815429688
192,,527.6505661010742,354.6477162837982,0.045963458716869354,0.5496360063552856,0.6567550301551819
193,,385.2443504333496,277.2984194755554,-0.015253080986440182,0.4012961983680725,0.5135155916213989
194,,584.4504547119141,289.4100093841553,0.0026136154774576426,0.6088025569915771,0.5359444618225098
195,,431.6040229797363,258.57692778110504,-0.05660595744848251,0.44958752393722534,0.47884616255760193
196,,420.3781986236572,270.25240659713745,-0.0413384847342968,0.43789395689964294,0.5004674196243286
197,,417.23344802856445,259.1050922870636,-0.04478145390748978,0.43461817502975464,0.4798242449760437
198,,449.5049571990967,285.42641401290894,-0.03165994957089424,0.4682343304157257,0.5285674333572388
199,,608.1108856201172,250.25776147842407,-0.005935149732977152,0.6334488391876221,0.46344029903411865
200,,593.477840423584,251.08313620090485,-0.005914159584790468,0.6182060837745667,0.4649687707424164
201,,592.2758674621582,270.7802653312683,-0.003124583512544632,0.6169540286064148,0.501444935798645
202,,560.2787017822266,316.47603034973145,0.013021298684179783,0.5836236476898193,0.586066722869873
203,,486.6346549987793,306.4786434173584,-0.0066107348538935184,0.5069110989570618,0.5675530433654785
204,,573.9099311828613,304.41452264785767,0.008043136447668076,0.5978228449821472,0.5637305974960327
205,,485.017147064209,332.3202574253082,0.0001995877391891554,0.505226194858551,0.6154078841209412
206,left.nasolabial_fold.center,500.7451629638672,315.26382207870483,-0.00447170902043581,0.5216095447540283,0.5838218927383423
207,,506.9498634338379,339.4458997249603,0.010979295708239079,0.5280727744102478,0.6286035180091858
208,,606.2353134155273,274.6103632450104,-0.0018937799613922834,0.6314951181411743,0.5085377097129822
209,,457.545747756958,291.93230509757996,-0.021994005888700485,0.4766101539134979,0.5406153798103333
210,,568.3628082275391,326.9390594959259,0.026744021102786064,0.5920445919036865,0.6054427027702332
211,,582.9436683654785,311.61699414253235,0.01938685029745102,0.6072329878807068,0.5770685076713562
212,,543.9374542236328,325.4471504688263,0.014408438466489315,0.5666015148162842,0.6026799082756042
213,,510.64538955688477,367.233510017395,0.05728219822049141,0.5319222807884216,0.6800620555877686
214,,543.7917137145996,340.2112305164337,0.02820737473666668,0.5664497017860413,0.630020797252655
215,,519.3414115905762,373.32181334495544,0.08818310499191284,0.5409806370735168,0.6913366913795471
216,left.nasolabial_fold.bottom,519.6038246154785,321.66143774986267,0.0022097276523709297,0.5412539839744568,0.5956693291664124
217,,436.71704292297363,284.99260425567627,-0.022790435701608658,0.45491358637809753,0.527764081954956
218,,476.5701484680176,283.3479058742523,-0.050602853298187256,0.4964272379875183,0.5247183442115784
219,,480.39087295532227,290.0116717815399,-0.03623662889003754,0.5004071593284607,0.5370586514472961
220,,467.63646125793457,279.4979166984558,-0.06027744710445404,0.4871213138103485,0.51758873462677
221,,375.3489303588867,298.0627405643463,-0.0024349812883883715,0.39098846912384033,0.5519680380821228
222,,369.2654228210449,317.7965784072876,-0.00411106925457716,0.3846514821052551,0.5885121822357178
223,,368.970365524292,334.8397207260132,-0.0024810186587274075,0.3843441307544708,0.6200735569000244
224,,372.37152099609375,348.99084091186523,0.003460671054199338,0.38788700103759766,0.6462793350219727
225,,378.6961269378662,358.6598289012909,0.012118334881961346,0.39447513222694397,0.6641848683357239
226,,400.67782402038574,364.33624148368835,0.032688722014427185,0.4173727333545685,0.6746967434883118
227,,434.643030166626,395.3132128715515,0.09278230369091034,0.4527531564235687,0.732061505317688
228,,418.65260124206543,354.07286524772644,0.022059926763176918,0.4360964596271515,0.6556904911994934
229,,421.8333435058594,341.99127316474915,0.013668573461472988,0.4394097328186035,0.6333171725273132
230,,420.71765899658203,326.24276876449585,0.007748008705675602,0.43824756145477295,0.6041532754898071
231,,416.31617546081543,311.55246019363403,0.004922755993902683,0.43366268277168274,0.5769490003585815
232,,410.9377384185791,300.0847291946411,0.003901859512552619,0.4280601441860199,0.5557124614715576
233,,406.1324214935303,292.19192147254944,0.0028683836571872234,0.42305460572242737,0.5410961508750916
234,,434.009485244751,395.30230164527893,0.1430060714483261,0.4520932137966156,0.7320412993431091
235,,484.06763076782227,289.37997937202454,-0.029788460582494736,0.5042371153831482,0.5358888506889343
236,,440.3170680999756,277.81633257865906,-0.04221620410680771,0.45866361260414124,0.5144746899604797
237,,477.0235061645508,275.4137706756592,-0.06121338531374931,0.49689948558807373,0.5100255012512207
238,,483.1563949584961,268.5124361515045,-0.056285519152879715,0.5032879114151001,0.49724525213241577
239,,479.0665912628174,274.857394695282,-0.05485151335597038,0.49902769923210144,0.5089951753616333
240,,487.9372787475586,285.644348859787,-0.025526411831378937,0.5082679986953735,0.5289710164070129
241,,484.3880081176758,266.2412917613983,-0.05981307849287987,0.5045708417892456,0.49303942918777466
242,,487.2205352783203,264.8222851753235,-0.04446134343743324,0.507521390914917,0.490411639213562
243,,394.8460292816162,293.2232415676117,0.00913405790925026,0.4112979471683502,0.5430060029029846
244,,398.5280513763428,286.2035572528839,0.0010614927159622312,0.41513338685035706,0.5300065875053406
245,,401.23143196105957,282.00138330459595,-0.00815401878207922,0.4179494082927704,0.5222247838973999
246,,395.5155944824219,346.2625193595886,0.01855078898370266,0.41199541091918945,0.6412268877029419
247,,389.0368366241455,355.9331810474396,0.019289428368210793,0.40524670481681824,0.6591355204582214
248,,433.1316661834717,247.92642831802368,-0.052632592618465424,0.45117881894111633,0.45912301540374756
249,,391.6346740722656,175.24377286434174,0.0133940065279603,0.40795278549194336,0.32452550530433655
250,,484.5801544189453,244.49071168899536,-0.04521907866001129,0.5047709941864014,0.45276057720184326
251,,341.6659355163574,128.6707404255867,0.07473685592412949,0.3559020161628723,0.23827914893627167
252,,403.5044002532959,207.08685100078583,0.0011124080047011375,0.4203170835971832,0.38349416851997375
253,,404.1438674926758,195.48250436782837,0.001549309235997498,0.4209831953048706,0.3620046377182007
254,,403.789644241333,184.07087445259094,0.004762762226164341,0.42061421275138855,0.34087198972702026
255,,396.57219886779785,169.32660520076752,0.01514450367540121,0.41309604048728943,0.31356778740882874
256,,401.0851192474365,217.18935906887054,0.0029421960934996605,0.4177969992160797,0.4022025167942047
257,,369.24330711364746,190.4347264766693,-0.00460653193295002,0.38462844491004944,0.35265690088272095
258,,370.6534767150879,203.991619348526,-0.0039033701177686453,0.38609737157821655,0.3777622580528259
259,,370.960750579834,177.76725947856903,-0.0006780910771340132,0.3864174485206604,0.3291986286640167
260,,375.37891387939453,169.69636380672455,0.004508250392973423,0.39101970195770264,0.3142525255680084
261,,405.5335235595703,157.67642498016357,0.021331841126084328,0.42243075370788574,0.2919933795928955
262,,593.1015014648438,205.16810059547424,0.00539869349449873,0.6178140640258789,0.379940927028656
263,right.eye.corner_outer,388.72727394104004,170.83613634109497,0.017441093921661377,0.4049242436885834,0.31636321544647217
264,,397.85651206970215,120.25594800710678,0.07844556123018265,0.41443386673927307,0.2226962000131607
265,,395.79883575439453,143.94907236099243,0.03418811410665512,0.41229045391082764,0.26657235622406006
266,,463.6036205291748,196.7279613018036,-0.01060157548636198,0.48292043805122375,0.3643110394477844
267,right.lips.philtrum_ridge,513.1815147399902,239.54432129859924,-0.03658968582749367,0.5345640778541565,0.443600594997406
268,,533.1171226501465,239.7596651315689,-0.030413903295993805,0.5553303360939026,0.44399937987327576
269,,521.0159111022949,227.01309978961945,-0.029894867911934853,0.5427249073982239,0.420394629240036
270,,529.4413948059082,220.21825432777405,-0.021473849192261696,0.551501452922821,0.40781158208847046
271,,534.5661163330078,231.8043351173401,-0.026349758729338646,0.5568397045135498,0.4292672872543335
272,,537.143383026123,226.2253350019455,-0.018481850624084473,0.5595243573188782,0.4189358055591583
273,,552.8884506225586,200.11190593242645,-0.000903675623703748,0.5759254693984985,0.3705776035785675
274,,478.0890083312988,246.39344930648804,-0.06847554445266724,0.4980093836784363,0.45628416538238525
275,,465.02326011657715,245.2871185541153,-0.07263883948326111,0.4843992292881012,0.45423540472984314
276,,364.729585647583,152.99414098262787,0.008427677676081657,0.3799266517162323,0.2833224833011627
277,,429.9007987976074,221.7303764820099,-0.012151156552135944,0.44781333208084106,0.4106118083000183
278,right.nose.wing.tip,473.287410736084,218.59323799610138,-0.03741174563765526,0.49300771951675415,0.4048022925853729
279,,465.8312702178955,217.93973922729492,-0.03358110040426254,0.4852409064769745,0.4035921096801758
280,,460.53829193115234,161.61141872406006,0.0037796529941260815,0.4797273874282837,0.29928040504455566
281,,447.98641204833984,246.57287299633026,-0.06502513587474823,0.466652512550354,0.45661643147468567
282,,351.9462203979492,181.56578242778778,-0.013159411959350109,0.36661064624786377,0.3362329304218292
283,right.eyebrow.bend.lower,356.0845756530762,164.91270840168,-0.0035766426008194685,0.37092143297195435,0.30539390444755554
284,,319.1448783874512,141.50218963623047,0.04920845478773117,0.33244258165359497,0.2620410919189453
285,right.eyebrow.inner_lower,362.8316402435303,234.30604755878448,-0.022395502775907516,0.37794962525367737,0.4339000880718231
286,,375.79639434814453,215.66627740859985,0.0004425981896929443,0.3914545774459839,0.39938199520111084
287,,539.5989418029785,192.98969149589539,0.0012916696723550558,0.5620822310447693,0.35738831758499146
288,,520.3133010864258,130.34587115049362,0.11526619642972946,0.5419930219650269,0.24138124287128448
289,,481.08386993408203,227.56709396839142,-0.032001301646232605,0.5011290311813354,0.42142054438591003
290,,485.3499412536621,236.77996695041656,-0.032899972051382065,0.5055728554725647,0.4384814202785492
291,right.lips.corner,542.6004409790039,215.66115975379944,-0.0010246740421280265,0.5652087926864624,0.39937251806259155
292,,541.9009780883789,218.73128592967987,-0.004699407611042261,0.564480185508728,0.4050579369068146
293,,347.5792121887207,158.8118040561676,0.0027251855935901403,0.36206167936325073,0.2940959334373474
