index,name,u,v,z_norm,x_norm,y_norm
61,left.lips.corner,545.625114440918,294.6174967288971,0.006547421216964722,0.5683594942092896,0.545587956905365
62,,545.0272750854492,291.8024969100952,0.002463473007082939,0.5677367448806763,0.5403749942779541
63,,354.41920280456543,365.15960454940796,0.006840527057647705,0.369186669588089,0.676221489906311
64,,479.97716903686523,295.26180624961853,-0.027575530111789703,0.4999762177467346,0.5467811226844788
65,,358.0780792236328,318.12443017959595,-0.01875331625342369,0.3729979991912842,0.5891193151473999
66,,347.33253479003906,320.72532534599304,-0.021556546911597252,0.361804723739624,0.5939357876777649
67,,292.5365352630615,336.19290590286255,0.0008888975135050714,0.3047255575656891,0.6225794553756714
68,,338.3371639251709,373.664470911026,0.027004720643162727,0.35243454575538635,0.6919712424278259
69,,317.9546642303467,327.7324891090393,-0.010937115177512169,0.33120277523994446,0.6069120168685913
70,,366.1036777496338,376.52289032936096,0.025256890803575516,0.38135799765586853,0.6972646117210388
71,,357.52973556518555,383.91178607940674,0.051365483552217484,0.3724268078804016,0.7109477519989014
72,,526.5203475952148,266.32516980171204,-0.03274859860539436,0.5484586954116821,0.4931947588920593
73,,530.9250068664551,277.1665835380554,-0.02479669451713562,0.5530468821525574,0.5132714509963989
74,,535.8794403076172,284.5030152797699,-0.015769805759191513,0.5582077503204346,0.5268574357032776
75,,483.3889961242676,282.1191215515137,-0.027731066569685936,0.5035302042961121,0.5224428176879883
76,,545.3499984741211,293.1644368171692,0.004261533729732037,0.5680729150772095,0.54289710521698
77,,548.1932830810547,288.2451796531677,-0.0029860669746994972,0.5710346698760986,0.5337873697280884
78,,544.6992874145508,290.3898310661316,0.001977166160941124,0.5673950910568237,0.5377589464187622
79,,475.73490142822266,279.6153652667999,-0.04857493191957474,0.49555718898773193,0.5178062319755554
80,,539.8301696777344,278.781316280365,-0.010527251288294792,0.5623230934143066,0.5162616968154907
81,,537.7863121032715,271.8387508392334,-0.01629030331969261,0.5601940751075745,0.5034050941467285
82,,536.7896461486816,262.9054659605026,-0.02109440788626671,0.5591558814048767,0.4868619740009308
83,,581.1727523803711,268.10012698173523,-0.004602517932653427,0.6053882837295532,0.496481716632843
84,,566.0662078857422,263.7430554628372,-0.018346767872571945,0.5896522998809814,0.4884130656719208
85,,558.4708786010742,263.7578934431076,-0.020722107961773872,0.5817404985427856,0.48844054341316223
86,,551.2043952941895,263.2530480623245,-0.018460683524608612,0.574171245098114,0.48750564455986023
87,,545.6746673583984,262.37020432949066,-0.017830561846494675,0.568411111831665,0.48587074875831604
88,,544.8973274230957,278.2948172092438,-0.008193912915885448,0.5676013827323914,0.5153607726097107
89,,547.5774765014648,280.3949546813965,-0.009380767121911049,0.5703932046890259,0.5192499160766602
90,,551.2620735168457,282.77302265167236,-0.010856990702450275,0.5742313265800476,0.5236537456512451
91,,555.5062866210938,284.60314750671387,-0.008478062227368355,0.5786523818969727,0.5270428657531738
92,,517.8033256530762,302.2792053222656,-0.01182649377733469,0.5393784642219543,0.5597763061523438
93,,464.41609382629395,389.5570743083954,0.14360901713371277,0.4837667644023895,0.7214019894599915
94,,485.5275535583496,255.72238683700562,-0.04574691876769066,0.5057578682899475,0.4735599756240845
95,,544.8396492004395,283.62664103507996,-0.0022416505962610245,0.5675413012504578,0.5252345204353333
96,,546.3581657409668,285.9096622467041,-0.003112404141575098,0.5691230893135071,0.5294623374938965
97,left.nose.hole.center,489.3512535095215,271.279993057251,-0.032255418598651886,0.5097408890724182,0.5023703575134277
98,,487.9884910583496,290.1083278656006,-0.018051566556096077,0.5083213448524475,0.5372376441955566
99,,486.89403533935547,273.1859815120697,-0.03259829059243202,0.5071812868118286,0.505899965763092
100,,439.02992248535156,306.09848856925964,-0.004749676678329706,0.4573228359222412,0.5668490529060364
101,,449.3123245239258,324.71307277679443,-0.00016088856500573456,0.46803367137908936,0.6013205051422119
102,,472.61770248413086,298.05028438568115,-0.02336025983095169,0.492310106754303,0.5519449710845947
103,,305.8407211303711,365.08808612823486,0.025348497554659843,0.3185840845108032,0.6760890483856201
104,,324.5203685760498,355.97660064697266,0.006920096464455128,0.3380420506000519,0.6592159271240234
105,left.eyebrow.bend.upper,347.39882469177246,345.9872281551361,-0.008035131730139256,0.3618737757205963,0.640717089176178
106,,566.0708427429199,295.7367181777954,0.001375633291900158,0.5896571278572083,0.5476605892181396
107,left.eyebrow.inner_upper,349.1516590118408,291.81270003318787,-0.028803512454032898,0.36369964480400085,0.5403938889503479
108,,316.11170768737793,297.88729190826416,-0.02150002494454384,0.3292830288410187,0.5516431331634521
109,,285.71688652038574,303.9261567592621,-0.013842364773154259,0.2976217567920685,0.5628262162208557
110,,407.4088954925537,343.5949659347534,0.015629205852746964,0.4243842661380768,0.6362869739532471
111,,421.3960647583008,372.3320782184601,0.035534344613552094,0.43895423412323,0.6895038485527039
112,,398.8486862182617,295.6189477443695,0.00699952756986022,0.41546738147735596,0.5474424958229065
113,,387.46856689453125,362.47933745384216,0.021447058767080307,0.4036130905151367,0.6712580323219299
114,,421.0788631439209,285.84001064300537,-0.015278111211955547,0.4386238157749176,0.5293333530426025
115,,467.8520393371582,288.30256819725037,-0.04822360724210739,0.4873458743095398,0.5338936448097229
116,,432.04155921936035,383.38457107543945,0.050569385290145874,0.45004329085350037,0.7099714279174805
117,,430.9900760650635,363.3434808254242,0.023735126480460167,0.4489479959011078,0.6728582978248596
118,,435.72449684143066,347.65085220336914,0.01145904790610075,0.4538796842098236,0.6437978744506836
119,,432.4778079986572,325.1581799983978,0.004759457428008318,0.45049771666526794,0.6021447777748108
120,,425.7889652252197,308.8164782524109,0.0013379630399867892,0.4435301721096039,0.5718823671340942
121,,418.80269050598145,296.5463697910309,-0.0029172077775001526,0.43625280261039734,0.5491599440574646
122,,402.6767063140869,270.93202471733093,-0.030120806768536568,0.4194549024105072,0.501725971698761
123,,460.997314453125,378.85544657707214,0.047670189291238785,0.4802055358886719,0.7015841603279114
124,,386.08726501464844,372.4818420410156,0.02790731191635132,0.4021742343902588,0.6897811889648438
125,,482.25786209106445,262.15022563934326,-0.06210014969110489,0.5023519396781921,0.48546338081359863
126,,444.14846420288086,292.7151131629944,-0.014955257065594196,0.46265465021133423,0.5420650243759155
127,,405.1809883117676,396.46397709846497,0.13182690739631653,0.42206352949142456,0.7341925501823425
128,,411.2845802307129,287.3577332496643,-0.005411804653704166,0.4284214377403259,0.5321439504623413
129,left.nose.wing.outer,473.39893341064453,298.63189458847046,-0.00994353648275137,0.4931238889694214,0.553022027015686
130,,396.1180114746094,354.1944658756256,0.025609100237488747,0.41262292861938477,0.6559156775474548
131,,459.0127944946289,289.33321237564087,-0.0433805026113987,0.4781383275985718,0.5358022451400757
132,,496.6229438781738,383.06917548179626,0.13832327723503113,0.5173155665397644,0.7093873620033264
133,left.eye.corner_inner,394.0935230255127,295.84457516670227,0.010273756459355354,0.41051408648490906,0.547860324382782
134,,450.7580280303955,279.66551184654236,-0.05668041482567787,0.469539612531662,0.5178990960121155
135,,564.4122505187988,345.3500962257385,0.05719585716724396,0.5879294276237488,0.6395372152328491
136,,578.0233955383301,344.62210178375244,0.0813646987080574,0.6021077036857605,0.6381890773773193
137,,463.06105613708496,389.3394613265991,0.09524024277925491,0.4823552668094635,0.720999002456665
138,,546.1502265930176,360.0273048877716,0.07279966026544571,0.5689064860343933,0.6667172312736511
139,,379.8346710205078,389.3200206756592,0.07293201982975006,0.3956611156463623,0.7209630012512207
140,,608.5634422302246,298.18063974380493,0.0192303154617548,0.6339202523231506,0.5521863698959351
141,,485.21175384521484,260.7140636444092,-0.0446874164044857,0.5054289102554321,0.4828038215637207
142,,454.92238998413086,302.88254141807556,-0.009385271929204464,0.473877489566803,0.5608935952186584
143,,405.5643367767334,384.4065570831299,0.05464290827512741,0.4224628508090973,0.7118639945983887
144,,400.9372901916504,333.05951714515686,0.010863215662539005,0.4176430106163025,0.6167768836021423
145,left.eye.bottom,400.9365177154541,323.6037003993988,0.007351247128099203,0.417642205953598,0.5992661118507385
146,,550.3828811645508,290.37264347076416,-0.000730958126951009,0.5733155012130737,0.5377271175384521
147,,488.1573486328125,373.47392678260803,0.0527750663459301,0.5084972381591797,0.6916183829307556
148,,626.257438659668,275.7604193687439,0.0245063453912735,0.6523514986038208,0.5106674432754517
149,,607.5790786743164,312.2786843776703,0.048893459141254425,0.6328948736190796,0.5782938599586487
150,,595.2920150756836,327.34370827674866,0.0628957450389862,0.6200958490371704,0.6061920523643494
151,,315.5749225616455,263.5651445388794,-0.025390218943357468,0.32872387766838074,0.4880836009979248
152,center.chin.tip,628.5210227966309,249.22985315322876,0.020230157300829887,0.6547093987464905,0.4615367650985718
153,,399.14259910583496,314.14028763771057,0.006406574044376612,0.41577354073524475,0.5817412734031677
154,,396.4698600769043,305.02960681915283,0.007781771942973137,0.41298943758010864,0.5648696422576904
155,,395.0911617279053,298.93367528915405,0.010168743319809437,0.411553293466568,0.5535808801651001
156,,383.2824897766113,381.2048041820526,0.041535280644893646,0.39925259351730347,0.7059348225593567
157,,388.09435844421387,306.7262542247772,0.005640469957143068,0.4042649567127228,0.5680115818977356
158,,386.8564796447754,316.99577808380127,0.0032915871124714613,0.40297549962997437,0.587029218673706
159,left.eye.top,387.5177478790283,326.7425608634949,0.004244911950081587,0.40366432070732117,0.6050788164138794
160,,389.78857040405273,336.16039752960205,0.007862505502998829,0.40602976083755493,0.6225192546844482
161,,392.27688789367676,341.98235750198364,0.012497227638959885,0.40862175822257996,0.6333006620407104
162,,374.32854652404785,396.1215126514435,0.10935389995574951,0.3899255692958832,0.7335583567619324
163,,399.7008991241455,339.3272602558136,0.01512968447059393,0.41635510325431824,0.6283838152885437
164,,500.5271530151367,254.78181660175323,-0.033272963017225266,0.5213824510574341,0.4718181788921356
165,,508.73714447021484,292.56338596343994,-0.019037116318941116,0.5299345254898071,0.5417840480804443
166,,478.5190773010254,285.19721388816833,-0.035192690789699554,0.4984573721885681,0.5281429886817932
167,,502.2245407104492,271.31462574005127,-0.031339745968580246,0.5231505632400513,0.502434492111206
168,,382.80710220336914,260.1172935962677,-0.026787206530570984,0.3987573981285095,0.4816986918449402
169,,581.7250442504883,330.2850079536438,0.0450311079621315,0.6059635877609253,0.6116389036178589
170,,595.1070785522461,315.0520670413971,0.03289303928613663,0.6199032068252563,0.583429753780365
171,,618.4193801879883,276.54560923576355,0.007078945636749268,0.6441868543624878,0.5121214985847473
172,,558.4243583679199,358.830771446228,0.1044667661190033,0.5816920399665833,0.664501428604126
173,,391.2710666656494,299.2784249782562,0.008300756104290485,0.40757402777671814,0.5542193055152893
174,,424.7276973724365,278.0034327507019,-0.033311087638139725,0.4424246847629547,0.5148211717605591
175,,620.474853515625,249.7089010477066,0.0032542396802455187,0.6463279724121094,0.4624238908290863
176,,618.5662078857422,295.691077709198,0.03432878479361534,0.6443397998809814,0.5475760698318481
177,,492.8396987915039,382.80659794807434,0.0940573588013649,0.5133746862411499,0.7089011073112488
178,,545.1120758056641,271.2403070926666,-0.013441096991300583,0.5678250789642334,0.5022968649864197
179,,549.353141784668,273.11410903930664,-0.014469212852418423,0.5722428560256958,0.5057668685913086
180,,554.9894714355469,274.69066858291626,-0.016088463366031647,0.5781140327453613,0.5086864233016968
181,,561.7106437683105,275.54335355758667,-0.014009291306138039,0.5851152539253235,0.5102654695510864
182,,574.7818565368652,283.84830951690674,-0.0034144504461437464,0.5987311005592346,0.5256450176239014
183,,541.6827392578125,286.77345156669617,-0.005139523651450872,0.5642528533935547,0.5310619473457336
184,,540.8199691772461,289.6616756916046,-0.005074007902294397,0.5633541345596313,0.5364105105400085
185,,539.5261001586914,292.1299946308136,-0.004962623119354248,0.5620063543319702,0.5409814715385437
186,,530.3185844421387,309.4148254394531,-0.001719627995043993,0.5524151921272278,0.5729904174804688
187,,495.7815742492676,356.54446721076965,0.026344744488596916,0.5164391398429871,0.6602675318717957
188,,410.8212375640869,278.2625663280487,-0.02175910398364067,0.4279387891292572,0.5153010487556458
189,,385.1250171661377,287.22721695899963,0.00010803335317177698,0.40117189288139343,0.5319022536277771
190,,386.7484188079834,294.7626256942749,0.005411835853010416,0.40286293625831604,0.5458567142486572
191,,542.116756439209,284.20567631721497,-0.003509540343657136,0.564704954624176,0.5263068079948425
192,,528.1011199951172,355.35189270973206,0.047349266707897186,0.5501053333282471,0.6580590605735779
193,,385.0253105163574,276.4358854293823,-0.017068786546587944,0.4010680317878723,0.511918306350708
194,,584.8582077026367,290.01160740852356,0.0049798134714365005,0.6092272996902466,0.5370585322380066
195,,428.4968948364258,258.37112724781036,-0.05785651132464409,0.44635093212127686,0.4784650504589081
196,,417.4031639099121,270.02182245254517,-0.0428171381354332,0.43479496240615845,0.5000404119491577
197,,414.18259620666504,258.83561074733734,-0.04633525386452675,0.43144020438194275,0.47932520508766174
198,,446.7978572845459,285.8083713054657,-0.03226892650127411,0.465414434671402,0.5292747616767883
199,,608.0319213867188,250.30785977840424,-0.003945445641875267,0.633366584777832,0.46353307366371155
200,,593.6685562133789,251.17243766784668,-0.004111395217478275,0.618404746055603,0.4651341438293457
201,,592.716121673584,271.31134271621704,-0.0011754571460187435,0.6174126267433167,0.502428412437439
202,,560.3902244567871,317.2126829624176,0.015492641367018223,0.5837398171424866,0.5874308943748474
203,,484.8269462585449,307.22424387931824,-0.006196949630975723,0.5050280690193176,0.5689337849617004
204,,574.2153739929199,304.98589754104614,0.010660748928785324,0.5981410145759583,0.5647886991500854
205,,483.6038589477539,332.3091208934784,0.0006087879883125424,0.5037540197372437,0.6153872609138489
206,left.nasolabial_fold.center,499.3517875671387,315.69772839546204,-0.0034672252368181944,0.5201581120491028,0.5846254229545593
207,,506.18053436279297,339.7670567035675,0.01211147103458643,0.5272713899612427,0.6291982531547546
208,,606.4509201049805,274.888197183609,0.0001400546752847731,0.631719708442688,0.5090522170066833
209,,455.01219749450684,292.67616748809814,-0.022325363010168076,0.47397103905677795,0.5419929027557373
210,,568.5914611816406,327.1577990055084,0.029128510504961014,0.592282772064209,0.6058477759361267
211,,583.1752967834473,311.8251442909241,0.021850204095244408,0.6074742674827576,0.5774539709091187
212,,543.7737464904785,326.27405405044556,0.016445480287075043,0.5664309859275818,0.6042112112045288
213,,511.0787773132324,367.9087829589844,0.05825541540980339,0.5323737263679504,0.6813125610351562
214,,543.9230346679688,340.6876873970032,0.030153710395097733,0.5665864944458008,0.6309031248092651
215,,520.5243301391602,374.1005337238312,0.08927971869707108,0.5422128438949585,0.6927787661552429
216,left.nasolabial_fold.bottom,518.7032318115234,322.39731788635254,0.003651595441624522,0.5403158664703369,0.5970320701599121
217,,434.1243839263916,285.1272404193878,-0.023495448753237724,0.4522128999233246,0.5280134081840515
218,,473.6862087249756,283.6773669719696,-0.051122382283210754,0.49342313408851624,0.5253284573554993
219,,477.8719997406006,290.89277744293213,-0.03655854985117912,0.4977833330631256,0.5386903285980225
220,,464.4821548461914,279.51870918273926,-0.06108041852712631,0.4838355779647827,0.5176272392272949
221,,375.0296688079834,297.3144042491913,-0.003925525117665529,0.39065590500831604,0.550582230091095
222,,368.4774684906006,317.5191307067871,-0.006110929884016514,0.3838306963443756,0.5879983901977539
223,,368.01876068115234,334.8151624202728,-0.004761476069688797,0.3833528757095337,0.6200280785560608
224,,371.4407730102539,348.86444449424744,0.0010772338137030602,0.38691747188568115,0.6460452675819397
225,,377.7312755584717,358.299275636673,0.009803283959627151,0.39347007870674133,0.66351717710495
226,,399.5584201812744,363.05096983909607,0.030977584421634674,0.4162066876888275,0.6723166108131409
227,,434.22411918640137,393.5582113265991,0.09178278595209122,0.4523167908191681,0.728811502456665
228,,417.3958110809326,352.5348973274231,0.021094022318720818,0.4347873032093048,0.6528424024581909
229,,420.6455612182617,340.4531443119049,0.012761911377310753,0.43817245960235596,0.6304687857627869
230,,419.6242332458496,324.7942793369293,0.006905980408191681,0.43710857629776,0.6014708876609802
231,,415.40319442749023,310.14957904815674,0.004389304202049971,0.432711660861969,0.5743510723114014
232,,410.2375316619873,298.6410355567932,0.002977646654471755,0.42733076214790344,0.5530389547348022
233,,405.5662536621094,290.7357394695282,0.0019382559694349766,0.42246484756469727,0.5383995175361633
234,,434.5397758483887,393.546302318573,0.14231139421463013,0.45264559984207153,0.7287894487380981
235,,481.7490005493164,290.45793771743774,-0.03000349923968315,0.5018218755722046,0.5378850698471069
236,,437.4196243286133,277.82917499542236,-0.04310901463031769,0.45564544200897217,0.5144984722137451
237,,473.96464347839355,275.33172726631165,-0.061787284910678864,0.4937131702899933,0.5098735690116882
238,,480.3190612792969,268.24084639549255,-0.05671273171901703,0.5003323554992676,0.496742308139801
239,,476.1515235900879,274.83022928237915,-0.055333297699689865,0.49599117040634155,0.5089448690414429
240,,485.77016830444336,286.6892194747925,-0.02562475949525833,0.5060105919837952,0.5309059619903564
241,,481.50718688964844,265.977925658226,-0.06025444716215134,0.5015699863433838,0.4925517141819
242,,484.53723907470703,264.60253179073334,-0.04471682757139206,0.5047262907028198,0.49000468850135803
243,,394.608850479126,291.63477301597595,0.008017824031412601,0.4110508859157562,0.5400643944740295
244,,398.10733795166016,284.8446750640869,-0.0001302393793594092,0.414695143699646,0.5274901390075684
245,,400.75839042663574,280.78231930732727,-0.009640759788453579,0.41745665669441223,0.519967257976532
246,,394.09006118774414,345.3937089443207,0.017096249386668205,0.41051048040390015,0.6396179795265198
247,,387.9412651062012,355.11757493019104,0.017686057835817337,0.4041054844856262,0.657625138759613
248,,430.16467094421387,247.61851608753204,-0.0537625327706337,0.4480881989002228,0.4585528075695038
249,,390.3966808319092,175.06125926971436,0.012560268864035606,0.4066632091999054,0.3241875171661377
250,,481.86344146728516,244.02312219142914,-0.045484330505132675,0.5019410848617554,0.4518946707248688
251,,340.5142593383789,127.98633456230164,0.0719289779663086,0.354702353477478,0.23701173067092896
252,,402.097864151001,206.5339994430542,0.000671494984999299,0.41885194182395935,0.38247036933898926
253,,402.6539611816406,194.93502795696259,0.001012042281217873,0.419431209564209,0.3609907925128937
254,,402.29536056518555,183.51921379566193,0.00407229270786047,0.4190576672554016,0.33985039591789246
255,,395.3920555114746,169.08573746681213,0.014313267543911934,0.4118667244911194,0.3131217360496521
256,,399.794397354126,216.64067566394806,0.0021954865660518408,0.4164524972438812,0.40118643641471863
257,,368.64232063293457,190.1614147424698,-0.005888717714697123,0.3840024173259735,0.3521507680416107
258,,370.03146171569824,203.5577291250229,-0.005141023080796003,0.38544943928718567,0.3769587576389313
259,,370.30022621154785,177.59409606456757,-0.0020113331265747547,0.3857294023036957,0.3288779556751251
260,,374.62512016296387,169.6150928735733,0.003271769732236862,0.39023450016975403,0.31410202383995056
261,,404.2279815673828,157.0919018983841,0.020566478371620178,0.42107081413269043,0.290910929441452
262,,593.7234878540039,204.65273022651672,0.00794652383774519,0.6184619665145874,0.37898653745651245
263,right.eye.corner_outer,387.64071464538574,170.73885262012482,0.016485879197716713,0.4037924110889435,0.31618306040763855
264,,398.00082206726074,120.00429779291153,0.07770154625177383,0.4145841896533966,0.22223018109798431
265,,394.82797622680664,143.51411998271942,0.03312590345740318,0.4112791419029236,0.2657668888568878
266,,461.8505001068115,195.73212683200836,-0.01038184855133295,0.48109427094459534,0.3624669015407562
267,right.lips.philtrum_ridge,517.2643661499023,240.5405580997467,-0.03581562265753746,0.5388170480728149,0.4454454779624939
268,,531.8388175964355,241.0352647304535,-0.029373908415436745,0.5539987683296204,0.44636160135269165
269,,523.0244064331055,226.6545581817627,-0.028779126703739166,0.5448170900344849,0.41973066329956055
270,,529.2383766174316,217.96309053897858,-0.01970229484140873,0.551289975643158,0.4036353528499603
271,,532.825927734375,230.80777645111084,-0.025000138208270073,0.5550270080566406,0.42742180824279785
272,,534.9516105651855,222.97956705093384,-0.016572365537285805,0.5572412610054016,0.412925124168396
273,,552.6283836364746,198.39715361595154,0.001993048470467329,0.5756545662879944,0.3674021363258362
274,,475.0121212005615,246.00017845630646,-0.06895726919174194,0.4948042929172516,0.45555588603019714
275,,461.85153007507324,244.92437660694122,-0.07331675291061401,0.4810953438282013,0.4535636603832245
276,,363.7832736968994,152.50991106033325,0.006138167344033718,0.3789409101009369,0.28242576122283936
277,,427.7621269226074,220.95101237297058,-0.012846830300986767,0.44558554887771606,0.409168541431427
278,right.nose.wing.tip,470.8169460296631,216.82285130023956,-0.03764267638325691,0.49043431878089905,0.40152379870414734
279,,463.37345123291016,216.12433969974518,-0.03383076936006546,0.48268067836761475,0.4002302587032318
280,,459.2072582244873,160.7889086008072,0.004024883732199669,0.47834089398384094,0.29775723814964294
281,,444.87107276916504,246.26386642456055,-0.06594695150852203,0.46340736746788025,0.45604419708251953
282,,351.42491340637207,181.09925508499146,-0.015878301113843918,0.3660676181316376,0.3353689908981323
283,right.eyebrow.bend.lower,355.27756690979004,164.35166537761688,-0.006395629141479731,0.3700807988643646,0.3043549358844757
284,,317.1325206756592,140.5523979663849,0.04579830914735794,0.33034637570381165,0.2602822184562683
285,right.eyebrow.inner_lower,363.0750274658203,234.19920444488525,-0.02504867874085903,0.3782031536102295,0.4337022304534912
286,,375.0597381591797,215.16474723815918,-0.0006414847448468208,0.3906872272491455,0.3984532356262207
287,,538.7121963500977,190.94840705394745,0.003949235659092665,0.5611585378646851,0.3536081612110138
288,,523.0749320983887,129.18957889080048,0.11742831021547318,0.5448697209358215,0.23923996090888977
289,,478.67302894592285,226.11788034439087,-0.03204461932182312,0.4986177384853363,0.4187368154525757
290,,482.89358139038086,235.72198033332825,-0.03316225856542587,0.5030141472816467,0.4365221858024597
291,right.lips.corner,539.959716796875,208.2295686006546,0.0018584216013550758,0.5624580383300781,0.38561031222343445
292,,539.747314453125,211.15710854530334,-0.0017326357774436474,0.5622367858886719,0.3910316824913025
293,,346.5256690979004,158.30720007419586,-0.0001360606256639585,0.36096423864364624,0.2931614816188812
