index,name,u,v,z_norm,x_norm,y_norm
37,left.lips.philtrum_ridge,504.7972297668457,268.06895434856415,-0.03406062722206116,0.5258304476737976,0.49642398953437805
38,,514.6848106384277,266.15174889564514,-0.027613569051027298,0.5361300110816956,0.4928736090660095
39,,510.0868034362793,285.0364100933075,-0.024410603567957878,0.5313404202461243,0.5278452038764954
40,,515.2245140075684,295.7090377807617,-0.010552410036325455,0.536692202091217,0.5476093292236328
41,,516.1723136901855,279.86812591552734,-0.019981231540441513,0.5376794934272766,0.5182743072509766
42,,518.7918663024902,289.7404360771179,-0.0077007538639009,0.540408194065094,0.5365563631057739
43,,538.9685440063477,315.5251443386078,0.01539315190166235,0.5614255666732788,0.5843058228492737
44,,472.67237663269043,268.663986325264,-0.0719648152589798,0.49236705899238586,0.4975259006023407
45,,458.0193042755127,270.9800148010254,-0.07599584758281708,0.47710344195365906,0.5018148422241211
46,,354.19896125793457,373.18756341934204,0.013782389461994171,0.3689572513103485,0.691088080406189
47,,422.74163246154785,296.59690260887146,-0.011919270269572735,0.4403558671474457,0.549253523349762
48,left.nose.wing.tip,466.0079097747803,300.2647805213928,-0.03975822404026985,0.4854249060153961,0.5560458898544312
49,,457.9789924621582,301.2409007549286,-0.03581874817609787,0.4770614504814148,0.5578535199165344
50,,454.0616512298584,360.62217593193054,0.008744900114834309,0.47298088669776917,0.6678188443183899
51,,439.8662853240967,270.74560046195984,-0.06837978214025497,0.4581940472126007,0.5013807415962219
52,,334.1590404510498,348.50868701934814,-0.008334405720233917,0.3480823338031769,0.6453864574432373
53,left.eyebrow.bend.lower,341.8553638458252,363.57094287872314,0.0022529338020831347,0.35609933733940125,0.6732795238494873
54,,318.3614444732666,385.4659116268158,0.052429117262363434,0.3316265046596527,0.7138257622718811
55,left.eyebrow.inner_lower,339.12431716918945,293.76532673835754,-0.021787619218230247,0.353254497051239,0.5440098643302917
56,,364.8201084136963,306.7867648601532,0.0016389793017879128,0.38002094626426697,0.5681236386299133
57,,521.5761566162109,326.34798645973206,0.016674775630235672,0.5433084964752197,0.6043481230735779
58,,528.4148597717285,374.20942068099976,0.11944238841533661,0.5504321455955505,0.6929804086685181
59,,474.37039375305176,290.2934002876282,-0.03521719202399254,0.4941358268260956,0.5375803709030151
60,,478.88251304626465,279.1180193424225,-0.03613586351275444,0.498835951089859,0.5168852210044861
61,left.lips.corner,525.68115234375,307.46779918670654,0.016755707561969757,0.5475845336914062,0.5693848133087158
62,,525.9623908996582,303.8437271118164,0.013372070156037807,0.5478774905204773,0.5626735687255859
63,,333.43932151794434,370.58773040771484,0.008279132656753063,0.347332626581192,0.6862735748291016
64,,471.049747467041,300.92936754226685,-0.032463375478982925,0.4906768202781677,0.5572766065597534
65,,331.06249809265137,326.5101099014282,-0.016970008611679077,0.34485676884651184,0.6046483516693115
66,,320.1555919647217,329.3684649467468,-0.01989005319774151,0.3334954082965851,0.6099416017532349
67,,282.5323677062988,338.1485903263092,0.00164391053840518,0.2943045496940613,0.6262010931968689
68,,327.4712562561035,377.50036239624023,0.027892379090189934,0.34111589193344116,0.6990747451782227
69,,303.46424102783203,330.8765959739685,-0.00926720630377531,0.3161085844039917,0.6127344369888306
70,,348.1827449798584,380.41404604911804,0.02466609887778759,0.36269035935401917,0.7044704556465149
71,,349.2362308502197,387.3743784427643,0.05033799260854721,0.3637877404689789,0.7173599600791931
72,,510.2720832824707,267.4544495344162,-0.03191547468304634,0.531533420085907,0.4952860176563263
73,,513.3924293518066,282.5868558883667,-0.022294215857982635,0.5347837805747986,0.5233089923858643
74,,517.1185684204102,292.88769721984863,-0.009981423616409302,0.5386651754379272,0.5423846244812012
75,,476.5495491027832,287.3504590988159,-0.03206557035446167,0.49640578031539917,0.5321304798126221
76,,525.8310699462891,305.5911326408386,0.015002544037997723,0.5477406978607178,0.5659095048904419
77,,534.8422622680664,298.78114342689514,0.00817935261875391,0.5571273565292358,0.5532984137535095
78,,526.0814094543457,302.23469138145447,0.013033331371843815,0.5480014681816101,0.5596938729286194
79,,471.919527053833,283.36689591407776,-0.053076498210430145,0.49158284068107605,0.5247535109519958
80,,519.6484565734863,286.97229981422424,-0.006463702768087387,0.5413004755973816,0.531430184841156
81,,517.6197052001953,277.3518490791321,-0.015822414308786392,0.5391871929168701,0.5136145353317261
82,,516.8926048278809,264.6509563922882,-0.023040302097797394,0.5384297966957092,0.4900943636894226
83,,578.7897491455078,270.8474063873291,-0.007829570211470127,0.6029059886932373,0.5015692710876465
84,,563.7772750854492,265.6743746995926,-0.018247190862894058,0.5872679948806763,0.4919895827770233
85,,556.5652084350586,265.2638518810272,-0.0197003036737442,0.579755425453186,0.4912293553352356
86,,549.8939895629883,264.3056917190552,-0.016671964898705482,0.5728062391281128,0.489454984664917
87,,544.9960327148438,263.06551337242126,-0.01397449430078268,0.5677042007446289,0.4871583580970764
88,,537.952880859375,285.3220009803772,0.0003879561263602227,0.5603675842285156,0.5283740758895874
89,,539.6807098388672,287.8865575790405,-0.001884514233097434,0.5621674060821533,0.533123254776001
90,,542.8334999084473,290.9758186340332,-0.003396329702809453,0.5654515624046326,0.538844108581543
91,,546.6412925720215,293.32099199295044,-0.0006224405951797962,0.5694180130958557,0.5431870222091675
92,,502.3176383972168,313.8843083381653,-0.00747354980558157,0.5232475399971008,0.581267237663269
93,,461.4469242095947,392.41198539733887,0.13642272353172302,0.4806738793849945,0.7266888618469238
94,,483.1142234802246,256.5757477283478,-0.049575526267290115,0.5032439827919006,0.4751402735710144
95,,533.4020805358887,292.6960265636444,0.00886217039078474,0.555627167224884,0.5420296788215637
96,,533.7733840942383,295.8190190792084,0.007603770587593317,0.5560139417648315,0.5478129982948303
97,left.nose.hole.center,484.17789459228516,274.6597695350647,-0.03630884736776352,0.5043519735336304,0.5086292028427124
98,,478.20911407470703,296.52602791786194,-0.022724369540810585,0.4981344938278198,0.5491222739219666
99,,481.6842842102051,276.7721378803253,-0.036625392735004425,0.5017544627189636,0.5125409960746765
100,,430.288667678833,310.25038719177246,-0.007131446618586779,0.44821736216545105,0.5745377540588379
101,,438.6746406555176,331.1328327655792,-0.002623115899041295,0.4569527506828308,0.6132089495658875
102,,463.5164451599121,303.4058940410614,-0.028238289058208466,0.48282963037490845,0.5618627667427063
103,,297.01744079589844,367.80858635902405,0.02571548894047737,0.30939316749572754,0.6811270117759705
104,,311.3489055633545,360.04478216171265,0.00824098289012909,0.32432177662849426,0.6667495965957642
105,left.eyebrow.bend.upper,323.8451957702637,353.74536752700806,-0.006510001141577959,0.33733874559402466,0.6550840139389038
106,,554.5291328430176,304.4120121002197,0.008206791244447231,0.5776345133781433,0.5637259483337402
107,left.eyebrow.inner_upper,320.3858184814453,298.7536883354187,-0.026467854157090187,0.33373522758483887,0.5532475709915161
108,,302.44872093200684,299.92547035217285,-0.019416701048612595,0.31505075097084045,0.555417537689209
109,,275.5235195159912,305.2316093444824,-0.012699871324002743,0.28700366616249084,0.5652437210083008
110,,399.74215507507324,346.69954776763916,0.013599099591374397,0.4163980782032013,0.6420361995697021
111,,412.6121234893799,374.59073424339294,0.03342567756772041,0.4298042953014374,0.6936865448951721
112,,391.21713638305664,295.62416195869446,0.005368008278310299,0.40751785039901733,0.5474521517753601
113,,375.1621913909912,365.34332513809204,0.0206943117082119,0.39079394936561584,0.676561713218689
114,,413.83535385131836,287.771201133728,-0.016831591725349426,0.4310784935951233,0.532909631729126
115,,462.1622371673584,291.99941396713257,-0.052819572389125824,0.48141899704933167,0.5407396554946899
116,,424.5340061187744,388.35262298583984,0.048415157943964005,0.44222292304039,0.7191715240478516
117,,421.624059677124,366.95873379707336,0.021580170840024948,0.4391917288303375,0.679553210735321
118,,425.711030960083,351.88472986221313,0.00939295906573534,0.4434489905834198,0.651638388633728
119,,422.81630516052246,328.6461353302002,0.0032043515238910913,0.44043365120887756,0.6086039543151855
120,,416.61495208740234,311.38325572013855,-0.00031249638414010406,0.43397390842437744,0.5766356587409973
121,,409.30606842041016,298.392459154129,-0.004134137183427811,0.42636048793792725,0.5525786280632019
122,,394.61737632751465,272.08649039268494,-0.031059768050909042,0.41105976700782776,0.5038638710975647
123,,451.3263416290283,386.68681025505066,0.04526893049478531,0.47013160586357117,0.7160866856575012
124,,371.86254501342773,375.14842987060547,0.026930106803774834,0.38735681772232056,0.6947193145751953
125,,479.8769760131836,263.76098334789276,-0.06572970002889633,0.4998718500137329,0.48844626545906067
126,,436.2582492828369,296.4440166950226,-0.018545376136898994,0.45443567633628845,0.5489704012870789
127,,401.1251735687256,400.16204595565796,0.12554578483104706,0.4178387224674225,0.741040825843811
128,,401.074275970459,288.86122941970825,-0.006410934031009674,0.4177857041358948,0.5349282026290894
129,left.nose.wing.outer,463.5138130187988,304.5883297920227,-0.014767501503229141,0.4828268885612488,0.5640524625778198
130,,386.4685821533203,356.89130902290344,0.02402135357260704,0.402571439743042,0.6609098315238953
131,,452.18579292297363,292.6966381072998,-0.04795217886567116,0.47102686762809753,0.5420308113098145
132,,494.10152435302734,385.71892976760864,0.13103432953357697,0.5146890878677368,0.7142943143844604
133,left.eye.corner_inner,386.2711715698242,295.0628936290741,0.008464130572974682,0.4023658037185669,0.5464127659797668
134,,444.7273349761963,281.78212881088257,-0.06059018522500992,0.46325764060020447,0.5218187570571899
135,,558.2698059082031,347.96776056289673,0.05658697709441185,0.5815310478210449,0.6443847417831421
136,,574.9213027954102,343.76713156700134,0.07715277373790741,0.5988763570785522,0.6366057991981506
137,,457.9073238372803,394.8351788520813,0.09139023721218109,0.4769867956638336,0.7311762571334839
138,,540.8046913146973,364.76364612579346,0.07018882781267166,0.5633382201194763,0.6754882335662842
139,,373.86348724365234,393.07541370391846,0.07094523310661316,0.3894411325454712,0.7279174327850342
140,,608.7618827819824,297.29296803474426,0.016729414463043213,0.6341269612312317,0.5505425333976746
141,,482.78268814086914,262.03506231307983,-0.04859611392021179,0.502898633480072,0.4852501153945923
142,,445.83778381347656,308.14165592193604,-0.013513050973415375,0.4644143581390381,0.5706326961517334
143,,395.062952041626,384.74103927612305,0.052487220615148544,0.4115239083766937,0.7124834060668945
144,,395.7007026672363,336.4803957939148,0.008394192904233932,0.41218823194503784,0.6231118440628052
145,left.eye.bottom,396.74835205078125,326.36311411857605,0.005066193174570799,0.41327953338623047,0.6043761372566223
146,,536.2968063354492,301.29127264022827,0.010310685262084007,0.5586425065994263,0.5579468011856079
147,,478.91575813293457,383.3953535556793,0.05010674148797989,0.4988705813884735,0.7099913954734802
148,,628.3499908447266,273.3722126483917,0.018142737448215485,0.6545312404632568,0.5062448382377625
149,,606.9933700561523,309.78188037872314,0.04492161422967911,0.6322847604751587,0.5736701488494873
150,,593.1195831298828,325.01981019973755,0.059611931443214417,0.6178328990936279,0.6018885374069214
151,,302.2306251525879,264.58949625492096,-0.02321816235780716,0.31482356786727905,0.489980548620224
152,center.chin.tip,630.8636283874512,246.73436880111694,0.01375558041036129,0.657149612903595,0.4569154977798462
153,,395.00118255615234,315.7823145389557,0.004362965933978558,0.4114595651626587,0.584782063961029
154,,391.1791133880615,305.59396505355835,0.005993917118757963,0.4074782431125641,0.5659147500991821
155,,388.41782569885254,298.75681042671204,0.008542291820049286,0.40460190176963806,0.5532533526420593
156,,369.14045333862305,383.3638107776642,0.040067482739686966,0.3845213055610657,0.7099329829216003
157,,378.66482734680176,306.71154499053955,0.0035853234585374594,0.39444252848625183,0.5679843425750732
158,,376.72359466552734,318.09089183807373,0.0015514666447415948,0.3924204111099243,0.589057207107544
159,left.eye.top,377.41089820861816,328.8192343711853,0.0023047414142638445,0.3931363523006439,0.6089245080947876
160,,380.00264167785645,338.7592327594757,0.005929230246692896,0.39583608508110046,0.6273319125175476
161,,382.8200054168701,344.77073907852173,0.010283274576067924,0.39877083897590637,0.6384643316268921
162,,369.92305755615234,399.75961804389954,0.10441824048757553,0.3853365182876587,0.7402955889701843
163,,393.23887825012207,342.826030254364,0.012649486772716045,0.4096238315105438,0.634863018989563
164,,494.1475296020508,255.28115808963776,-0.03580000624060631,0.5147370100021362,0.47274288535118103
165,,496.59204483032227,300.97317337989807,-0.018817681819200516,0.5172833800315857,0.5573577284812927
166,,472.804012298584,290.13723134994507,-0.039926912635564804,0.49250417947769165,0.5372911691665649
167,,494.4162368774414,275.42532563209534,-0.03353559225797653,0.5150169134140015,0.5100468993186951
168,,370.97411155700684,261.0235530138016,-0.026813501492142677,0.38643136620521545,0.48337695002555847
169,,576.9319152832031,330.2614152431488,0.045815359801054,0.6009707450866699,0.6115952134132385
170,,592.4205207824707,314.0425372123718,0.03230578824877739,0.617104709148407,0.5815602540969849
171,,620.0216674804688,274.9778366088867,0.003319787560030818,0.6458559036254883,0.5092182159423828
172,,555.5268287658691,359.38576340675354,0.09885785728693008,0.578673779964447,0.665529191493988
173,,382.919340133667,298.71004343032837,0.006637463346123695,0.39887431263923645,0.5531667470932007
174,,417.83875465393066,279.76744651794434,-0.03555164113640785,0.4352487027645111,0.5180878639221191
175,,622.2681999206543,247.34905064105988,-0.0006020377040840685,0.6481960415840149,0.4580537974834442
176,,619.5940589904785,293.46747279167175,0.029135912656784058,0.6454104781150818,0.5434582829475403
177,,488.08788299560547,388.8587236404419,0.08975854516029358,0.5084248781204224,0.7201087474822998
178,,542.0211982727051,275.4099726676941,-0.007520309183746576,0.5646054148674011,0.5100184679031372
179,,545.3910255432129,277.75965213775635,-0.009880601428449154,0.5681156516075134,0.5143697261810303
180,,550.6574821472168,279.94508385658264,-0.01168491318821907,0.5736015439033508,0.5184168219566345
181,,557.0821952819824,281.2188649177551,-0.009431542828679085,0.5802939534187317,0.5207756757736206
182,,568.817138671875,290.31654238700867,-0.0005026724538765848,0.5925178527832031,0.5376232266426086
183,,522.1146011352539,297.6970374584198,0.0037851084489375353,0.5438693761825562,0.5512908101081848
184,,521.2374687194824,300.53550124168396,0.004309060517698526,0.5429556965827942,0.556547224521637
185,,520.122127532959,302.9546070098877,0.004065768327564001,0.5417938828468323,0.5610270500183105
186,,510.1728057861328,323.1794822216034,0.005416234023869038,0.5314300060272217,0.5984805226325989
187,,484.603328704834,368.7817454338074,0.024106372147798538,0.5047951340675354,0.6829291582107544
188,,403.39293479919434,279.6465861797333,-0.023062294349074364,0.42020097374916077,0.5178640484809875
189,,371.66584968566895,288.77461552619934,-0.0010074169840663671,0.38715192675590515,0.5347678065299988
190,,375.85021018981934,294.9995827674866,0.0044399709440767765,0.39151063561439514,0.5462955236434937
191,,522.4925994873047,295.17390489578247,0.00443804869428277,0.5442631244659424,0.5466183423995972
192,,518.7730979919434,365.1626944541931,0.0457286573946476,0.5403886437416077,0.6762272119522095
193,,368.4751510620117,278.96326661109924,-0.018018942326307297,0.3838282823562622,0.516598641872406
194,,580.2786827087402,293.619167804718,0.005241196136921644,0.6044569611549377,0.5437391996383667
195,,421.92066192626953,259.56751585006714,-0.060225069522857666,0.43950068950653076,0.48068058490753174
196,,410.3894805908203,271.2353503704071,-0.04451091215014458,0.4274890422821045,0.5022876858711243
197,,407.1331214904785,260.01273572444916,-0.04785042628645897,0.4240970015525818,0.48150506615638733
198,,439.6494197845459,288.7093412876129,-0.036124005913734436,0.457968145608902,0.5346469283103943
199,,608.7344741821289,248.22125673294067,-0.006957228295505047,0.6340984106063843,0.45966899394989014
200,,592.9730415344238,249.18574154376984,-0.008115834556519985,0.6176802515983582,0.4614550769329071
201,,591.3286399841309,272.5839328765869,-0.004315276630222797,0.615967333316803,0.5047850608825684
202,,545.8916473388672,322.6985514163971,0.02189922146499157,0.5686371326446533,0.597589910030365
203,,474.2794132232666,314.0831243991852,-0.009482213295996189,0.4940410554409027,0.5816354155540466
204,,564.7212982177734,309.2892336845398,0.014722452498972416,0.5882513523101807,0.5727578401565552
205,,472.38006591796875,342.8615963459015,-0.0028950527776032686,0.4920625686645508,0.6349288821220398
206,left.nasolabial_fold.center,487.0909881591797,325.1417326927185,-0.0034248544834554195,0.5073864459991455,0.6021143198013306
207,,493.54236602783203,351.47782802581787,0.010403640568256378,0.5141066312789917,0.6508848667144775
208,,606.8312644958496,274.86785531044006,-0.002703772857785225,0.63211590051651,0.5090145468711853
209,,446.9429397583008,296.7362058162689,-0.02661033906042576,0.46556556224823,0.5495114922523499
210,,559.2273330688477,329.7741115093231,0.03246859088540077,0.5825284719467163,0.6106927990913391
211,,577.2315216064453,313.2285404205322,0.023107264190912247,0.6012828350067139,0.5800528526306152
212,,526.0398101806641,334.6425461769104,0.021113717928528786,0.5479581356048584,0.6197084188461304
213,,502.7366638183594,377.6635801792145,0.05560414493083954,0.523684024810791,0.6993770003318787
214,,531.9673347473145,348.2427942752838,0.03194880858063698,0.5541326403617859,0.6448940634727478
215,,516.2127685546875,379.41787362098694,0.08546922355890274,0.5377216339111328,0.7026256918907166
216,left.nasolabial_fold.bottom,501.4039421081543,334.09289717674255,0.006201806012541056,0.5222957730293274,0.618690550327301
217,,427.0430374145508,287.6284861564636,-0.02633681893348694,0.44483649730682373,0.5326453447341919
218,,469.357967376709,287.53411531448364,-0.055623169988393784,0.4889145493507385,0.5324705839157104
219,,471.16132736206055,295.9931802749634,-0.04136921837925911,0.49079304933547974,0.54813551902771
220,,459.89845275878906,282.1259129047394,-0.06473860889673233,0.4790608882904053,0.5224553942680359
221,,356.39330863952637,300.8837592601776,-0.0041772909462451935,0.37124302983283997,0.5571921467781067
222,,348.903751373291,322.3062300682068,-0.0052446648478507996,0.3634414076805115,0.5968633890151978
223,,349.75759506225586,339.8199391365051,-0.003490293165668845,0.36433082818984985,0.6292961835861206
224,,354.86806869506836,353.57603430747986,0.0023048664443194866,0.36965423822402954,0.6547704339027405
225,,363.01011085510254,362.29191541671753,0.01058204099535942,0.3781355321407318,0.6709109544754028
226,,388.82500648498535,365.06423592567444,0.02964739128947258,0.40502604842185974,0.6760448813438416
227,,429.4790840148926,398.1691861152649,0.08873134106397629,0.44737404584884644,0.737350344657898
228,,408.4794044494629,355.7447290420532,0.019029423594474792,0.4254993796348572,0.6587865352630615
229,,412.02406883239746,343.9089775085449,0.01131428312510252,0.4291917383670807,0.6368684768676758
230,,411.84825897216797,327.7887833118439,0.005700576584786177,0.4290086030960083,0.6070162653923035
231,,408.00564765930176,312.2258985042572,0.002312198979780078,0.42500588297843933,0.578196108341217
232,,402.0699405670166,299.88691091537476,0.0018973445985466242,0.41882285475730896,0.5553461313247681
233,,396.48350715637207,291.57310366630554,0.0005260893376544118,0.4130036532878876,0.5399501919746399
234,,430.89025497436523,396.7626357078552,0.13537146151065826,0.4488440155982971,0.7347456216812134
235,,473.8810729980469,295.8794331550598,-0.03486132621765137,0.49362611770629883,0.5479248762130737
236,,430.8335494995117,279.72644090652466,-0.04642968997359276,0.4487849473953247,0.5180119276046753
237,,470.89805603027344,278.1290888786316,-0.06568478047847748,0.49051880836486816,0.5150538682937622
238,,477.69667625427246,270.5278265476227,-0.060473617166280746,0.4976007044315338,0.5009774565696716
239,,473.1074810028076,277.9478144645691,-0.05943361297249794,0.49282029271125793,0.5147181749343872
240,,477.4108600616455,292.55096197128296,-0.030351368710398674,0.49730297923088074,0.541761040687561
241,,479.0959167480469,267.9509103298187,-0.06390383094549179,0.49905824661254883,0.4962053894996643
242,,481.7765808105469,266.3916027545929,-0.04864378646016121,0.5018506050109863,0.49331778287887573
243,,385.75982093811035,291.10015511512756,0.006283710245043039,0.4018331468105316,0.5390743613243103
244,,387.696590423584,285.43558716773987,-0.0015059111174196005,0.40385061502456665,0.5285844206809998
245,,389.1804885864258,282.1337020397186,-0.01046704314649105,0.40539634227752686,0.5224698185920715
246,,384.8927307128906,348.1629717350006,0.014994701370596886,0.40092992782592773,0.6447462439537048
247,,376.68582916259766,358.5913681983948,0.016133973374962807,0.39238107204437256,0.6640580892562866
248,,423.3241653442383,248.60154032707214,-0.05620795488357544,0.44096267223358154,0.4603732228279114
249,,384.7953987121582,173.94826591014862,0.011944856494665146,0.4008285403251648,0.3221264183521271
250,,478.5212230682373,243.48234057426453,-0.0492253415286541,0.4984596073627472,0.45089322328567505
251,,332.180700302124,131.0619243979454,0.0724264457821846,0.3460215628147125,0.2427072674036026
252,,398.1309127807617,205.51714718341827,-0.0004226331366226077,0.41471970081329346,0.38058730959892273
253,,398.5903072357178,193.2051318883896,0.00043302509584464133,0.4151982367038727,0.35778728127479553
254,,396.57591819763184,181.81997537612915,0.0038484958931803703,0.41309991478919983,0.33670365810394287
255,,388.62173080444336,168.48669826984406,0.014230286702513695,0.40481430292129517,0.3120124042034149
256,,394.5698833465576,216.50671541690826,0.001621382893063128,0.4110102951526642,0.40093836188316345
257,,355.4468536376953,190.91306626796722,-0.005587180610746145,0.3702571392059326,0.3535427153110504
258,,357.1072196960449,204.45262670516968,-0.004751493688672781,0.3719866871833801,0.37861597537994385
259,,357.782506942749,178.0424863100052,-0.001268612453714013,0.3726901113986969,0.3297083079814911
260,,363.5383701324463,169.65989649295807,0.003938241861760616,0.3786858022212982,0.3141849935054779
261,,395.28270721435547,156.97540283203125,0.020858287811279297,0.4117528200149536,0.2906951904296875
262,,591.0195350646973,199.21749114990234,0.0072066327556967735,0.6156453490257263,0.36892127990722656
263,right.eye.corner_outer,381.2245845794678,170.43308079242706,0.016445884481072426,0.39710894227027893,0.31561681628227234
264,,389.7184467315674,120.75475037097931,0.07751322537660599,0.4059567153453827,0.22361990809440613
265,,384.1102409362793,144.45148766040802,0.033826861530542374,0.40011483430862427,0.2675027549266815
266,,451.21753692626953,189.27446722984314,-0.013433296233415604,0.47001826763153076,0.35050827264785767
267,right.lips.philtrum_ridge,502.99421310424805,231.67864680290222,-0.03522973507642746,0.523952305316925,0.4290345311164856
268,,513.0132293701172,232.8160536289215,-0.028836173936724663,0.5343887805938721,0.43114084005355835
269,,506.50875091552734,215.17593204975128,-0.026758819818496704,0.5276132822036743,0.39847394824028015
270,,510.3034973144531,205.1152342557907,-0.013790043070912361,0.5315661430358887,0.3798430263996124
271,,513.0784606933594,219.699005484581,-0.022252684459090233,0.534456729888916,0.40685001015663147
272,,514.4759559631348,210.39781272411346,-0.010636729188263416,0.5359124541282654,0.38962557911872864
273,,534.4156265258789,183.98321449756622,0.011268784292042255,0.5566829442977905,0.3407096564769745
274,,471.7416572570801,246.44034504890442,-0.07232660055160522,0.49139755964279175,0.456371009349823
275,,456.8968391418457,245.7932835817337,-0.07652807980775833,0.4759342074394226,0.45517274737358093
276,,346.9884395599365,152.42194533348083,0.008483690209686756,0.3614462912082672,0.2822628617286682
277,,419.35498237609863,219.89907681941986,-0.013839361257851124,0.4368281066417694,0.4072205126285553
278,right.nose.wing.tip,462.6164245605469,213.3418321609497,-0.04169552028179169,0.48189210891723633,0.3950774669647217
279,,454.4069194793701,213.04433226585388,-0.03778862953186035,0.47334054112434387,0.39452654123306274
280,,445.1835823059082,151.1818152666092,0.003266340121626854,0.46373289823532104,0.2799663245677948
281,,438.7530040740967,247.20910370349884,-0.06904927641153336,0.4570343792438507,0.4577946364879608
282,,328.89856338500977,180.46278297901154,-0.012276561930775642,0.3426026701927185,0.33419033885002136
283,right.eyebrow.bend.lower,335.43285369873047,164.09970939159393,-0.0025513453874737024,0.34940922260284424,0.30388835072517395
284,,307.63792991638184,143.68411302566528,0.04768982157111168,0.3204561769962311,0.26608169078826904
285,right.eyebrow.inner_lower,340.2876949310303,234.41826581954956,-0.023123811930418015,0.35446634888648987,0.4341078996658325
286,,363.6702060699463,216.3249260187149,-0.000814634608104825,0.3788231313228607,0.40060171484947205
287,,516.2489891052246,174.3119090795517,0.011868523433804512,0.5377593636512756,0.32279983162879944
288,,517.2612762451172,126.91663205623627,0.11420687288045883,0.5388138294219971,0.23503080010414124
289,,471.8929195404053,222.10534930229187,-0.03651357814669609,0.4915551245212555,0.4113062024116516
290,,477.32640266418457,232.97569870948792,-0.03680555149912834,0.49721500277519226,0.4314364790916443
291,right.lips.corner,518.7117004394531,194.0520876646042,0.012459483928978443,0.5403246879577637,0.35935571789741516
292,,519.4736480712891,197.74004995822906,0.009495710022747517,0.5411183834075928,0.3661852777004242
293,,326.1211681365967,157.82813608646393,0.003265599487349391,0.3397095501422882,0.2922743260860443
