index,name,u,v,z_norm,x_norm,y_norm
27,,359.49005126953125,334.21230912208557,0.0061156959272921085,0.3744688034057617,0.6189116835594177
28,,360.5208206176758,320.2648973464966,0.005479149986058474,0.3755425214767456,0.5930831432342529
29,,362.803316116333,346.9197678565979,0.010949325747787952,0.37792012095451355,0.6424440145492554
30,,369.3756294250488,354.6853744983673,0.016449319198727608,0.38476628065109253,0.6568247675895691
31,,405.29932022094727,361.9758439064026,0.03198416158556938,0.42218679189682007,0.6703256368637085
32,,599.630069732666,298.62629413604736,0.007740305736660957,0.6246146559715271,0.5530116558074951
33,left.eye.corner_outer,386.96179389953613,351.2449264526367,0.02873583324253559,0.40308520197868347,0.6504535675048828
34,,399.58279609680176,396.4255142211914,0.09144003689289093,0.41623207926750183,0.7341213226318359
35,,394.09521102905273,375.1107716560364,0.046616945415735245,0.41051584482192993,0.6946495771408081
36,,461.45015716552734,319.14751052856445,-0.007001041900366545,0.4806772470474243,0.5910139083862305
37,left.lips.philtrum_ridge,523.4951019287109,269.23267364501953,-0.0394904799759388,0.5453073978424072,0.4985790252685547
38,,532.8105926513672,266.2507063150406,-0.034839656203985214,0.5550110340118408,0.49305686354637146
39,,530.1838302612305,281.0493063926697,-0.03139032796025276,0.5522748231887817,0.5204616785049438
40,,537.1907615661621,287.91996717453003,-0.021472832188010216,0.5595737099647522,0.5331851243972778
41,,536.2962341308594,275.3504276275635,-0.02920505218207836,0.5586419105529785,0.5099081993103027
42,,541.0643577575684,281.55566453933716,-0.020090395584702492,0.563608705997467,0.5213993787765503
43,,559.7577095031738,308.34407687187195,0.0014731143601238728,0.5830809473991394,0.5710075497627258
44,,469.1243076324463,269.39111173152924,-0.06843025237321854,0.4886711537837982,0.49887242913246155
45,,455.91968536376953,272.0360219478607,-0.07140890508890152,0.47491633892059326,0.5037704110145569
46,,354.55166816711426,372.94410467147827,0.02433750219643116,0.369324654340744,0.6906372308731079
47,,425.24105072021484,296.3788068294525,-0.007913634181022644,0.44295942783355713,0.5488496422767639
48,left.nose.wing.tip,468.22497367858887,296.7040193080902,-0.03598745912313461,0.4877343475818634,0.5494518876075745
49,,461.04326248168945,298.20371747016907,-0.031832125037908554,0.4802533984184265,0.552229106426239
50,,461.1929512023926,353.9952313899994,0.010796548798680305,0.48040932416915894,0.6555467247962952
51,,439.10359382629395,271.6403532028198,-0.06265926361083984,0.4573995769023895,0.503037691116333
52,,333.74579429626465,348.8799583911896,0.0017778994515538216,0.347651869058609,0.6460739970207214
53,left.eyebrow.bend.lower,341.74309730529785,363.61130475997925,0.012805894017219543,0.35598239302635193,0.6733542680740356
54,,317.92588233947754,384.8551404476166,0.06786222010850906,0.33117279410362244,0.7126947045326233
55,left.eyebrow.inner_lower,339.8323631286621,294.53728795051575,-0.013001692481338978,0.3539920449256897,0.5454394221305847
56,,366.73184394836426,307.753164768219,0.008218777365982533,0.38201233744621277,0.5699132680892944
57,,544.3234634399414,315.165331363678,0.003942713141441345,0.567003607749939,0.5836395025253296
58,,526.6209983825684,369.64881777763367,0.11462705582380295,0.548563539981842,0.6845348477363586
59,,475.73747634887695,286.45567417144775,-0.03221650794148445,0.4955598711967468,0.5304734706878662
60,,479.6675205230713,276.7060911655426,-0.03414510563015938,0.4996536672115326,0.5124186873435974
61,left.lips.corner,552.5760269165039,293.3672761917114,0.00041786287329159677,0.5756000280380249,0.5432727336883545
62,,552.9168891906738,290.1444733142853,-0.003816115204244852,0.5759550929069519,0.5373045802116394
63,,333.39674949645996,370.3817367553711,0.019859036430716515,0.3472882807254791,0.6858921051025391
64,,475.21087646484375,296.26084327697754,-0.029425673186779022,0.4950113296508789,0.5486311912536621
65,,330.71385383605957,327.14595437049866,-0.007300928235054016,0.3444935977458954,0.6058258414268494
66,,319.6447563171387,329.9405801296234,-0.008949455805122852,0.3329632878303528,0.6110010743141174
67,,284.47863578796387,337.28991866111755,0.018324419856071472,0.29633191227912903,0.624610960483551
68,,326.66725158691406,377.81723856925964,0.04061875864863396,0.34027838706970215,0.6996615529060364
69,,305.1683235168457,331.3364768028259,0.003850332461297512,0.3178836703300476,0.6135860681533813
70,,348.82198333740234,379.79413390159607,0.03634004667401314,0.36335623264312744,0.7033224701881409
71,,347.6370048522949,387.1643614768982,0.06235872954130173,0.3621218800544739,0.7169710397720337
72,,528.2778167724609,268.0279004573822,-0.038766782730817795,0.5502893924713135,0.49634796380996704
73,,533.3340454101562,278.31737995147705,-0.03100879304111004,0.5555562973022461,0.5154025554656982
74,,539.1057586669922,284.981210231781,-0.02200997620820999,0.5615684986114502,0.5277429819107056
75,,478.49501609802246,283.3149790763855,-0.029530132189393044,0.49843230843544006,0.5246573686599731
76,,552.8186416625977,291.69360995292664,-0.0019389695953577757,0.5758527517318726,0.540173351764679
77,,561.6405487060547,287.20922470092773,-0.007771632634103298,0.5850422382354736,0.5318689346313477
78,,552.9735946655273,288.7582004070282,-0.00409773038700223,0.5760141611099243,0.5347374081611633
79,,469.788122177124,281.81405782699585,-0.04917289689183235,0.4893626272678375,0.5218778848648071
80,,541.6530990600586,278.9195251464844,-0.017964664846658707,0.564221978187561,0.5165176391601562
81,,537.6529312133789,272.8606081008911,-0.024103175848722458,0.560055136680603,0.5052974224090576
82,,535.1323127746582,264.6038031578064,-0.02891143597662449,0.5574294924736023,0.49000704288482666
83,,592.8353118896484,273.44865560531616,-0.005576135125011206,0.6175367832183838,0.506386399269104
84,,591.2285614013672,263.78924310207367,-0.019263453781604767,0.6158630847930908,0.48849859833717346
85,,585.8096122741699,263.48284363746643,-0.022448569536209106,0.610218346118927,0.48793119192123413
86,,579.9013137817383,262.7481544017792,-0.020798450335860252,0.604063868522644,0.48657065629959106
87,,575.8584594726562,261.71306848526,-0.020081274211406708,0.5998525619506836,0.4846538305282593
88,,566.5310668945312,277.0286965370178,-0.011554781347513199,0.5901365280151367,0.5130161046981812
89,,567.5442695617676,279.3419086933136,-0.012632885947823524,0.5911919474601746,0.5172998309135437
90,,569.5941352844238,282.2097909450531,-0.014085693284869194,0.5933272242546082,0.5226107239723206
91,,571.9961929321289,284.4781994819641,-0.011808570474386215,0.5958293676376343,0.5268114805221558
92,,515.2432250976562,304.9848997592926,-0.016360308974981308,0.5367116928100586,0.5647868514060974
93,,458.5550022125244,388.2802999019623,0.13831762969493866,0.47766146063804626,0.7190375924110413
94,,480.28581619262695,258.2834190130234,-0.047749489545822144,0.5002977252006531,0.47830262780189514
95,,561.2619209289551,282.11767315864563,-0.006789362523704767,0.5846478343009949,0.5224401354789734
96,,561.2174606323242,284.6835172176361,-0.0077810827642679214,0.5846015214920044,0.527191698551178
97,left.nose.hole.center,484.8545837402344,273.47636818885803,-0.03482840210199356,0.5050568580627441,0.5064377188682556
98,,483.8170051574707,291.3904130458832,-0.02087760716676712,0.503976047039032,0.5396118760108948
99,,482.33842849731445,274.9727511405945,-0.03477431833744049,0.5024358630180359,0.5092087984085083
100,,433.89607429504395,309.1184198856354,-0.003457552520558238,0.4519750773906708,0.5724415183067322
101,,443.9168071746826,328.3066964149475,0.0010692401556298137,0.46241334080696106,0.6079753637313843
102,,467.92078971862793,299.4110333919525,-0.024984190240502357,0.4874174892902374,0.5544648766517639
103,,297.61035919189453,367.19115257263184,0.0416407436132431,0.31001079082489014,0.6799836158752441
104,,311.57129287719727,360.7093048095703,0.021341461688280106,0.3245534300804138,0.6679801940917969
105,left.eyebrow.bend.upper,323.4525775909424,353.9588928222656,0.004919222556054592,0.3369297683238983,0.6554794311523438
106,,571.552848815918,300.6190574169159,-0.0024857341777533293,0.5953675508499146,0.5567019581794739
107,left.eyebrow.inner_upper,320.3714847564697,299.45088028907776,-0.016397790983319283,0.33372029662132263,0.5545386672019958
108,,305.2950954437256,299.9131107330322,-0.0068900384940207005,0.3180157244205475,0.5553946495056152
109,,278.5571479797363,304.09919142723083,0.0038688017521053553,0.29016369581222534,0.5631466507911682
110,,401.14359855651855,347.0747137069702,0.020129868760704994,0.41785791516304016,0.6427309513092041
111,,415.80305099487305,374.53324913978577,0.03891623765230179,0.4331281781196594,0.6935800909996033
112,,394.7216033935547,297.3703122138977,0.010966632515192032,0.41116833686828613,0.5506857633590698
113,,375.74727058410645,365.2586102485657,0.02896970510482788,0.3914034068584442,0.6764048337936401
114,,415.6394577026367,288.0050039291382,-0.012199761345982552,0.4329577684402466,0.5333425998687744
115,,461.74275398254395,290.41577339172363,-0.04831318557262421,0.4809820353984833,0.5378069877624512
116,,425.9406852722168,386.18157863616943,0.05300438404083252,0.44368821382522583,0.7151510715484619
117,,425.59515953063965,366.8684184551239,0.026057902723550797,0.44332829117774963,0.6793859601020813
118,,430.38851737976074,351.8711471557617,0.013154557906091213,0.4483213722705841,0.6516132354736328
119,,427.3759174346924,328.80571603775024,0.006901574321091175,0.44518324732780457,0.6088994741439819
120,,421.0002136230469,311.8544340133667,0.0034997467882931232,0.43854188919067383,0.5775082111358643
121,,413.60501289367676,299.02576088905334,-7.148698205128312e-05,0.43083855509757996,0.5537514090538025
122,,396.24266624450684,272.39367842674255,-0.02397116646170616,0.41275277733802795,0.504432737827301
123,,455.4166889190674,381.2802493572235,0.04730299115180969,0.4743923842906952,0.7060745358467102
124,,372.89191246032715,374.7193193435669,0.03597697988152504,0.38842907547950745,0.6939246654510498
125,,476.40904426574707,264.7645425796509,-0.06288179755210876,0.4962594211101532,0.49030470848083496
126,,438.9162540435791,294.96456384658813,-0.014751000329852104,0.4572044312953949,0.546230673789978
127,,399.2058563232422,397.5639832019806,0.13365699350833893,0.41583943367004395,0.7362295985221863
128,,405.13707160949707,289.60779547691345,-0.0017517450032755733,0.42201778292655945,0.5363107323646545
129,left.nose.wing.outer,469.0137004852295,300.00590443611145,-0.012369879521429539,0.4885559380054474,0.5555664896965027
130,,386.89541816711426,357.04918384552,0.03153391554951668,0.403016060590744,0.6612021923065186
131,,453.05073738098145,291.3085949420929,-0.043117962777614594,0.47192785143852234,0.5394603610038757
132,,490.9778594970703,381.3821518421173,0.13001883029937744,0.5114352703094482,0.7062632441520691
133,left.eye.corner_inner,389.4408988952637,296.69037222862244,0.014544511213898659,0.40566760301589966,0.5494266152381897
134,,444.4255542755127,281.9798183441162,-0.05511976778507233,0.46294328570365906,0.5221848487854004
135,,562.7622413635254,344.8676526546478,0.04986640438437462,0.5862106680870056,0.6386438012123108
136,,576.2315368652344,344.08822417259216,0.06960839033126831,0.6002411842346191,0.6372004151344299
137,,457.31969833374023,390.3580355644226,0.09332608431577682,0.47637468576431274,0.722885251045227
138,,543.486270904541,358.22144865989685,0.06512553989887238,0.5661315321922302,0.6633730530738831
139,,372.0340633392334,392.1941149234772,0.08082747459411621,0.3875354826450348,0.7262853980064392
140,,611.6943740844727,300.96747636795044,0.014580571092665195,0.6371816396713257,0.5573471784591675
141,,479.9642086029053,262.9921764135361,-0.04666865989565849,0.499962717294693,0.4870225489139557
142,,449.85812187194824,305.41085600852966,-0.010173083283007145,0.4686022102832794,0.5655756592750549
143,,397.55249977111816,384.4407391548157,0.05982969328761101,0.4141171872615814,0.7119272947311401
144,,396.42980575561523,337.3152494430542,0.015197906643152237,0.41294771432876587,0.6246578693389893
145,left.eye.bottom,397.98545837402344,327.5368273258209,0.011469649150967598,0.4145681858062744,0.6065496802330017
146,,562.2748374938965,289.5915412902832,-0.005839439574629068,0.5857029557228088,0.536280632019043
147,,482.9671096801758,374.70032930374146,0.04935601353645325,0.5030907392501831,0.6938894987106323
148,,632.9169845581055,279.04971957206726,0.017256513237953186,0.6592885255813599,0.5167587399482727
149,,608.730297088623,315.0869572162628,0.03981949761509895,0.6340940594673157,0.5834943652153015
150,,594.7443008422852,328.93146872520447,0.05249042436480522,0.6195253133773804,0.6091323494911194
151,,305.75560569763184,263.9397954940796,-0.011216056533157825,0.31849542260169983,0.48877739906311035
152,center.chin.tip,637.0904159545898,251.40638530254364,0.013056089170277119,0.6636358499526978,0.46556738018989563
153,,396.90430641174316,317.3245632648468,0.010540721006691456,0.4134419858455658,0.5876380801200867
154,,393.8539695739746,307.40519642829895,0.012008022516965866,0.4102645516395569,0.5692688822746277
155,,391.52798652648926,300.5750262737274,0.014600387774407864,0.40784165263175964,0.5566204190254211
156,,370.6099319458008,382.6796543598175,0.049796976149082184,0.3860520124435425,0.7086660265922546
157,,380.80204010009766,307.7003788948059,0.010260745882987976,0.39666879177093506,0.5698155164718628
158,,377.997350692749,318.6902689933777,0.008705049753189087,0.3937472403049469,0.5901671648025513
159,left.eye.top,377.9271984100342,329.3378555774689,0.009968530386686325,0.39367416501045227,0.6098849177360535
160,,380.0566864013672,339.28892612457275,0.013763807713985443,0.3958923816680908,0.6283128261566162
161,,382.776403427124,345.2882659435272,0.018152384087443352,0.3987254202365875,0.6394227147102356
162,,368.4861946105957,398.1464624404907,0.11582253128290176,0.38383978605270386,0.7373082637786865
163,,393.71864318847656,343.48939418792725,0.019846295937895775,0.4101235866546631,0.6360914707183838
164,,496.2172508239746,257.81977236270905,-0.036732714623212814,0.5168929696083069,0.47744402289390564
165,,505.4853057861328,295.6576359272003,-0.02293821983039379,0.5265471935272217,0.5475141406059265
166,,472.95498847961426,286.84654712677,-0.03648560121655464,0.4926614463329315,0.5311973094940186
167,,498.15879821777344,274.6527850627899,-0.03444434329867363,0.5189154148101807,0.5086162686347961
168,,373.1026554107666,260.9733098745346,-0.018989263102412224,0.3886485993862152,0.4832839071750641
169,,581.1872863769531,331.4721429347992,0.0384310781955719,0.6054034233093262,0.6138373017311096
170,,595.8261680603027,316.98190569877625,0.027245428413152695,0.6206522583961487,0.5870035290718079
171,,624.4379997253418,279.73313570022583,0.003184687113389373,0.6504562497138977,0.5180243253707886
172,,555.6228446960449,356.4370286464691,0.09213285893201828,0.5787737965583801,0.6600685715675354
173,,385.7223701477051,300.1230311393738,0.012907495722174644,0.4017941355705261,0.5557833909988403
174,,418.8306140899658,280.0714159011841,-0.02999349683523178,0.43628188967704773,0.5186507701873779
175,,628.3823776245117,252.26328670978546,-0.0006945296190679073,0.6545649766921997,0.46715423464775085
176,,622.2462844848633,299.21672344207764,0.026503819972276688,0.6481732130050659,0.5541050434112549
177,,487.71657943725586,383.00390124320984,0.08927855640649796,0.5080381035804749,0.7092664837837219
178,,571.8040466308594,270.44967770576477,-0.01616165041923523,0.5956292152404785,0.500832736492157
179,,574.1614723205566,272.58219480514526,-0.016948813572525978,0.5980848670005798,0.5047818422317505
180,,578.3292388916016,274.67573404312134,-0.01840057037770748,0.602426290512085,0.508658766746521
181,,582.875919342041,275.9662199020386,-0.016104288399219513,0.6071624159812927,0.5110485553741455
182,,583.6721420288086,289.63080883026123,-0.005787298083305359,0.6079918146133423,0.536353349685669
183,,546.6782569885254,286.2622654438019,-0.011615324765443802,0.5694565176963806,0.5301153063774109
184,,545.5763626098633,289.26278829574585,-0.011225024238228798,0.5683087110519409,0.5356718301773071
185,,544.2767143249512,291.8265402317047,-0.01079024001955986,0.5669549107551575,0.5404195189476013
186,,528.7838745117188,311.1807382106781,-0.006587635260075331,0.550816535949707,0.5762606263160706
187,,490.99891662597656,357.7021837234497,0.023141929879784584,0.5114572048187256,0.6624114513397217
188,,404.87056732177734,280.02577543258667,-0.01726982556283474,0.42174017429351807,0.5185662508010864
189,,374.4938564300537,289.9114429950714,0.005153730511665344,0.3900977671146393,0.5368730425834656
190,,378.71355056762695,296.4161431789398,0.010647280141711235,0.3944932818412781,0.5489187836647034
191,,546.7680931091309,283.94235849380493,-0.010507863946259022,0.569550096988678,0.5258191823959351
192,,524.6717834472656,354.6955132484436,0.0416344478726387,0.5465331077575684,0.6568435430526733
193,,371.3107109069824,279.70046639442444,-0.010527297854423523,0.3867819905281067,0.5179638266563416
194,,589.863166809082,294.158935546875,0.0022435004357248545,0.6144407987594604,0.54473876953125
195,,422.1720314025879,260.47007381916046,-0.05419951677322388,0.43976253271102905,0.48235198855400085
196,,411.2326240539551,271.87920928001404,-0.03785822167992592,0.4283673167228699,0.5034800171852112
197,,408.1044673919678,260.6481295824051,-0.041163455694913864,0.42510882019996643,0.4826817214488983
198,,441.0985851287842,288.02740573883057,-0.03140786662697792,0.4594776928424835,0.5333840847015381
199,,615.8512687683105,253.20034861564636,-0.005525390617549419,0.6415117383003235,0.4688895344734192
200,,603.6169052124023,254.43235158920288,-0.004818130284547806,0.6287676095962524,0.4711710214614868
201,,600.8356475830078,275.2832543849945,-0.0021446074824780226,0.6258704662322998,0.5097838044166565
202,,560.6037712097168,319.7271251678467,0.010726231150329113,0.5839622616767883,0.5920872688293457
203,,480.76818466186523,309.0698182582855,-0.00882844626903534,0.5008001923561096,0.5723515152931213
204,,576.309642791748,308.84798884391785,0.00669711222872138,0.6003225445747375,0.5719407200813293
205,,479.1393756866455,334.6659457683563,-0.0012295662891119719,0.49910351634025574,0.6197517514228821
206,left.nasolabial_fold.center,495.7884407043457,317.7125072479248,-0.00681978277862072,0.5164462924003601,0.5883564949035645
207,,502.23718643188477,340.4386603832245,0.008424678817391396,0.5231637358665466,0.6304419636726379
208,,612.403450012207,278.1410622596741,-0.0016833610134199262,0.6379202604293823,0.5150760412216187
209,,449.7421932220459,294.63526368141174,-0.022699186578392982,0.4684814512729645,0.545620858669281
210,,568.1841659545898,329.0254855155945,0.023681050166487694,0.5918585062026978,0.6093064546585083
211,,584.0504837036133,314.4603180885315,0.017243901267647743,0.6083859205245972,0.5823339223861694
212,,542.2245597839355,327.446608543396,0.011492130346596241,0.5648172497749329,0.6063826084136963
213,,506.58159255981445,367.9070770740509,0.05281458795070648,0.5276891589164734,0.6813094019889832
214,,541.882495880127,341.2245583534241,0.02470996044576168,0.5644609332084656,0.6318973302841187
215,,516.4669418334961,372.9174864292145,0.08228100836277008,0.5379863977432251,0.6905879378318787
216,left.nasolabial_fold.bottom,515.7711982727051,323.21160435676575,-0.000370272173313424,0.5372616648674011,0.5985400080680847
217,,428.6213493347168,287.2590172290802,-0.021819930523633957,0.44648057222366333,0.5319611430168152
218,,467.6085662841797,285.8635711669922,-0.051342692226171494,0.4870922565460205,0.5293769836425781
219,,472.38816261291504,292.36547112464905,-0.03789996728301048,0.4920710027217865,0.5414175391197205
220,,457.9655456542969,281.9561290740967,-0.060135938227176666,0.4770474433898926,0.5221409797668457
221,,357.9628086090088,301.84916138648987,0.0025848131626844406,0.37287792563438416,0.5589799284934998
222,,349.25007820129395,322.95681595802307,0.002367986598983407,0.3638021647930145,0.5980681777000427
223,,349.64673042297363,340.29073119163513,0.004752804059535265,0.36421534419059753,0.6301680207252502
224,,354.6925449371338,353.9019548892975,0.010749264620244503,0.36947140097618103,0.6553739905357361
225,,363.0440139770508,362.362596988678,0.01910124346613884,0.37817084789276123,0.6710418462753296
226,,390.24590492248535,365.00829577445984,0.036952484399080276,0.40650615096092224,0.6759412884712219
227,,428.0573272705078,395.23409843444824,0.09298764169216156,0.4458930492401123,0.7319149971008301
228,,411.19977951049805,355.85442066192627,0.024551577866077423,0.4283331036567688,0.658989667892456
229,,415.30028343200684,344.1785395145416,0.01613593101501465,0.43260446190834045,0.6373676657676697
230,,415.1393795013428,328.33717703819275,0.010065141133964062,0.43243685364723206,0.6080318093299866
231,,411.4847660064697,313.0757510662079,0.0067413742654025555,0.42862996459007263,0.5797699093818665
232,,405.89077949523926,300.9738492965698,0.006337417289614677,0.4228028953075409,0.557358980178833
233,,400.3788185119629,292.72589564323425,0.005302170757204294,0.4170612692832947,0.5420849919319153
234,,428.59076499938965,393.44929218292236,0.14035464823246002,0.4464487135410309,0.7286098003387451
235,,476.7414951324463,291.52669072151184,-0.03185953572392464,0.4966057240962982,0.5398642420768738
236,,431.30845069885254,280.0795590877533,-0.04092321917414665,0.44927963614463806,0.5186658501625061
237,,467.64575958251953,277.8265678882599,-0.061724815517663956,0.4871309995651245,0.5144936442375183
238,,474.62239265441895,270.4509973526001,-0.05750715732574463,0.4943983256816864,0.5008351802825928
239,,470.1643466949463,277.07749128341675,-0.05575919523835182,0.4897545278072357,0.5131064653396606
240,,481.24975204467773,287.79279828071594,-0.02795567736029625,0.5013018250465393,0.5329496264457703
241,,475.74817657470703,268.3703488111496,-0.061034850776195526,0.4955710172653198,0.4969821274280548
242,,479.3166446685791,266.65702879428864,-0.046511273831129074,0.4992881715297699,0.493809312582016
243,,389.1464138031006,292.7511942386627,0.012183031998574734,0.4053608477115631,0.5421318411827087
244,,391.3647651672363,286.5770173072815,0.004065332934260368,0.40767163038253784,0.5306981801986694
245,,392.84525871276855,282.93997406959534,-0.004759694915264845,0.4092138111591339,0.5239629149436951
246,,384.871301651001,348.64216446876526,0.022842084988951683,0.40090760588645935,0.6456336379051208
247,,376.7201042175293,358.67048263549805,0.024071475490927696,0.392416775226593,0.6642045974731445
248,,424.0181350708008,249.7708761692047,-0.05075693875551224,0.4416855573654175,0.4625386595726013
249,,384.6495723724365,173.21642518043518,0.014225774444639683,0.4006766378879547,0.32077115774154663
250,,476.6833019256592,247.14366853237152,-0.047331493347883224,0.49654510617256165,0.45767346024513245
251,,336.54287338256836,126.08397513628006,0.0788188949227333,0.35056549310684204,0.23348884284496307
252,,398.68597984313965,205.84828197956085,0.0018227813998237252,0.41529789566993713,0.38120052218437195
253,,399.6906280517578,193.42890858650208,0.0022110596764832735,0.41634440422058105,0.35820168256759644
254,,398.6085033416748,181.71063780784607,0.005406259559094906,0.41521719098091125,0.33650118112564087
255,,389.81343269348145,168.1063985824585,0.015687230974435806,0.40605565905570984,0.3113081455230713
256,,394.71216201782227,216.52543187141418,0.004310336895287037,0.4111585021018982,0.40097302198410034
257,,353.25024604797363,188.12194883823395,-0.0018086809432134032,0.36796900629997253,0.34837397933006287
258,,354.89962577819824,202.53892958164215,-0.0007926239632070065,0.36968711018562317,0.37507209181785583
259,,356.1039161682129,174.94572579860687,0.001976585015654564,0.3709415793418884,0.32397356629371643
260,,362.4579620361328,166.75648033618927,0.006747589446604252,0.3775603771209717,0.308808296918869
261,,399.4573974609375,156.69209718704224,0.02107153832912445,0.41610145568847656,0.2901705503463745
262,,598.8409996032715,206.98910057544708,0.0031444455962628126,0.6237927079200745,0.3833131492137909
263,right.eye.corner_outer,380.58051109313965,169.5969557762146,0.018607569858431816,0.39643803238868713,0.31406843662261963
264,,394.6769428253174,118.88477057218552,0.07660030573606491,0.41112181544303894,0.2201569825410843
265,,387.0157527923584,144.01946425437927,0.034386713057756424,0.40314140915870667,0.26670271158218384
266,,458.4119510650635,197.21318900585175,-0.013252481818199158,0.4775124490261078,0.3652096092700958
267,right.lips.philtrum_ridge,521.8486404418945,242.20025539398193,-0.04116564616560936,0.5435923337936401,0.4485189914703369
268,,531.4788436889648,242.41918802261353,-0.036490388214588165,0.5536237955093384,0.4489244222640991
269,,527.0130729675293,228.35350692272186,-0.03484538570046425,0.548971951007843,0.42287686467170715
270,,533.2419204711914,219.38974142074585,-0.0261362437158823,0.5554603338241577,0.40627729892730713
271,,533.6949348449707,232.27305114269257,-0.0323510617017746,0.5559322237968445,0.4301352798938751
272,,537.579288482666,224.61724877357483,-0.024078967049717903,0.5599784255027771,0.41595786809921265
273,,556.8356895446777,201.90379321575165,-0.004399244207888842,0.5800371766090393,0.37389591336250305
274,,468.64803314208984,248.98177564144135,-0.06921280175447464,0.48817503452301025,0.46107736229896545
275,,455.31214714050293,247.84515738487244,-0.07243385165929794,0.47428348660469055,0.4589725136756897
276,,346.0333728790283,148.92798721790314,0.012684577144682407,0.36045143008232117,0.27579256892204285
277,,423.4214115142822,222.03659892082214,-0.011868350207805634,0.4410639703273773,0.4111788868904114
278,right.nose.wing.tip,465.88090896606445,220.34102976322174,-0.03974860534071922,0.48529261350631714,0.4080389440059662
279,,458.6663246154785,219.27774846553802,-0.035695526748895645,0.4777774214744568,0.40606990456581116
280,,456.4550971984863,161.636443734169,0.00019628960581030697,0.4754740595817566,0.29932674765586853
281,,438.5065269470215,248.77616822719574,-0.06394802778959274,0.4567776322364807,0.46069660782814026
282,,326.4957046508789,175.1395046710968,-0.0066181872971355915,0.3400996923446655,0.32433241605758667
283,right.eyebrow.bend.lower,333.5884952545166,159.29722487926483,0.002413790673017502,0.34748801589012146,0.29499486088752747
284,,312.0581245422363,138.24848771095276,0.05639496445655823,0.32506054639816284,0.25601571798324585
285,right.eyebrow.inner_lower,339.1362762451172,230.9751945734024,-0.01588202454149723,0.35326695442199707,0.42773184180259705
286,,361.79869651794434,215.13354241847992,0.0031773787923157215,0.376873642206192,0.39839544892311096
287,,540.388240814209,195.8087307214737,-0.003176651895046234,0.562904417514801,0.36260876059532166
288,,521.9764137268066,132.4167189002037,0.10265321284532547,0.5437254309654236,0.24521614611148834
289,,473.78634452819824,229.61911261081696,-0.03482961654663086,0.49352744221687317,0.4252205789089203
290,,478.46351623535156,239.2069262266159,-0.03547804430127144,0.4983994960784912,0.442975789308548
291,right.lips.corner,548.6295318603516,209.63993310928345,-0.005651823710650206,0.5714890956878662,0.3882220983505249
292,,549.1707801818848,212.77813374996185,-0.009176347404718399,0.5720528960227966,0.3940335810184479
293,,324.0629482269287,153.1431806087494,0.009010310284793377,0.3375655710697174,0.28359848260879517
