index,name,u,v,z_norm,x_norm,y_norm
62,,547.8262138366699,290.1049482822418,0.00022375318803824484,0.5706523060798645,0.5372313857078552
63,,354.7843551635742,370.25192856788635,0.010634859092533588,0.36956703662872314,0.6856517195701599
64,,482.5389862060547,295.4853093624115,-0.028309524059295654,0.5026447772979736,0.5471950173377991
65,,358.8354778289795,322.97709345817566,-0.016069285571575165,0.37378695607185364,0.5981057286262512
66,,347.99537658691406,326.1161470413208,-0.01872345805168152,0.36249518394470215,0.6039187908172607
67,,299.2939567565918,337.3129642009735,0.0059938873164355755,0.31176453828811646,0.6246536374092102
68,,341.3169193267822,376.9954204559326,0.03129200264811516,0.3555384576320648,0.6981396675109863
69,,321.6896724700928,329.93008732795715,-0.007473359815776348,0.3350934088230133,0.6109816431999207
70,,367.0517635345459,380.54163336753845,0.029043039306998253,0.382345587015152,0.7047067284584045
71,,360.50511360168457,387.02035903930664,0.055715616792440414,0.37552616000175476,0.7167043685913086
72,,530.9591102600098,265.49647986888885,-0.03491629287600517,0.5530824065208435,0.49166014790534973
73,,535.462474822998,275.749636888504,-0.026950495317578316,0.5577734112739563,0.5106474757194519
74,,540.1591300964355,282.8645610809326,-0.017951587215065956,0.5626657605171204,0.5238232612609863
75,,485.93061447143555,282.54276037216187,-0.02835613489151001,0.5061777234077454,0.523227334022522
76,,548.177433013916,291.32848620414734,0.0021323724649846554,0.5710181593894958,0.5394971966743469
77,,549.5856857299805,286.8644106388092,-0.00554679473862052,0.572485089302063,0.5312303900718689
78,,547.4648666381836,288.79257559776306,-0.00023393172887153924,0.5702759027481079,0.5348010659217834
79,,478.2304286956787,280.5810570716858,-0.04955093935132027,0.49815669655799866,0.5195945501327515
80,,544.5675659179688,277.63383507728577,-0.012756505981087685,0.5672578811645508,0.5141367316246033
81,,543.1380844116211,270.8381688594818,-0.01853223890066147,0.565768837928772,0.501552164554596
82,,542.4531555175781,262.4123364686966,-0.02334851212799549,0.5650553703308105,0.485948771238327
83,,581.7060470581055,268.9259201288223,-0.007363092619925737,0.6059437990188599,0.4980109632015228
84,,564.7876167297363,264.25206899642944,-0.021480653434991837,0.5883204340934753,0.4893556833267212
85,,556.7674827575684,264.16967153549194,-0.023890046402812004,0.579966127872467,0.4892030954360962
86,,549.1497802734375,263.5623925924301,-0.021573133766651154,0.5720310211181641,0.4880785048007965
87,,543.0967712402344,262.5214970111847,-0.020672021433711052,0.5657258033752441,0.48615092039108276
88,,544.6530532836914,277.6791536808014,-0.010794700123369694,0.5673469305038452,0.514220654964447
89,,547.6548957824707,279.769731760025,-0.012198466807603836,0.570473849773407,0.5180920958518982
90,,551.3787460327148,281.96327447891235,-0.01385730691254139,0.5743528604507446,0.5221542119979858
91,,555.7363128662109,283.70343804359436,-0.011382083408534527,0.5788919925689697,0.5253767371177673
92,,519.3879890441895,303.33962202072144,-0.013339289464056492,0.541029155254364,0.5617400407791138
93,,465.68716049194336,390.29250383377075,0.14697010815143585,0.48509079217910767,0.7227638959884644
94,,488.3100128173828,256.59560680389404,-0.046856824308633804,0.5086562633514404,0.4751770496368408
95,,545.9444046020508,282.75699377059937,-0.004623778630048037,0.5686920881271362,0.523624062538147
96,,547.6895141601562,284.7712254524231,-0.005647878162562847,0.5705099105834961,0.5273541212081909
97,left.nose.hole.center,492.12100982666016,271.8959140777588,-0.03327415883541107,0.512626051902771,0.5035109519958496
98,,490.5405807495117,290.225293636322,-0.018777744844555855,0.5109797716140747,0.5374542474746704
99,,489.6446228027344,273.7816894054413,-0.03341153636574745,0.5100464820861816,0.507003128528595
100,,442.029504776001,307.7142834663391,-0.004041795153170824,0.46044740080833435,0.5698412656784058
101,,452.0793914794922,326.9732737541199,0.000822516973130405,0.4709160327911377,0.6055060625076294
102,,475.26686668395996,298.4110951423645,-0.023983541876077652,0.4950696527957916,0.5526131391525269
103,,311.6956615447998,366.9515883922577,0.030744217336177826,0.32468298077583313,0.6795399785041809
104,,327.6038360595703,359.1146242618561,0.010785086080431938,0.34125399589538574,0.6650270819664001
105,left.eyebrow.bend.upper,347.84754753112793,351.6005551815033,-0.004788533318787813,0.3623411953449249,0.6511121392250061
106,,566.5312957763672,296.93241477012634,-0.0012191819259896874,0.5901367664337158,0.5498748421669006
107,left.eyebrow.inner_upper,350.18214225769043,295.99881291389465,-0.026161368936300278,0.36477306485176086,0.5481459498405457
108,,320.88812828063965,299.13699746131897,-0.01837676577270031,0.33425846695899963,0.5539574027061462
109,,293.40622901916504,304.386842250824,-0.008941715583205223,0.30563148856163025,0.5636793375015259
110,,410.7330894470215,345.29228925704956,0.017433321103453636,0.4278469681739807,0.6394301652908325
111,,424.9493408203125,374.02061462402344,0.03790775686502457,0.4426555633544922,0.6926307678222656
112,,402.2658920288086,296.2591052055359,0.008352693170309067,0.4190269708633423,0.5486279726028442
113,,389.529333114624,365.22555470466614,0.02416933700442314,0.4057597219944,0.6763436198234558
114,,424.0904903411865,287.0704686641693,-0.014507362619042397,0.44176092743873596,0.531611979007721
115,,470.38124084472656,289.2202377319336,-0.04910798370838165,0.48998045921325684,0.5355930328369141
116,,434.31982040405273,386.1653244495392,0.053259383887052536,0.45241647958755493,0.7151209712028503
117,,434.5407199859619,365.30354261398315,0.02549823373556137,0.4526465833187103,0.6764880418777466
118,,439.2535400390625,349.58320140838623,0.012655695900321007,0.45755577087402344,0.647376298904419
119,,436.0590934753418,326.43868803977966,0.005921276286244392,0.4542282223701477,0.6045160889625549
120,,429.38761711120605,309.5220708847046,0.0023095658980309963,0.447278767824173,0.5731890201568604
121,,422.22341537475586,296.8616044521332,-0.0018809756729751825,0.43981605768203735,0.5497437119483948
122,,405.6708812713623,271.86375975608826,-0.028935544192790985,0.42257383465766907,0.503451406955719
123,,462.83185958862305,380.9237837791443,0.04965473711490631,0.4821165204048157,0.7054144144058228
124,,388.00354957580566,375.4102671146393,0.031047793105244637,0.40417036414146423,0.6952041983604431
125,,484.8805618286133,263.1734347343445,-0.06339775770902634,0.5050839185714722,0.4873582124710083
126,,447.0748043060303,293.59872937202454,-0.0148948198184371,0.46570292115211487,0.5437013506889343
127,,408.1753635406494,398.7129771709442,0.13671548664569855,0.42518267035484314,0.7383573651313782
128,,414.4087886810303,287.62690901756287,-0.00423878338187933,0.43167582154273987,0.5326424241065979
129,left.nose.wing.outer,476.12234115600586,298.94226908683777,-0.010469671338796616,0.4959607720375061,0.5535967946052551
130,,399.03164863586426,356.16682291030884,0.02807224914431572,0.41565796732902527,0.659568190574646
131,,461.6762924194336,290.0536108016968,-0.04408787190914154,0.48091280460357666,0.5371363162994385
132,,497.1325492858887,383.0782198905945,0.14064303040504456,0.517846405506134,0.7094041109085083
133,left.eye.corner_inner,397.349796295166,296.36000990867615,0.011699983850121498,0.4139060378074646,0.5488148331642151
134,,453.36238861083984,280.7103180885315,-0.05742590129375458,0.4722524881362915,0.5198339223861694
135,,564.0396308898926,346.598482131958,0.05639040097594261,0.5875412821769714,0.6418490409851074
136,,577.1157073974609,345.42624950408936,0.0800049901008606,0.6011621952056885,0.6396782398223877
137,,464.5086193084717,390.6156885623932,0.09820570051670074,0.48386314511299133,0.723362386226654
138,,545.6557846069336,360.41682600975037,0.07306824624538422,0.5683914422988892,0.6674385666847229
139,,382.9800224304199,392.2025156021118,0.07731863111257553,0.39893752336502075,0.7263009548187256
140,,609.2501449584961,300.34032225608826,0.016618622466921806,0.6346355676651001,0.556185781955719
141,,487.9335594177246,261.55216813087463,-0.04575497657060623,0.5082641243934631,0.4843558669090271
142,,457.7106285095215,304.001247882843,-0.009420013055205345,0.4767819046974182,0.5629652738571167
143,,409.0163040161133,386.0686683654785,0.05799097940325737,0.42605865001678467,0.7149419784545898
144,,404.437952041626,334.9056386947632,0.012330316938459873,0.4212895333766937,0.6201956272125244
145,left.eye.bottom,404.70834732055664,325.24237990379333,0.008675608783960342,0.42157119512557983,0.6023007035255432
146,,551.868782043457,288.83354902267456,-0.0032055771443992853,0.5748633146286011,0.5348769426345825
147,,489.2551803588867,374.68716502189636,0.05409965664148331,0.5096408128738403,0.6938651204109192
148,,627.7765274047852,277.61301040649414,0.020268060266971588,0.6539338827133179,0.5140981674194336
149,,607.8108787536621,314.43920373916626,0.045789290219545364,0.6331363320350647,0.5822948217391968
150,,594.9882316589355,329.1046643257141,0.0604814738035202,0.6197794079780579,0.6094530820846558
151,,321.0341262817383,263.9905536174774,-0.022419827058911324,0.33441054821014404,0.48887139558792114
152,center.chin.tip,630.4768180847168,250.25230586528778,0.015755649656057358,0.6567466855049133,0.4634301960468292
153,,403.08411598205566,315.4259133338928,0.007743178401142359,0.419879287481308,0.5841220617294312
154,,400.25699615478516,306.05719327926636,0.009173561818897724,0.41693437099456787,0.5667725801467896
155,,398.6099624633789,299.72391843795776,0.01167998742312193,0.415218710899353,0.5550442934036255
156,,385.6465530395508,384.03254985809326,0.04515474662184715,0.40171515941619873,0.7111713886260986
157,,391.52466773986816,307.40764260292053,0.0068918210454285145,0.40783819556236267,0.5692734122276306
158,,390.5050277709961,317.9831314086914,0.004731066059321165,0.4067760705947876,0.5888576507568359
159,left.eye.top,391.1517906188965,328.1449592113495,0.005750423762947321,0.40744978189468384,0.6076758503913879
160,,393.3043670654297,337.81967639923096,0.00956241600215435,0.40969204902648926,0.6255919933319092
161,,395.6181335449219,343.711416721344,0.014277731999754906,0.41210222244262695,0.6365026235580444
162,,378.3992099761963,398.5776650905609,0.11477841436862946,0.39416584372520447,0.7381067872047424
163,,403.0265235900879,341.2374007701874,0.016846725717186928,0.41981929540634155,0.631921112537384
164,,503.2356834411621,255.69214761257172,-0.03462311252951622,0.5242038369178772,0.473503977060318
165,,510.82448959350586,293.3137822151184,-0.02027127519249916,0.5321088433265686,0.5431736707687378
166,,481.00439071655273,285.892893075943,-0.03598874434828758,0.5010462403297424,0.5294312834739685
167,,504.7947120666504,272.1906781196594,-0.032721683382987976,0.5258278250694275,0.5040568113327026
168,,385.40050506591797,260.7102334499359,-0.02512357570230961,0.40145885944366455,0.48279672861099243
169,,581.6629600524902,332.20045924186707,0.04346441105008125,0.605898916721344,0.6151860356330872
170,,595.3408241271973,317.08577156066895,0.0307859368622303,0.6201466917991638,0.587195873260498
171,,619.6075057983398,278.3493733406067,0.003995114006102085,0.645424485206604,0.515461802482605
172,,557.3927879333496,358.7633728981018,0.10441228747367859,0.5806174874305725,0.6643766164779663
173,,394.524621963501,299.8713970184326,0.00973821897059679,0.41096314787864685,0.5553174018859863
174,,427.61744499206543,279.082807302475,-0.033011544495821,0.4454348385334015,0.5168200135231018
175,,622.1756172180176,250.58636963367462,-5.603766112471931e-05,0.6480996012687683,0.464048832654953
176,,619.4231986999512,297.94355392456055,0.030578015372157097,0.6452324986457825,0.5517473220825195
177,,493.47049713134766,383.1746506690979,0.09623520076274872,0.5140317678451538,0.7095826864242554
178,,543.497200012207,270.97103476524353,-0.01619282364845276,0.5661429166793823,0.5017982125282288
179,,548.1891059875488,272.97937631607056,-0.017488578334450722,0.57103031873703,0.5055173635482788
180,,553.9961814880371,274.48599457740784,-0.019270936027169228,0.5770793557167053,0.5083073973655701
181,,560.9790229797363,275.34923672676086,-0.01714792102575302,0.5843531489372253,0.509905993938446
182,,575.2134704589844,284.91928339004517,-0.006180167198181152,0.5991806983947754,0.5276283025741577
183,,545.3442192077637,285.1448464393616,-0.0072778621688485146,0.5680668950080872,0.5280460119247437
184,,544.493350982666,287.7766728401184,-0.007171353790909052,0.5671805739402771,0.5329197645187378
185,,543.284740447998,290.06664633750916,-0.006988490466028452,0.5659216046333313,0.5371604561805725
186,,531.360912322998,310.57273507118225,-0.003449058160185814,0.5535009503364563,0.5751346945762634
187,,497.04580307006836,358.1417226791382,0.02680138498544693,0.5177560448646545,0.6632254123687744
188,,413.8140106201172,279.34622168540955,-0.02078627608716488,0.43105626106262207,0.5173078179359436
189,,387.91394233703613,288.23140382766724,0.0014826204860582948,0.40407702326774597,0.5337618589401245
190,,389.7535514831543,295.5159831047058,0.006927317939698696,0.4059932827949524,0.54725182056427
191,,545.961742401123,282.720011472702,-0.005695792380720377,0.5687101483345032,0.5235555768013
192,,528.3424186706543,356.4471673965454,0.047308821231126785,0.5503566861152649,0.6600873470306396
193,,387.4182987213135,277.6561403274536,-0.015592539682984352,0.40356072783470154,0.5141780376434326
194,,585.3614616394043,291.5589416027069,0.0023238733410835266,0.6097515225410461,0.5399239659309387
195,,431.39966011047363,259.0805822610855,-0.05812077596783638,0.44937464594841003,0.47977885603904724
196,,420.32383918762207,271.01577401161194,-0.04236944764852524,0.4378373324871063,0.5018810629844666
197,,417.2507858276367,259.5699942111969,-0.04590756818652153,0.4346362352371216,0.48068517446517944
198,,449.60286140441895,286.6438364982605,-0.0325344055891037,0.4683363139629364,0.5308219194412231
199,,609.4660377502441,251.1613494157791,-0.007143682334572077,0.6348604559898376,0.4651136100292206
200,,594.7985458374023,251.8533754348755,-0.007141058333218098,0.6195818185806274,0.46639513969421387
201,,593.411808013916,272.53037452697754,-0.004118951037526131,0.6181373000144958,0.5046858787536621
202,,560.7773780822754,318.90138030052185,0.013401532545685768,0.5841431021690369,0.5905581116676331
203,,487.210636138916,308.14448833465576,-0.006744717247784138,0.5075110793113708,0.5706379413604736
204,,574.6659278869629,306.6907525062561,0.00819006934762001,0.5986103415489197,0.5679458379745483
205,,485.49482345581055,334.4104492664337,0.00043066529906354845,0.505723774433136,0.619278609752655
206,left.nasolabial_fold.center,501.1644172668457,317.3431992530823,-0.004303847439587116,0.5220462679862976,0.5876725912094116
207,,507.4398994445801,341.7137610912323,0.011431877501308918,0.5285832285881042,0.6328032612800598
208,,607.3958587646484,276.58056378364563,-0.002914730692282319,0.6327040195465088,0.5121862292289734
209,,457.8815746307373,293.2701051235199,-0.02264636941254139,0.4769599735736847,0.5430927872657776
210,,568.8745880126953,329.22510623931885,0.027325067669153214,0.5925776958465576,0.6096761226654053
211,,583.5654830932617,313.7764835357666,0.01952718198299408,0.607880711555481,0.5810675621032715
212,,544.2353439331055,327.9441797733307,0.014838689006865025,0.5669118165969849,0.607304036617279
213,,511.4963722229004,368.7162458896637,0.05901775136590004,0.5328087210655212,0.6828078627586365
214,,544.2172622680664,342.31072425842285,0.028994141146540642,0.5668929815292358,0.633908748626709
215,,520.4546928405762,374.1109299659729,0.09066184610128403,0.5421403050422668,0.6927980184555054
216,left.nasolabial_fold.bottom,519.9274063110352,324.1466224193573,0.0025035140570253134,0.5415910482406616,0.6002715229988098
217,,437.037992477417,286.0927712917328,-0.023320838809013367,0.4552479088306427,0.5298014283180237
218,,476.1814785003662,284.66014981269836,-0.05211171507835388,0.49602237343788147,0.527148425579071
219,,480.38246154785156,291.48462295532227,-0.0373997800052166,0.5003983974456787,0.5397863388061523
220,,466.9880676269531,280.69573760032654,-0.061992622911930084,0.48644590377807617,0.5198069214820862
221,,376.9752788543701,299.4093596935272,-0.0024302497040480375,0.39268258213996887,0.5544617772102356
222,,369.9861717224121,320.6878924369812,-0.004092201124876738,0.38540226221084595,0.5938664674758911
223,,369.4291591644287,338.5624122619629,-0.002352588577196002,0.3848220407962799,0.6269674301147461
224,,372.78093338012695,352.7875292301178,0.0037785444874316454,0.3883134722709656,0.653310239315033
225,,379.257230758667,361.8835973739624,0.012667102739214897,0.39505961537361145,0.6701548099517822
226,,402.2501850128174,364.92148876190186,0.03373366594314575,0.41901060938835144,0.6757805347442627
227,,436.3542079925537,395.81043004989624,0.09533669054508209,0.4545356333255768,0.7329822778701782
228,,420.80735206604004,354.33740615844727,0.02289412170648575,0.4383409917354584,0.6561803817749023
229,,424.1466236114502,342.2247540950775,0.014335457235574722,0.4418193995952606,0.6337495446205139
230,,423.3120632171631,326.13771200180054,0.008229935541749,0.44095006585121155,0.6039587259292603
231,,419.2046928405762,310.9417533874512,0.005284369457513094,0.43667155504226685,0.5758180618286133
232,,413.86319160461426,299.10558342933655,0.004224427975714207,0.4311074912548065,0.5538992285728455
233,,408.9428901672363,291.0412538051605,0.003107322845607996,0.42598217725753784,0.5389652848243713
234,,436.66388511657715,395.1734268665314,0.14653493463993073,0.4548582136631012,0.7318026423454285
235,,484.2640686035156,290.797119140625,-0.030782949179410934,0.5044417381286621,0.53851318359375
236,,440.1646900177002,278.8567614555359,-0.04334411770105362,0.45850488543510437,0.5164014101028442
237,,476.4645195007324,276.5068244934082,-0.06296166032552719,0.49631720781326294,0.512049674987793
238,,482.90428161621094,269.2599356174469,-0.057886116206645966,0.5030252933502197,0.49862951040267944
239,,478.67302894592285,275.87329745292664,-0.05643744394183159,0.4986177384853363,0.510876476764679
240,,488.3316993713379,286.8648612499237,-0.026394253596663475,0.5086788535118103,0.5312312245368958
241,,484.105167388916,267.0076847076416,-0.06151247024536133,0.5042762160301208,0.4944586753845215
242,,487.1982192993164,265.427343249321,-0.04578228294849396,0.5074981451034546,0.4915321171283722
243,,397.7588939666748,292.0920467376709,0.009422076866030693,0.41433218121528625,0.5409111976623535
244,,401.2594413757324,285.1721405982971,0.0011770072160288692,0.41797858476638794,0.5280965566635132
245,,403.6564350128174,281.24471068382263,-0.008241549134254456,0.42047545313835144,0.5208235383033752
246,,397.30224609375,347.1160411834717,0.019119245931506157,0.41385650634765625,0.6428074836730957
247,,390.3342533111572,357.6311480998993,0.019919665530323982,0.40659818053245544,0.6622799038887024
248,,433.15747261047363,248.18316400051117,-0.05403212830424309,0.45120570063591003,0.45959845185279846
249,,394.33459281921387,174.94289338588715,0.013919423334300518,0.4107652008533478,0.3239683210849762
250,,484.7487258911133,244.98749434947968,-0.046520233154296875,0.5049465894699097,0.45368054509162903
251,,347.56404876708984,127.08345472812653,0.07696174085140228,0.36204588413238525,0.23533973097801208
252,,405.5309772491455,207.36429870128632,0.0013105460675433278,0.42242810130119324,0.3840079605579376
253,,406.49033546447754,195.72861850261688,0.0018086298368871212,0.42342743277549744,0.3624604046344757
254,,406.37964248657227,184.15235459804535,0.005126049742102623,0.42331212759017944,0.34102287888526917
255,,399.109468460083,169.1866421699524,0.015764249488711357,0.4157390296459198,0.31330859661102295
256,,402.9170322418213,217.41323232650757,0.003171379677951336,0.41970524191856384,0.40261709690093994
257,,370.8467674255371,189.91567075252533,-0.004553644452244043,0.3862987160682678,0.3516956865787506
258,,371.95667266845703,203.49053978919983,-0.0038466118276119232,0.3874548673629761,0.37683433294296265
259,,372.9386043548584,177.28875875473022,-0.0004568150907289237,0.38847771286964417,0.3283125162124634
260,,377.6672172546387,169.32161629199982,0.004884813446551561,0.3934033513069153,0.31355854868888855
261,,408.0871868133545,157.5932389497757,0.022103281691670418,0.42509081959724426,0.2918393313884735
262,,595.2042961120605,204.71032798290253,0.004924137610942125,0.6200044751167297,0.379093199968338
263,right.eye.corner_outer,391.1546516418457,170.43068289756775,0.01810578815639019,0.4074527621269226,0.3156123757362366
264,,403.06509017944336,119.29885804653168,0.08064808696508408,0.41985946893692017,0.22092381119728088
265,,398.1947708129883,143.5224884748459,0.03533873334527016,0.4147862195968628,0.2657823860645294
266,,465.4771900177002,195.9020233154297,-0.010819138027727604,0.48487207293510437,0.3627815246582031
267,right.lips.philtrum_ridge,521.2724876403809,241.38975083827972,-0.037839584052562714,0.5429921746253967,0.4470180571079254
268,,537.0818138122559,242.12180078029633,-0.031457941979169846,0.5594602227210999,0.4483737051486969
269,,527.7238655090332,228.60370874404907,-0.030783269554376602,0.5497123599052429,0.42334020137786865
270,,534.3367195129395,220.5488419532776,-0.02186303585767746,0.5566007494926453,0.4084237813949585
271,,538.1695175170898,232.67248570919037,-0.02712824009358883,0.5605932474136353,0.4308749735355377
272,,540.2103996276855,225.3119945526123,-0.018762970343232155,0.5627191662788391,0.41724443435668945
273,,554.3758392333984,198.84358048439026,-0.000560092565137893,0.57747483253479,0.36822885274887085
274,,477.7766990661621,246.73316180706024,-0.07036225497722626,0.4976840615272522,0.4569132626056671
275,,464.62331771850586,245.614133477211,-0.07462585717439651,0.4839826226234436,0.4548409879207611
276,,366.4322090148926,151.98813557624817,0.008963275700807571,0.38170021772384644,0.2814595103263855
277,,431.50806427001953,221.22269868850708,-0.012316141277551651,0.449487566947937,0.4096716642379761
278,right.nose.wing.tip,473.9806938171387,218.20703208446503,-0.03851383924484253,0.4937298893928528,0.404087096452713
279,,466.6230297088623,217.48510479927063,-0.03456312045454979,0.48606565594673157,0.4027501940727234
280,,463.29402923583984,160.4952871799469,0.00412116339430213,0.4825979471206665,0.29721349477767944
281,,447.7469730377197,246.83699548244476,-0.0667918249964714,0.4664030969142914,0.4571055471897125
282,,353.51346015930176,180.6203842163086,-0.013226998038589954,0.36824318766593933,0.33448219299316406
283,right.eyebrow.bend.lower,357.71178245544434,163.82147312164307,-0.003367144148796797,0.3726164400577545,0.3033730983734131
284,,324.6960639953613,139.8068779706955,0.050982069224119186,0.3382250666618347,0.2589016258716583
285,right.eyebrow.inner_lower,363.9298152923584,234.46331083774567,-0.02292999066412449,0.37909355759620667,0.4341913163661957
286,,377.06336975097656,215.244859457016,0.0005723164067603648,0.3927743434906006,0.39860159158706665
287,,540.8156776428223,191.4962214231491,0.0015910337679088116,0.5633496642112732,0.35462263226509094
288,,524.4817543029785,130.3442457318306,0.1178426742553711,0.5463351607322693,0.24137823283672333
289,,481.69315338134766,227.38346993923187,-0.03298734128475189,0.5017637014389038,0.42108049988746643
290,,485.91081619262695,236.915842294693,-0.03389240801334381,0.5061571002006531,0.4387330412864685
291,right.lips.corner,544.7142219543457,211.57888054847717,-0.000527921540196985,0.5674106478691101,0.3918127417564392
292,,544.2598342895508,214.2422980070114,-0.004223015625029802,0.5669373273849487,0.3967449963092804
293,,348.7111473083496,157.35167920589447,0.003064377000555396,0.3632407784461975,0.2913919985294342
294,,480.1714324951172,217.71607518196106,-0.031136827543377876,0.5001785755157471,0.4031779170036316
