index,name,u,v,z_norm,x_norm,y_norm
140,,607.4109077453613,296.44433856010437,0.016826264560222626,0.6327196955680847,0.5489709973335266
141,,482.01072692871094,259.8274701833725,-0.04865468293428421,0.5020945072174072,0.4811619818210602
142,,445.2199172973633,306.74569487571716,-0.01369362510740757,0.4637707471847534,0.5680475831031799
143,,395.9361934661865,385.9171986579895,0.05174791440367699,0.41243353486061096,0.7146614789962769
144,,396.86585426330566,336.7308712005615,0.007914602756500244,0.41340193152427673,0.6235756874084473
145,left.eye.bottom,398.16919326782227,326.67046308517456,0.00462783919647336,0.4147595763206482,0.6049453020095825
146,,536.6722297668457,302.36926317214966,0.010228745639324188,0.5590335726737976,0.5599430799484253
147,,477.786283493042,382.365642786026,0.04976297542452812,0.4976940453052521,0.7080845236778259
148,,626.8865776062012,272.09556698799133,0.018971817567944527,0.6530068516731262,0.5038806796073914
149,,605.6641960144043,309.1259837150574,0.04576005041599274,0.6309002041816711,0.5724555253982544
150,,592.0346832275391,324.4902455806732,0.06044967845082283,0.6167027950286865,0.6009078621864319
151,,303.31921577453613,263.9001739025116,-0.023391665890812874,0.31595751643180847,0.48870402574539185
152,center.chin.tip,629.5289611816406,245.08442401885986,0.01464681513607502,0.655759334564209,0.4538600444793701
153,,396.99036598205566,316.27901673316956,0.00399206904694438,0.413531631231308,0.5857018828392029
154,,393.9620018005371,306.3088595867157,0.005672108381986618,0.4103770852088928,0.5672386288642883
155,,391.6391944885254,299.57257747650146,0.008241982199251652,0.4079574942588806,0.5547640323638916
156,,370.2177429199219,383.5368776321411,0.03926984593272209,0.38564348220825195,0.7102534770965576
157,,381.6394329071045,307.17023491859436,0.0032887242268770933,0.3975410759449005,0.5688337683677673
158,,379.12073135375977,318.1498897075653,0.0012335622450336814,0.39491742849349976,0.5891664624214172
159,left.eye.top,379.19214248657227,328.63744497299194,0.0019312964286655188,0.39499181509017944,0.6085878610610962
160,,381.27777099609375,338.60332131385803,0.005479400511831045,0.39716434478759766,0.6270431876182556
161,,383.9710235595703,344.8572242259979,0.009761011227965355,0.39996981620788574,0.6386244893074036
162,,369.93444442749023,399.4468295574188,0.10362961888313293,0.385348379611969,0.7397163510322571
163,,394.3688678741455,343.12565445899963,0.012125520966947079,0.41080090403556824,0.6354178786277771
164,,494.0532875061035,253.01746487617493,-0.03588620945811272,0.5146388411521912,0.4685508608818054
165,,496.318359375,299.2424726486206,-0.01906377635896206,0.516998291015625,0.5541527271270752
166,,472.0169734954834,288.17407965660095,-0.04007088392972946,0.49168434739112854,0.5336557030677795
167,,494.2460060119629,273.3872437477112,-0.03371090814471245,0.5148395895957947,0.5062726736068726
168,,371.12019538879395,259.8468464612961,-0.0269852913916111,0.386583536863327,0.48119786381721497
169,,575.8846664428711,329.5946717262268,0.045820124447345734,0.5998798608779907,0.6103605031967163
170,,591.2358856201172,313.35310220718384,0.03235326334834099,0.6158707141876221,0.580283522605896
171,,618.7517738342285,273.7928581237793,0.0035244710743427277,0.644533097743988,0.507023811340332
172,,554.7156715393066,358.96376609802246,0.09944942593574524,0.5778288245201111,0.6647477149963379
173,,386.2094306945801,299.403018951416,0.006339200306683779,0.40230149030685425,0.5544500350952148
174,,417.3915481567383,278.3826541900635,-0.035822030156850815,0.43478286266326904,0.5155234336853027
175,,621.166934967041,245.7237446308136,-0.0002899194951169193,0.6470488905906677,0.4550439715385437
176,,618.0983734130859,292.58813738822937,0.029949519783258438,0.6438524723052979,0.5418298840522766
177,,487.0049285888672,387.9174292087555,0.08925330638885498,0.5072968006134033,0.7183656096458435
178,,543.911247253418,275.1995050907135,-0.007612837944179773,0.566574215888977,0.5096287131309509
179,,547.2966384887695,277.3953974246979,-0.009924822486937046,0.5701006650924683,0.5136951804161072
180,,552.6642608642578,279.39472675323486,-0.011799586936831474,0.5756919384002686,0.5173976421356201
181,,559.2509651184082,280.5155897140503,-0.00961313582956791,0.5825530886650085,0.5194733142852783
182,,568.1121253967285,289.0973496437073,-0.0007073722663335502,0.5917834639549255,0.5353654623031616
183,,520.9409523010254,299.304141998291,0.003772763069719076,0.5426468253135681,0.5542669296264648
184,,519.9835395812988,302.02998518943787,0.004267169628292322,0.5416495203971863,0.5593147873878479
185,,518.7618827819824,304.38159584999084,0.003998150117695332,0.5403769612312317,0.5636696219444275
186,,509.67573165893555,321.6618239879608,0.005280304234474897,0.5309122204780579,0.5956700444221497
187,,483.4925079345703,367.6512908935547,0.02391173504292965,0.5036380290985107,0.6808357238769531
188,,403.11341285705566,278.4575843811035,-0.02329235151410103,0.419909805059433,0.5156621932983398
189,,374.7809600830078,288.17118287086487,-0.00122596335131675,0.3903968334197998,0.5336503386497498
190,,379.15632247924805,295.09166836738586,0.004161533899605274,0.39495450258255005,0.546466052532196
191,,521.4159965515137,296.8354046344757,0.004427804145962,0.5431416630744934,0.5496951937675476
192,,517.6819610595703,364.22661423683167,0.04556376487016678,0.5392520427703857,0.6744937300682068
193,,371.42048835754395,277.15473890304565,-0.018257683143019676,0.3868963420391083,0.5132495164871216
194,,579.393196105957,292.6564371585846,0.005195848643779755,0.6035345792770386,0.54195636510849
195,,421.5073299407959,257.67333984375,-0.06050586327910423,0.4390701353549957,0.4771728515625
196,,410.0226402282715,269.7730851173401,-0.044801391661167145,0.42710691690444946,0.4995797872543335
197,,406.85874938964844,258.3917587995529,-0.04809990152716637,0.4238111972808838,0.4785032570362091
198,,439.044771194458,287.17974185943604,-0.036327190697193146,0.4573383033275604,0.5318143367767334
199,,607.8199195861816,246.57897233963013,-0.006704005412757397,0.6331457495689392,0.4566277265548706
200,,592.404956817627,247.55938947200775,-0.007998041808605194,0.6170884966850281,0.4584433138370514
201,,590.5456352233887,271.3517689704895,-0.004247888922691345,0.6151517033576965,0.5025032758712769
202,,545.167407989502,321.7348551750183,0.02187063731253147,0.5678827166557312,0.595805287361145
203,,473.6692714691162,312.6758337020874,-0.009692561812698841,0.4934054911136627,0.5790293216705322
204,,563.9079666137695,308.4088361263275,0.01464823167771101,0.5874041318893433,0.5711274743080139
205,,471.4193344116211,341.6721761226654,-0.003119935980066657,0.491061806678772,0.63272625207901
206,left.nasolabial_fold.center,486.33968353271484,323.84342551231384,-0.0036536299157887697,0.5066038370132446,0.5997100472450256
207,,492.5195503234863,350.34866094589233,0.010216450318694115,0.5130411982536316,0.6487938165664673
208,,605.7338905334473,273.68725419044495,-0.002532173180952668,0.6309728026390076,0.506828248500824
209,,446.36953353881836,295.1984632015228,-0.026793261989951134,0.4649682641029358,0.5466638207435608
210,,558.3015632629395,329.0493679046631,0.03245817497372627,0.5815641283988953,0.6093506813049316
211,,576.1808967590332,312.50479459762573,0.023153940215706825,0.6001884341239929,0.5787125825881958
212,,525.2756881713867,333.62844586372375,0.021073361858725548,0.5471621751785278,0.6178304553031921
213,,501.61428451538086,376.6856896877289,0.055345822125673294,0.5225148797035217,0.6975660920143127
214,,530.9888076782227,347.4052691459656,0.03184923902153969,0.5531133413314819,0.6433430910110474
215,,515.1566505432129,378.5788679122925,0.08509428054094315,0.5366215109825134,0.7010719776153564
216,left.nasolabial_fold.bottom,500.6623077392578,332.7844190597534,0.0060620857402682304,0.5215232372283936,0.6162674427032471
217,,426.55431747436523,286.25975489616394,-0.026574891060590744,0.4443274140357971,0.5301106572151184
218,,468.39171409606934,285.5105495452881,-0.055854152888059616,0.4879080355167389,0.5287232398986816
219,,470.3983497619629,294.0854859352112,-0.041545167565345764,0.4899982810020447,0.5446027517318726
220,,458.93280029296875,280.1099109649658,-0.06499962508678436,0.4780550003051758,0.5187220573425293
221,,359.2013168334961,299.70911264419556,-0.004524082876741886,0.3741680383682251,0.5550168752670288
222,,350.8527088165283,320.8048903942108,-0.005722316913306713,0.36547157168388367,0.5940831303596497
223,,351.07930183410645,338.2601809501648,-0.004055534955114126,0.3657076060771942,0.6264077425003052
224,,355.91028213500977,352.19809770584106,0.0016600018134340644,0.3707398772239685,0.6522186994552612
225,,364.00580406188965,361.47408843040466,0.00984213687479496,0.3791727125644684,0.6693964600563049
226,,390.00718116760254,365.6278860569,0.0290010254830122,0.4062574803829193,0.6770886778831482
227,,428.60650062561035,397.4204957485199,0.08792992681264877,0.4464651048183441,0.7359638810157776
228,,408.97705078125,356.0382056236267,0.018499286845326424,0.42601776123046875,0.6593300104141235
229,,412.6387023925781,343.8701605796814,0.010830197483301163,0.42983198165893555,0.6367965936660767
230,,413.01112174987793,327.79242038726807,0.005280611105263233,0.4302199184894562,0.6070230007171631
231,,409.87950325012207,312.2994124889374,0.0019513885490596294,0.4269578158855438,0.578332245349884
232,,404.6132755279541,299.93699312210083,0.001615476910956204,0.4214721620082855,0.5554388761520386
233,,399.2958068847656,291.5228605270386,0.0003012196102645248,0.41593313217163086,0.5398571491241455
234,,430.3612804412842,396.07500314712524,0.13491567969322205,0.448293000459671,0.7334722280502319
235,,473.243465423584,293.9801073074341,-0.03501436486840248,0.49296194314956665,0.5444076061248779
236,,430.25951385498047,278.1343674659729,-0.04670705273747444,0.448186993598938,0.5150636434555054
237,,469.8377323150635,275.95765829086304,-0.06593816727399826,0.4894143044948578,0.5110327005386353
238,,476.76801681518555,268.304688334465,-0.06063659489154816,0.4966333508491516,0.496860533952713
239,,472.1055507659912,275.7806324958801,-0.05963892489671707,0.49177661538124084,0.5107048749923706
240,,476.91418647766113,290.6468725204468,-0.030481383204460144,0.49678561091423035,0.5382349491119385
241,,478.1447124481201,265.69695353507996,-0.06407703459262848,0.4980674088001251,0.49203139543533325
242,,481.0023880004883,264.2162775993347,-0.048713866621255875,0.5010441541671753,0.48928940296173096
243,,389.1222381591797,291.6339361667633,0.006043021101504564,0.4053356647491455,0.5400628447532654
244,,390.72089195251465,285.2163004875183,-0.0016836533322930336,0.40700092911720276,0.528178334236145
245,,391.88326835632324,281.1349868774414,-0.010643776506185532,0.40821173787117004,0.5206203460693359
246,,386.03745460510254,348.47891449928284,0.014434181153774261,0.4021223485469818,0.6453313231468201
247,,377.7985095977783,358.52126598358154,0.015510405413806438,0.3935401141643524,0.6639282703399658
248,,422.99400329589844,246.65892362594604,-0.05639554187655449,0.44061875343322754,0.4567757844924927
249,,386.5421676635742,173.93012881278992,0.01217903196811676,0.40264809131622314,0.32209283113479614
250,,477.9919910430908,241.11103177070618,-0.04922669753432274,0.4979083240032196,0.4465019106864929
251,,334.0847969055176,131.72100752592087,0.0717695876955986,0.3480049967765808,0.24392779171466827
252,,400.39512634277344,205.78254103660583,-0.00037568333209492266,0.41707825660705566,0.3810787796974182
253,,400.9683036804199,193.3491826057434,0.000536225619725883,0.41767531633377075,0.3580540418624878
254,,398.65007400512695,181.97723865509033,0.004017104860395193,0.4152604937553406,0.33699488639831543
255,,390.0411128997803,168.7419855594635,0.014460336416959763,0.4062928259372711,0.3124851584434509
256,,396.4039134979248,216.86010718345642,0.0016575607005506754,0.412920743227005,0.40159279108047485
257,,356.2858200073242,190.80070316791534,-0.005347637925297022,0.3711310625076294,0.3533346354961395
258,,357.98784255981445,204.5260763168335,-0.0046016257256269455,0.3729040026664734,0.3787519931793213
259,,358.6662769317627,177.91581630706787,-0.0010034942533820868,0.3736107051372528,0.32947373390197754
260,,364.45292472839355,169.65226829051971,0.004211761988699436,0.3796384632587433,0.31417086720466614
261,,396.467342376709,157.54497528076172,0.021114526316523552,0.4129868149757385,0.2917499542236328
262,,590.621509552002,197.79796957969666,0.007707726676017046,0.6152307391166687,0.3662925362586975
263,right.eye.corner_outer,382.5645446777344,170.5340015888214,0.016685839742422104,0.39850473403930664,0.3158037066459656
264,,391.1454677581787,120.8921867609024,0.07798723131418228,0.40744319558143616,0.22387441992759705
265,,385.16512870788574,145.20692110061646,0.034145839512348175,0.401213675737381,0.2689017057418823
266,,451.55550956726074,187.43870973587036,-0.013215119950473309,0.4703703224658966,0.34710872173309326
267,right.lips.philtrum_ridge,501.36280059814453,228.08185279369354,-0.03506755456328392,0.5222529172897339,0.42237380146980286
268,,511.948299407959,229.17748153209686,-0.028556792065501213,0.5332794785499573,0.42440274357795715
269,,504.0911865234375,210.81300258636475,-0.026441853493452072,0.5250949859619141,0.3903944492340088
270,,507.2427749633789,200.18722236156464,-0.013344629667699337,0.528377890586853,0.3707170784473419
271,,511.20386123657227,215.2327412366867,-0.0218652356415987,0.5325040221214294,0.3985791504383087
272,,511.93668365478516,205.37555873394012,-0.01015798281878233,0.5332673788070679,0.3803251087665558
273,,534.8954200744629,181.736918091774,0.011881272308528423,0.5571827292442322,0.3365498483181
274,,470.92769622802734,243.96502554416656,-0.07247042655944824,0.4905496835708618,0.4517870843410492
275,,456.21105194091797,243.36162507534027,-0.07672124356031418,0.47521984577178955,0.45066967606544495
276,,348.6431407928467,152.36571550369263,0.008676521480083466,0.36316993832588196,0.2821587324142456
277,,419.47726249694824,218.24219584465027,-0.013783591799438,0.4369554817676544,0.4041522145271301
278,right.nose.wing.tip,462.4441623687744,210.8877557516098,-0.041554953902959824,0.48171266913414,0.39053288102149963
279,,454.33610916137695,210.68580150604248,-0.03764062747359276,0.4732667803764343,0.39015889167785645
280,,445.9844970703125,149.769406914711,0.003647694131359458,0.4645671844482422,0.2773507535457611
281,,438.27847480773926,244.9451369047165,-0.06925835460424423,0.4565400779247284,0.4536021053791046
282,,331.06003761291504,180.00769793987274,-0.01219844538718462,0.3448542058467865,0.3333475887775421
283,right.eyebrow.bend.lower,337.3447322845459,163.84670734405518,-0.0024126365315169096,0.351400762796402,0.303419828414917
284,,309.6488857269287,144.28786754608154,0.046903856098651886,0.3225509226322174,0.2671997547149658
285,right.eyebrow.inner_lower,341.98225021362305,233.4637588262558,-0.023201746866106987,0.3562315106391907,0.4323402941226959
286,,364.68578338623047,216.57707512378693,-0.0007040826603770256,0.37988102436065674,0.40106865763664246
287,,516.8618202209473,172.00769305229187,0.01259586401283741,0.5383977293968201,0.3185327649116516
288,,518.1818962097168,127.16441184282303,0.11495018750429153,0.5397728085517883,0.2354896515607834
289,,471.622896194458,219.67552542686462,-0.036417245864868164,0.4912738502025604,0.4068065285682678
290,,477.08075523376465,230.60410022735596,-0.036768555641174316,0.4969591200351715,0.4270446300506592
291,right.lips.corner,514.8209381103516,188.49510312080383,0.013137804344296455,0.5362718105316162,0.34906500577926636
292,,515.7871627807617,192.1596336364746,0.010098623111844063,0.5372782945632935,0.3558511734008789
293,,328.0404853820801,157.47102677822113,0.003427945077419281,0.34170883893966675,0.29161301255226135
