index,name,u,v,z_norm,x_norm,y_norm
53,left.eyebrow.bend.lower,342.1852397918701,362.94681429862976,0.010166279040277004,0.35644295811653137,0.6721237301826477
54,,315.74360847473145,384.6591889858246,0.06445160508155823,0.3288995921611786,0.7123318314552307
55,left.eyebrow.inner_lower,340.95179557800293,292.7196192741394,-0.015523530542850494,0.35515812039375305,0.5420733690261841
56,,365.9930992126465,306.9051146507263,0.006944373715668917,0.3812428116798401,0.5683428049087524
57,,536.2799835205078,317.1385896205902,0.005012692883610725,0.5586249828338623,0.5872936844825745
58,,528.0106544494629,369.9537527561188,0.12176965177059174,0.5500110983848572,0.6850995421409607
59,,475.4757785797119,286.14121198654175,-0.03106599673628807,0.4952872693538666,0.5298911333084106
60,,479.6089839935303,275.8854639530182,-0.03266526013612747,0.49959269165992737,0.510899007320404
61,left.lips.corner,538.98193359375,293.9784336090088,0.0027717617340385914,0.5614395141601562,0.5444045066833496
62,,538.5390472412109,291.3292908668518,-0.0013298061676323414,0.5609781742095947,0.5394986867904663
63,,334.06694412231445,369.5653259754181,0.016816891729831696,0.3479864001274109,0.6843802332878113
64,,474.42283630371094,296.0168695449829,-0.028193481266498566,0.4941904544830322,0.5481793880462646
65,,331.8767738342285,325.5065667629242,-0.01016299705952406,0.34570497274398804,0.6027899384498596
66,,320.7510566711426,328.29089283943176,-0.012365061789751053,0.3341156840324402,0.6079460978507996
67,,280.7566738128662,336.5467643737793,0.01305620837956667,0.29245486855506897,0.623234748840332
68,,324.76816177368164,377.31934547424316,0.03710730001330376,0.3383001685142517,0.6987395286560059
69,,302.19414710998535,330.0644338130951,-0.00047448952682316303,0.31478556990623474,0.6112304329872131
70,,350.03262519836426,379.22462582588196,0.033751748502254486,0.36461731791496277,0.7022678256034851
71,,346.65295600891113,386.91211581230164,0.05996571481227875,0.3610968291759491,0.716503918170929
72,,524.6086120605469,265.0925874710083,-0.03561105206608772,0.5464673042297363,0.49091219902038574
73,,528.6706924438477,275.6832683086395,-0.027616340667009354,0.5506986379623413,0.510524570941925
74,,532.6434516906738,283.1574261188507,-0.01863090880215168,0.5548369288444519,0.5243656039237976
75,,478.1663990020752,283.00087094306946,-0.02818707562983036,0.498089998960495,0.5240756869316101
76,,538.777027130127,292.6053249835968,0.0005932163330726326,0.5612260699272156,0.5418617129325867
77,,540.3960227966309,287.7800524234772,-0.007825556211173534,0.5629125237464905,0.5329260230064392
78,,538.2902526855469,289.9057137966156,-0.0017681812169030309,0.5607190132141113,0.5368624329566956
79,,470.0551414489746,280.7113480567932,-0.04852961003780365,0.4896407723426819,0.5198358297348022
80,,536.3648986816406,278.02062034606934,-0.014077343046665192,0.558713436126709,0.5148530006408691
81,,535.1384353637695,270.921950340271,-0.020094439387321472,0.5574358701705933,0.5017073154449463
82,,534.4286155700684,262.0827466249466,-0.025197867304086685,0.5566964745521545,0.485338419675827
83,,574.1667366027832,268.55772256851196,-0.015528474934399128,0.5980903506278992,0.49732911586761475
84,,556.2574195861816,264.2021155357361,-0.027624163776636124,0.5794348120689392,0.4892631769180298
85,,548.496265411377,264.08376574516296,-0.029144512489438057,0.5713502764701843,0.4890440106391907
86,,540.9591865539551,263.40512931346893,-0.026270156726241112,0.5634991526603699,0.48778727650642395
87,,534.9652862548828,262.24773466587067,-0.02449217066168785,0.5572555065155029,0.4856439530849457
88,,536.1470031738281,278.16980481147766,-0.013492709025740623,0.5584864616394043,0.5151292681694031
89,,538.9241981506348,280.3799879550934,-0.015516319312155247,0.5613793730735779,0.5192221999168396
90,,542.4568748474121,282.641122341156,-0.017560383304953575,0.565059244632721,0.5234094858169556
91,,546.5673065185547,284.43037033081055,-0.015237626619637012,0.5693409442901611,0.5267229080200195
92,,511.62981033325195,305.46740770339966,-0.013737546280026436,0.5329477190971375,0.5656803846359253
93,,460.91176986694336,388.16616654396057,0.14398524165153503,0.48011642694473267,0.7188262343406677
94,,481.01715087890625,256.2208753824234,-0.04636574164032936,0.5010595321655273,0.47448310256004333
95,,537.1002960205078,283.4385108947754,-0.006586906034499407,0.5594794750213623,0.5248861312866211
96,,538.6618995666504,285.59497475624084,-0.007941084913909435,0.5611061453819275,0.5288795828819275
97,left.nose.hole.center,485.13187408447266,271.9670784473419,-0.033661916851997375,0.5053457021713257,0.503642737865448
98,,482.90050506591797,290.90632796287537,-0.019426506012678146,0.5030213594436646,0.5387154221534729
99,,482.46809005737305,273.794242143631,-0.033372584730386734,0.5025709271430969,0.5070263743400574
100,,433.2173252105713,308.1479322910309,-0.002471305662766099,0.4512680470943451,0.5706443190574646
101,,443.3701515197754,327.9394805431366,0.0023808893747627735,0.46184390783309937,0.6072953343391418
102,,466.9012928009033,298.7943398952484,-0.023841386660933495,0.4863555133342743,0.5533228516578674
103,,294.6105194091797,366.65395975112915,0.03701956570148468,0.3068859577178955,0.6789888143539429
104,,309.01883125305176,359.62960839271545,0.017286930233240128,0.3218946158885956,0.6659807562828064
105,left.eyebrow.bend.upper,324.0135097503662,352.64082312583923,0.0015267914859578013,0.33751407265663147,0.6530385613441467
106,,558.8290786743164,297.7494692802429,-0.005703233648091555,0.5821136236190796,0.5513879060745239
107,left.eyebrow.inner_upper,321.5635013580322,297.80991554260254,-0.019821979105472565,0.33496198058128357,0.5514998435974121
108,,301.8580627441406,298.5388112068176,-0.01125993113964796,0.3144354820251465,0.5528496503829956
109,,274.271764755249,303.18660736083984,-0.0014940170804038644,0.2856997549533844,0.5614566802978516
110,,401.33654594421387,347.10506558418274,0.01994376815855503,0.4180589020252228,0.6427871584892273
111,,416.5440559387207,374.3393898010254,0.03979618474841118,0.43390005826950073,0.6932210922241211
112,,393.21338653564453,296.7232024669647,0.010665548034012318,0.4095972776412964,0.5494874119758606
113,,376.31192207336426,365.4319667816162,0.02766485884785652,0.39199158549308777,0.6767258644104004
114,,414.3387794494629,286.61683201789856,-0.012030051089823246,0.4316028952598572,0.5307719111442566
115,,461.60945892333984,289.32310581207275,-0.04790455102920532,0.480843186378479,0.5357835292816162
116,,426.1405849456787,385.6637942790985,0.05464969947934151,0.44389644265174866,0.7141922116279602
117,,425.8561134338379,366.8333351612091,0.02717019058763981,0.4436001181602478,0.6793209910392761
118,,430.0780391693115,351.81002497673035,0.014222580008208752,0.44799795746803284,0.6515000462532043
119,,426.8084907531738,328.4974980354309,0.007843921892344952,0.4445921778678894,0.6083287000656128
120,,420.26713371276855,311.1604607105255,0.004175666254013777,0.4377782642841339,0.5762230753898621
121,,412.59942054748535,298.0159091949463,0.0004110673035029322,0.42979106307029724,0.5518813133239746
122,,394.21268463134766,270.89993476867676,-0.025116953998804092,0.4106382131576538,0.5016665458679199
123,,455.4905891418457,381.4894938468933,0.05010882392525673,0.4744693636894226,0.706462025642395
124,,374.0728282928467,374.67477321624756,0.03464888781309128,0.38965919613838196,0.6938421726226807
125,,477.1282768249512,262.72990465164185,-0.06203944608569145,0.49700862169265747,0.4865368604660034
126,,438.0718517303467,293.73841881752014,-0.013798831030726433,0.45632484555244446,0.5439600348472595
127,,400.0330924987793,397.131267786026,0.13624803721904755,0.41670113801956177,0.7354282736778259
128,,403.74667167663574,288.45738530158997,-0.001595021691173315,0.42056944966316223,0.5341803431510925
129,left.nose.wing.outer,467.9229927062988,299.42062497138977,-0.010969149880111217,0.4874197840690613,0.554482638835907
130,,387.78968811035156,357.4273109436035,0.03079676441848278,0.4039475917816162,0.6619024276733398
131,,452.5191593170166,290.0726652145386,-0.04281650483608246,0.47137412428855896,0.5371716022491455
132,,493.7424659729004,380.8773708343506,0.13657711446285248,0.5143150687217712,0.7053284645080566
133,left.eye.corner_inner,387.8822135925293,296.0376298427582,0.013924853876233101,0.404043972492218,0.5482178330421448
134,,443.69885444641113,280.3257215023041,-0.0553356371819973,0.4621863067150116,0.5191217064857483
135,,560.3572654724121,345.8467984199524,0.05069803446531296,0.583705484867096,0.640457034111023
136,,574.8094940185547,343.22060465812683,0.07301938533782959,0.5987598896026611,0.6355937123298645
137,,458.6179447174072,389.7460734844208,0.0973145142197609,0.4777270257472992,0.7217519879341125
138,,542.120532989502,360.28907775878906,0.06837724149227142,0.5647088885307312,0.6672019958496094
139,,371.89879417419434,391.56342029571533,0.08014234155416489,0.38739457726478577,0.7251174449920654
140,,605.8627510070801,298.5973584651947,0.007669977843761444,0.6311070322990417,0.552958071231842
141,,480.64796447753906,261.1576098203659,-0.04530639946460724,0.5006749629974365,0.483625203371048
142,,449.21656608581543,304.44976687431335,-0.008966395631432533,0.46793392300605774,0.5637958645820618
143,,399.32765007019043,384.13673758506775,0.060212813317775726,0.41596630215644836,0.7113643288612366
144,,395.78630447387695,337.1614623069763,0.014517254196107388,0.4122774004936218,0.6243730783462524
145,left.eye.bottom,396.82090759277344,327.2643041610718,0.010878722183406353,0.41335511207580566,0.6060450077056885
146,,542.479076385498,289.78572249412537,-0.005522100254893303,0.5650823712348938,0.5366402268409729
147,,483.1102180480957,375.87671399116516,0.05314052477478981,0.5032398104667664,0.6960679888725281
148,,624.3037033081055,275.53447008132935,0.00940856896340847,0.6503163576126099,0.5102490186691284
149,,605.0781440734863,311.55165553092957,0.03674190491437912,0.6302897334098816,0.5769475102424622
150,,592.4691009521484,326.25004291534424,0.05251022428274155,0.6171553134918213,0.6041667461395264
151,,302.06528663635254,262.60893166065216,-0.01532077044248581,0.31465134024620056,0.4863128364086151
152,center.chin.tip,626.7839241027832,248.89728605747223,0.004591030068695545,0.6528999209403992,0.46092090010643005
153,,395.4699897766113,316.9678723812103,0.009976832196116447,0.41194790601730347,0.5869775414466858
154,,392.32086181640625,307.00260758399963,0.011464454233646393,0.40866756439208984,0.5685233473777771
155,,389.9882125854492,300.01726627349854,0.014047606848180294,0.40623772144317627,0.5555875301361084
156,,372.3756694793701,382.46683716773987,0.04851583018898964,0.38789132237434387,0.7082719206809998
157,,380.08026123046875,307.3035514354706,0.009170345962047577,0.3959169387817383,0.569080650806427
158,,377.73033142089844,318.2466423511505,0.007378105074167252,0.39346909523010254,0.5893456339836121
159,left.eye.top,377.7591133117676,328.87675166130066,0.00848166923969984,0.39349907636642456,0.6090310215950012
160,,380.06152153015137,339.0814518928528,0.012322863563895226,0.39589741826057434,0.627928614616394
161,,383.0633354187012,345.2985978126526,0.01682240329682827,0.3990243077278137,0.6394418478012085
162,,368.2371711730957,397.7113974094391,0.116215780377388,0.38358038663864136,0.7365025877952576
163,,393.58869552612305,343.4480667114258,0.019134491682052612,0.4099882245063782,0.6360149383544922
164,,496.4431571960449,255.76194405555725,-0.035282015800476074,0.5171282887458801,0.4736332297325134
165,,503.4165573120117,294.552286863327,-0.020776018500328064,0.5243922472000122,0.54546719789505
166,,472.89939880371094,286.3832223415375,-0.03551304340362549,0.4926035404205322,0.5303393006324768
167,,497.84460067749023,272.58174419403076,-0.03341520205140114,0.518588125705719,0.5047810077667236
168,,371.23663902282715,259.47815001010895,-0.02068510092794895,0.38670483231544495,0.48051509261131287
169,,578.1283378601074,330.56252002716064,0.03675884008407593,0.6022170186042786,0.6121528148651123
170,,591.8862533569336,315.2089762687683,0.0229177363216877,0.6165481805801392,0.583720326423645
171,,616.0292816162109,276.84645652770996,-0.005782827734947205,0.6416971683502197,0.5126786231994629
172,,555.1401329040527,356.8769860267639,0.09854879975318909,0.5782709717750549,0.6608833074569702
173,,384.43270683288574,299.6236574649811,0.012128319591283798,0.400450736284256,0.5548586249351501
174,,417.32872009277344,278.56759786605835,-0.03034515306353569,0.43471741676330566,0.5158659219741821
175,,618.186092376709,249.3505847454071,-0.010170284658670425,0.6439438462257385,0.46176034212112427
176,,616.3126373291016,295.34494400024414,0.02051655761897564,0.6419923305511475,0.5469350814819336
177,,488.81887435913086,382.6518130302429,0.09401997923851013,0.509186327457428,0.7086144685745239
178,,535.2730751037598,271.1486077308655,-0.019448986276984215,0.5575761198997498,0.5021270513534546
179,,539.7903442382812,273.2877230644226,-0.021494293585419655,0.562281608581543,0.506088376045227
180,,545.4210090637207,274.8921239376068,-0.023825135082006454,0.5681468844413757,0.509059488773346
181,,552.1182632446289,275.795921087265,-0.022116567939519882,0.5751231908798218,0.5107331871986389
182,,567.6571083068848,285.03402829170227,-0.012204533442854881,0.5913094878196716,0.527840793132782
183,,536.7937088012695,285.85214495658875,-0.008101862855255604,0.5591601133346558,0.5293558239936829
184,,536.0491561889648,288.47724437713623,-0.007923338562250137,0.5583845376968384,0.534217119216919
185,,535.019588470459,290.6797671318054,-0.007772708777338266,0.5573120713233948,0.5382958650588989
186,,522.9776573181152,313.3850634098053,-0.00437129195779562,0.5447683930397034,0.580342710018158
187,,490.34786224365234,360.42696475982666,0.02591007575392723,0.5107790231704712,0.6674573421478271
188,,403.2009029388428,278.58877658843994,-0.017676597461104393,0.42000094056129456,0.5159051418304443
189,,373.62874031066895,288.6466419696808,0.004413528833538294,0.38919660449028015,0.5345308184623718
190,,377.5564384460449,295.43789863586426,0.009786268696188927,0.3932879567146301,0.5471072196960449
191,,537.38525390625,283.3411145210266,-0.006943384651094675,0.5597763061523438,0.5247057676315308
192,,523.1668281555176,357.8346312046051,0.04408038780093193,0.5449654459953308,0.6626567244529724
193,,370.4300308227539,278.23334097862244,-0.01195896603167057,0.38586461544036865,0.5152469277381897
194,,579.7780609130859,291.1942684650421,-0.005205107852816582,0.6039354801177979,0.5392486453056335
195,,420.6083393096924,258.35162222385406,-0.055059339851140976,0.43813368678092957,0.4784289300441742
196,,409.4168186187744,270.21825671195984,-0.03894612565636635,0.42647585272789,0.5004041790962219
197,,406.08667373657227,258.7018597126007,-0.04236026108264923,0.42300695180892944,0.4790775179862976
198,,440.2430820465088,286.55377864837646,-0.031035253778100014,0.45858654379844666,0.5306551456451416
199,,604.7980499267578,250.09713470935822,-0.016763960942626,0.629997968673706,0.46314284205436707
200,,588.6516380310059,250.96201837062836,-0.016537070274353027,0.6131787896156311,0.4647444784641266
201,,587.6862144470215,271.9492471218109,-0.01319763995707035,0.6121731400489807,0.5036097168922424
202,,554.2778205871582,319.2541766166687,0.00929131917655468,0.5773727297782898,0.5912114381790161
203,,479.5685291290283,308.9600622653961,-0.0074064601212739944,0.49955055117607117,0.5721482634544373
204,,568.765983581543,306.4123070240021,0.0023427342530339956,0.5924645662307739,0.5674301981925964
205,,477.7862548828125,336.41306161880493,-0.00033211385016329587,0.4976940155029297,0.6229871511459351
206,left.nasolabial_fold.center,493.7038993835449,319.11577463150024,-0.005080320406705141,0.5142748951911926,0.5909551382064819
207,,500.4810333251953,344.25775051116943,0.009542508982121944,0.5213344097137451,0.6375143527984619
208,,603.1724739074707,275.6611239910126,-0.01221860945224762,0.628304660320282,0.5104835629463196
209,,448.9951229095459,293.50010991096497,-0.021873049437999725,0.467703253030777,0.5435187220573425
210,,563.8656806945801,328.5667634010315,0.021967856213450432,0.5873600840568542,0.6084569692611694
211,,578.9564323425293,312.73106575012207,0.0124687310308218,0.603079617023468,0.5791316032409668
212,,537.1682167053223,329.3422329425812,0.011829129420220852,0.5595502257347107,0.6098930239677429
213,,506.35597229003906,369.91628766059875,0.0566464364528656,0.527454137802124,0.6850301623344421
214,,538.4676361083984,343.22752475738525,0.025349847972393036,0.560903787612915,0.6356065273284912
215,,516.6997146606445,373.842236995697,0.0871967226266861,0.5382288694381714,0.6923004388809204
216,left.nasolabial_fold.bottom,512.2103118896484,326.72402143478394,0.0012166090309619904,0.5335524082183838,0.6050444841384888
217,,427.4486446380615,285.84789633750916,-0.021442260593175888,0.4452590048313141,0.5293479561805725
218,,467.77756690979004,284.8333775997162,-0.050897516310214996,0.4872682988643646,0.5274692177772522
219,,472.1381950378418,291.9872796535492,-0.03692835569381714,0.4918106198310852,0.5407171845436096
220,,457.9067802429199,280.46666622161865,-0.059893883764743805,0.47698622941970825,0.5193827152252197
221,,357.87646293640137,300.50585746765137,0.0011472273617982864,0.3727879822254181,0.5564923286437988
222,,349.18046951293945,321.8982982635498,0.00040433069807477295,0.36372965574264526,0.5961079597473145
223,,349.32543754577637,339.5581340789795,0.002528408309444785,0.3638806641101837,0.6288113594055176
224,,354.3996334075928,353.50013852119446,0.008671018294990063,0.3691662847995758,0.6546298861503601
225,,363.08258056640625,362.36855149269104,0.017261886969208717,0.37821102142333984,0.671052873134613
226,,391.2799072265625,365.177983045578,0.03656082600355148,0.40758323669433594,0.6762555241584778
227,,429.1751003265381,394.63475346565247,0.09565038233995438,0.4470573961734772,0.7308050990104675
228,,411.5335178375244,355.99005460739136,0.024975109845399857,0.42868074774742126,0.6592408418655396
229,,415.1034450531006,344.05619859695435,0.016604332253336906,0.4323994219303131,0.6371411085128784
230,,414.6156120300293,328.00459384918213,0.010549402795732021,0.4318912625312805,0.6074159145355225
231,,410.68748474121094,312.50279903411865,0.007023659069091082,0.4277994632720947,0.5787088871002197
232,,404.8351764678955,300.17253398895264,0.006650349125266075,0.4217033088207245,0.5558750629425049
233,,399.0759086608887,291.75981760025024,0.005390642210841179,0.41570407152175903,0.5402959585189819
234,,430.15113830566406,393.2232141494751,0.14464564621448517,0.4480741024017334,0.7281911373138428
235,,476.23226165771484,291.31545066833496,-0.03063703328371048,0.49607527256011963,0.5394730567932129
236,,430.1417541503906,278.413006067276,-0.041098274290561676,0.44806432723999023,0.5155796408653259
237,,468.06352615356445,276.26697063446045,-0.061326637864112854,0.48756617307662964,0.5116055011749268
238,,475.18850326538086,268.7309342622757,-0.05666998773813248,0.49498802423477173,0.4976498782634735
239,,470.580997467041,275.66707849502563,-0.055155448615550995,0.4901885390281677,0.510494589805603
240,,480.6211853027344,287.45654582977295,-0.02659108117222786,0.5006470680236816,0.5323269367218018
241,,476.36919021606445,266.5273654460907,-0.06019951403141022,0.49621790647506714,0.49356919527053833
242,,479.8476791381836,265.00101685523987,-0.04524550214409828,0.4998413324356079,0.49074262380599976
243,,387.59639739990234,291.96423411369324,0.011741152964532375,0.40374624729156494,0.5406745076179504
244,,389.98254776000977,285.4985439777374,0.0037868600338697433,0.4062318205833435,0.5287010073661804
245,,391.31486892700195,281.7258024215698,-0.005063979420810938,0.4076196551322937,0.521714448928833
246,,385.3867721557617,348.7869393825531,0.021708281710743904,0.40144455432891846,0.6459017395973206
247,,377.1298885345459,358.97847533226013,0.022864829748868942,0.392843633890152,0.6647749543190002
248,,422.4657726287842,247.468301653862,-0.0512322299182415,0.4400685131549835,0.45827463269233704
249,,384.62059020996094,173.79116356372833,0.015770815312862396,0.400646448135376,0.3218354880809784
250,,477.0865058898926,244.67370808124542,-0.04595671594142914,0.49696511030197144,0.45309945940971375
251,,333.1215190887451,126.95167511701584,0.0801706314086914,0.3470015823841095,0.23509569466114044
252,,397.9296112060547,205.15329480171204,0.002979781711474061,0.41451001167297363,0.3799135088920593
253,,398.9678764343262,193.4235656261444,0.0037141970824450254,0.4155915379524231,0.3581917881965637
254,,397.76561737060547,182.17661798000336,0.0072079915553331375,0.41433918476104736,0.3373641073703766
255,,389.3144702911377,168.3117002248764,0.017772935330867767,0.40553590655326843,0.3116883337497711
256,,393.9879512786865,215.3296548128128,0.005299517419189215,0.41040411591529846,0.3987586200237274
257,,354.6108341217041,189.05991196632385,-0.0018635484157130122,0.3693862855434418,0.3501109480857849
258,,355.72803497314453,202.63513505458832,-0.0010166033171117306,0.3705500364303589,0.3752502501010895
259,,357.5971984863281,176.2979131937027,0.0024078187998384237,0.3724970817565918,0.32647761702537537
260,,363.66196632385254,168.2076895236969,0.007576148957014084,0.37881454825401306,0.31149572134017944
261,,398.1258773803711,156.95126295089722,0.024076905101537704,0.4147144556045532,0.29065048694610596
262,,590.874080657959,203.37574660778046,-0.0036558147985488176,0.6154938340187073,0.3766217529773712
263,right.eye.corner_outer,380.6982135772705,169.99627768993378,0.020248275250196457,0.3965606391429901,0.3148079216480255
264,,392.42480278015137,120.24237334728241,0.08145230263471603,0.40877583622932434,0.22267106175422668
265,,386.6919422149658,143.33450317382812,0.037517692893743515,0.40280410647392273,0.26543426513671875
266,,456.84794425964355,194.27893817424774,-0.011040858924388885,0.47588327527046204,0.3597758114337921
267,right.lips.philtrum_ridge,515.4056739807129,239.93934631347656,-0.03865295276045799,0.5368809103965759,0.4443321228027344
268,,529.3777656555176,240.5526441335678,-0.032575927674770355,0.5514351725578308,0.44546785950660706
269,,520.8596420288086,226.59385442733765,-0.031752847135066986,0.5425621271133423,0.41961824893951416
270,,526.1453819274902,217.81281173229218,-0.022927697747945786,0.548068106174469,0.40335705876350403
271,,529.9974060058594,230.42554557323456,-0.028172871097922325,0.5520806312561035,0.4267139732837677
272,,531.3557624816895,222.33625531196594,-0.019939405843615532,0.5534955859184265,0.41173380613327026
273,,546.1771774291992,196.19278013706207,-0.004105106927454472,0.5689345598220825,0.3633199632167816
274,,469.14087295532227,246.25450015068054,-0.06857501715421677,0.4886884093284607,0.4560268521308899
275,,455.06627082824707,245.19871830940247,-0.07234986126422882,0.4740273654460907,0.45407170057296753
276,,350.0437259674072,150.60994148254395,0.01333647035062313,0.3646288812160492,0.27890729904174805
277,,421.89931869506836,220.16839742660522,-0.01044404599815607,0.43947845697402954,0.4077192544937134
278,right.nose.wing.tip,465.29860496520996,217.0739221572876,-0.03812798485159874,0.4846860468387604,0.4019887447357178
279,,457.64007568359375,216.37705206871033,-0.034150317311286926,0.47670841217041016,0.4006982445716858
280,,454.02668952941895,157.97583997249603,0.004715129733085632,0.4729444682598114,0.2925478518009186
281,,437.46952056884766,246.26739084720612,-0.0642472431063652,0.4556974172592163,0.45605072379112244
282,,331.85142517089844,178.61353933811188,-0.007333841640502214,0.34567856788635254,0.33076581358909607
283,right.eyebrow.bend.lower,338.58861923217773,162.1613895893097,0.0024168321397155523,0.3526964783668518,0.30029886960983276
284,,307.9351615905762,138.77961337566376,0.05579885095357895,0.32076579332351685,0.25699928402900696
285,right.eyebrow.inner_lower,340.958890914917,232.1500825881958,-0.01762043870985508,0.3551655113697052,0.42990756034851074
286,,362.00778007507324,214.38226103782654,0.0030237038154155016,0.3770914375782013,0.3970041871070862
287,,532.2954940795898,188.2237708568573,-0.0012384051224216819,0.5544744729995728,0.3485625386238098
288,,520.184268951416,131.4041233062744,0.11254649609327316,0.5418586134910583,0.24334096908569336
289,,473.6674690246582,226.20377004146576,-0.033183686435222626,0.4934036135673523,0.4188958704471588
290,,478.5084056854248,236.18194162845612,-0.0337321013212204,0.4984462559223175,0.43737396597862244
291,right.lips.corner,533.8479995727539,206.94693624973297,-0.0026976687368005514,0.5560916662216187,0.38323506712913513
292,,533.7145614624023,209.6977400779724,-0.006233879365026951,0.5559526681900024,0.3883291482925415
293,,329.3013668060303,155.64085364341736,0.008678912185132504,0.34302225708961487,0.2882238030433655
