index,name,u,v,z_norm,x_norm,y_norm
63,,332.5908851623535,368.2684350013733,0.02098521962761879,0.3464488387107849,0.6819785833358765
64,,473.9739990234375,295.1154863834381,-0.02849237248301506,0.49372291564941406,0.5465101599693298
65,,330.49830436706543,325.3317618370056,-0.005938075017184019,0.3442690670490265,0.6024662256240845
66,,319.3436908721924,327.76358127593994,-0.007485182024538517,0.33264967799186707,0.6069695949554443
67,,284.9714469909668,336.1598825454712,0.019512280821800232,0.2968452572822571,0.6225183010101318
68,,325.7113838195801,376.6954743862152,0.04155245050787926,0.33928269147872925,0.6975842118263245
69,,305.26740074157715,330.1072418689728,0.005381661932915449,0.3179868757724762,0.6113097071647644
70,,347.9253959655762,378.1514632701874,0.03717970475554466,0.36242228746414185,0.700280487537384
71,,346.2535572052002,386.0821223258972,0.06294689327478409,0.36068078875541687,0.714966893196106
72,,527.9648780822754,269.1085624694824,-0.03834764286875725,0.5499634146690369,0.4983491897583008
73,,532.089672088623,279.12670969963074,-0.030733421444892883,0.5542600750923157,0.5169013142585754
74,,537.0705986022949,285.81387519836426,-0.022046789526939392,0.5594485402107239,0.5292849540710449
75,,477.2434329986572,282.0773756504059,-0.028682414442300797,0.49712857604026794,0.5223655104637146
76,,549.1427421569824,293.04325461387634,-0.0026837517507374287,0.5720236897468567,0.5426726937294006
77,,557.5498008728027,288.35248947143555,-0.008830176666378975,0.5807810425758362,0.5339860916137695
78,,549.3048477172852,290.21962881088257,-0.0048918286338448524,0.5721925497055054,0.5374437570571899
79,,468.15430641174316,280.44944643974304,-0.047983113676309586,0.4876607358455658,0.5193508267402649
80,,539.198055267334,280.2434206008911,-0.018000300973653793,0.5616646409034729,0.5189692974090576
81,,535.6870651245117,274.09138798713684,-0.02382797747850418,0.5580073595046997,0.5075766444206238
82,,533.6038398742676,265.791694521904,-0.028474150225520134,0.5558373332023621,0.4922068417072296
83,,588.3458518981934,272.8026080131531,-0.007176248822361231,0.6128602623939514,0.5051900148391724
84,,585.1164436340332,264.83549773693085,-0.020546836778521538,0.6094962954521179,0.4904361069202423
85,,579.5557594299316,264.7223460674286,-0.023531384766101837,0.6037039160728455,0.4902265667915344
86,,573.9154243469238,264.12885904312134,-0.02181321568787098,0.5978285670280457,0.489127516746521
87,,570.0350761413574,263.17301630973816,-0.021093232557177544,0.5937865376472473,0.4873574376106262
88,,561.7179679870605,278.397878408432,-0.01262088492512703,0.5851228833198547,0.5155516266822815
89,,562.7315711975098,280.5613911151886,-0.013742929324507713,0.586178719997406,0.5195581316947937
90,,564.9337577819824,283.18426966667175,-0.015252340584993362,0.5884726643562317,0.5244153141975403
91,,567.619686126709,285.1866567134857,-0.012993977405130863,0.5912705063819885,0.5281234383583069
92,,513.8949966430664,303.92300248146057,-0.016344359144568443,0.5353072881698608,0.5628203749656677
93,,455.938196182251,386.7263996601105,0.1372043490409851,0.4749356210231781,0.716159999370575
94,,478.89575958251953,256.7843645811081,-0.046774972230196,0.4988497495651245,0.4755266010761261
95,,556.9340515136719,283.5023367404938,-0.007794552017003298,0.5801396369934082,0.5250043272972107
96,,556.9551086425781,285.96157908439636,-0.008827269077301025,0.5801615715026855,0.5295584797859192
97,left.nose.hole.center,483.58205795288086,272.1197712421417,-0.03412456810474396,0.5037313103675842,0.5039255023002625
98,,482.71007537841797,290.1744067668915,-0.020245635882019997,0.502822995185852,0.5373600125312805
99,,481.0638427734375,273.635755777359,-0.03398323804140091,0.5011081695556641,0.5067328810691833
100,,432.71143913269043,308.122923374176,-0.002707758219912648,0.45074108242988586,0.5705980062484741
101,,442.63855934143066,327.17360258102417,0.0018690922297537327,0.4610818326473236,0.6058770418167114
102,,466.6955280303955,298.36448907852173,-0.024092627689242363,0.486141175031662,0.5525268316268921
103,,297.40808486938477,366.0251319408417,0.04239530861377716,0.30980008840560913,0.6778243184089661
104,,311.11032485961914,359.4473361968994,0.02261343039572239,0.32407325506210327,0.6656432151794434
105,left.eyebrow.bend.upper,322.78512954711914,351.6800880432129,0.006282811518758535,0.33623450994491577,0.6512594223022461
106,,568.5269737243652,300.0186824798584,-0.0037430550437420607,0.5922155976295471,0.5555901527404785
107,left.eyebrow.inner_upper,320.6399345397949,297.7227544784546,-0.014936027117073536,0.3339999318122864,0.5513384342193604
108,,305.9824275970459,298.90538334846497,-0.00530284596607089,0.3187316954135895,0.5535284876823425
109,,279.72679138183594,303.0954873561859,0.005236429627984762,0.2913820743560791,0.5612879395484924
110,,400.4065704345703,347.118616104126,0.020908821374177933,0.41709017753601074,0.6428122520446777
111,,414.3684482574463,374.2704141139984,0.03942054510116577,0.4316338002681732,0.6930933594703674
112,,393.7628173828125,298.26136350631714,0.011705516837537289,0.4101696014404297,0.5523358583450317
113,,374.9348258972168,364.80162620544434,0.029663091525435448,0.39055711030960083,0.6755585670471191
114,,414.6931743621826,287.17954874038696,-0.011449340730905533,0.43197205662727356,0.5318139791488647
115,,460.2424907684326,289.2418670654297,-0.04708941653370857,0.4794192612171173,0.5356330871582031
116,,423.8898754119873,384.8681437969208,0.053336165845394135,0.44155195355415344,0.7127187848091125
117,,424.14379119873047,366.4187729358673,0.026674998924136162,0.44181644916534424,0.6785532832145691
118,,428.93717765808105,351.2941074371338,0.013831728138029575,0.4468095600605011,0.6505446434020996
119,,425.9960746765137,328.4397876262665,0.007585327140986919,0.4437459111213684,0.6082218289375305
120,,419.8029613494873,311.77042722702026,0.004148765932768583,0.43729475140571594,0.5773526430130005
121,,412.71042823791504,299.13522720336914,0.0005939785623922944,0.4299066960811615,0.5539541244506836
122,,395.6685447692871,271.49544954299927,-0.022953897714614868,0.4121547341346741,0.5027693510055542
123,,453.44043731689453,379.73458886146545,0.04760682210326195,0.47233378887176514,0.7032122015953064
124,,371.89908027648926,373.87635469436646,0.036640480160713196,0.38739487528800964,0.6923636198043823
125,,474.8173427581787,263.2734543085098,-0.061655014753341675,0.49460139870643616,0.4875434339046478
126,,437.834529876709,294.0496301651001,-0.013955261558294296,0.4560776352882385,0.5445363521575928
127,,397.0273017883301,396.12627625465393,0.13271954655647278,0.4135701060295105,0.7335671782493591
128,,404.5675277709961,289.7602307796478,-0.001028513303026557,0.4214245080947876,0.5365930199623108
129,left.nose.wing.outer,467.90242195129395,298.93274188041687,-0.011709763668477535,0.4873983561992645,0.5535791516304016
130,,386.2328624725342,357.3355793952942,0.03218923509120941,0.40232589840888977,0.66173255443573
131,,451.7461967468262,290.2918553352356,-0.041942305862903595,0.4705689549446106,0.5375775098800659
132,,488.30142974853516,379.8400318622589,0.1289004683494568,0.5086473226547241,0.7034074664115906
133,left.eye.corner_inner,388.6227321624756,297.7819776535034,0.01529835443943739,0.40481534600257874,0.5514481067657471
134,,443.173770904541,280.9095525741577,-0.05383928120136261,0.4616393446922302,0.5202028751373291
135,,559.5198440551758,344.222731590271,0.04880427569150925,0.5828331708908081,0.6374495029449463
136,,572.8203964233398,343.53397250175476,0.06847714632749557,0.596687912940979,0.6361740231513977
137,,454.832124710083,388.7219309806824,0.09299460053443909,0.4737834632396698,0.7198554277420044
138,,540.4622268676758,357.4238669872284,0.06429796665906906,0.5629814863204956,0.6618960499763489
139,,370.2931880950928,390.9461796283722,0.0810430645942688,0.3857220709323883,0.7239744067192078
140,,606.5185546875,300.2359414100647,0.013162718154489994,0.6317901611328125,0.5559924840927124
141,,478.53014945983887,261.48896992206573,-0.04567546024918556,0.49846890568733215,0.4842388331890106
142,,448.716459274292,304.3797290325165,-0.009411693550646305,0.4674129784107208,0.5636661648750305
143,,395.96019744873047,384.09924030303955,0.060168251395225525,0.41245853900909424,0.7112948894500732
144,,395.7063102722168,337.2810673713684,0.01609131321310997,0.41219407320022583,0.6245945692062378
145,left.eye.bottom,396.8521499633789,327.5884222984314,0.012372910976409912,0.413387656211853,0.6066452264785767
146,,558.4293937683105,290.5389189720154,-0.006855841726064682,0.5816972851753235,0.5380350351333618
147,,480.8374786376953,373.0420482158661,0.049478739500045776,0.5008723735809326,0.6908186078071594
148,,626.9847679138184,278.0985116958618,0.015597501769661903,0.6531091332435608,0.5149972438812256
149,,604.123592376709,314.3399727344513,0.03833210840821266,0.6292954087257385,0.5821110606193542
150,,590.807991027832,328.30122470855713,0.051177382469177246,0.6154249906539917,0.6079652309417725
151,,307.13584899902344,263.2421851158142,-0.00973918940871954,0.3199331760406494,0.48748552799224854
152,center.chin.tip,630.9591293334961,250.45398652553558,0.011245404370129108,0.6572490930557251,0.4638036787509918
153,,395.53141593933105,317.67932295799255,0.011403600685298443,0.41201189160346985,0.588295042514801
154,,392.5751495361328,308.13782572746277,0.012818886898458004,0.4089324474334717,0.5706256031990051
155,,390.4867172241211,301.5163850784302,0.015365799888968468,0.4067569971084595,0.558363676071167
156,,369.38833236694336,381.85529351234436,0.05033579841256142,0.38477951288223267,0.7071394324302673
157,,380.1353931427002,308.64102959632874,0.011172879487276077,0.39597436785697937,0.5715574622154236
158,,377.21463203430176,319.3007504940033,0.009721196256577969,0.39293190836906433,0.5912976861000061
159,left.eye.top,376.9935607910156,329.6542489528656,0.011007620021700859,0.3927016258239746,0.6104708313941956
160,,379.03770446777344,339.5293593406677,0.014746876433491707,0.39483094215393066,0.6287580728530884
161,,381.89629554748535,345.6078779697418,0.01904308795928955,0.39780864119529724,0.6400145888328552
162,,366.7499828338623,396.7313826084137,0.11528880149126053,0.38203123211860657,0.7346877455711365
163,,393.21407318115234,343.56860518455505,0.020687874406576157,0.4095979928970337,0.636238157749176
164,,495.00452041625977,256.51277482509613,-0.0362517423927784,0.5156297087669373,0.47502365708351135
165,,504.17638778686523,294.48601484298706,-0.022639470174908638,0.5251837372779846,0.5453444719314575
166,,471.5082836151123,285.56063175201416,-0.035479187965393066,0.4911544620990753,0.5288159847259521
167,,496.8804931640625,273.2986342906952,-0.034001946449279785,0.5175838470458984,0.5061085820198059
168,,373.1664562225342,260.0124943256378,-0.017961015924811363,0.38871505856513977,0.4815046191215515
169,,577.4320793151855,330.90421199798584,0.037068963050842285,0.6014917492866516,0.6127855777740479
170,,591.4663124084473,316.4291024208069,0.025797588750720024,0.6161107420921326,0.5859798192977905
171,,618.7813568115234,278.9389657974243,0.0016978682251647115,0.6445639133453369,0.5165536403656006
172,,552.5101661682129,355.8313751220703,0.09104907512664795,0.5755314230918884,0.6589469909667969
173,,385.02445220947266,301.1940050125122,0.013726025819778442,0.4010671377182007,0.5577666759490967
174,,417.9595470428467,279.1704189777374,-0.029027655720710754,0.43537452816963196,0.5169822573661804
175,,622.5377082824707,251.32535576820374,-0.002355497796088457,0.648476779460907,0.4654173254966736
176,,616.8817520141602,298.4050762653351,0.02494734711945057,0.6425851583480835,0.5526019930839539
177,,485.04913330078125,381.42335057258606,0.08879418671131134,0.5052595138549805,0.7063395380973816
178,,566.396484375,271.80511593818665,-0.01720575802028179,0.589996337890625,0.5033428072929382
179,,568.7069320678711,273.77325654029846,-0.018051177263259888,0.5924030542373657,0.5069875121116638
180,,572.8496360778809,275.59900403022766,-0.019568996503949165,0.5967183709144592,0.5103685259819031
181,,577.5758743286133,276.6415250301361,-0.017390824854373932,0.6016415357589722,0.512299120426178
182,,579.7433853149414,288.9420175552368,-0.007239855360239744,0.603899359703064,0.5350778102874756
183,,543.673152923584,287.5261652469635,-0.012010203674435616,0.5663262009620667,0.5324558615684509
184,,542.7141380310059,290.30234813690186,-0.011644648388028145,0.5653272271156311,0.5375969409942627
185,,541.5694427490234,292.62080669403076,-0.011181867681443691,0.5641348361968994,0.5418903827667236
186,,527.5434494018555,310.3135049343109,-0.006874073762446642,0.5495244264602661,0.5746546387672424
187,,489.14594650268555,356.1998462677002,0.023525595664978027,0.5095270276069641,0.6596293449401855
188,,404.1091060638428,279.15599942207336,-0.016386888921260834,0.42094698548316956,0.516955554485321
189,,374.1731929779053,290.17942786216736,0.005988327320665121,0.389763742685318,0.5373693108558655
190,,378.1636619567871,297.0917057991028,0.0114796357229352,0.3939204812049866,0.550169825553894
191,,543.771858215332,285.3208100795746,-0.010905569419264793,0.5664290189743042,0.5283718705177307
192,,522.2692680358887,353.51558804512024,0.04130013287067413,0.544030487537384,0.6546584963798523
193,,371.3668155670166,279.28500294685364,-0.009488947689533234,0.38684043288230896,0.5171944499015808
194,,585.8814239501953,293.7065863609314,0.0008105156011879444,0.6102931499481201,0.5439010858535767
195,,421.43940925598145,259.2783844470978,-0.0530085563659668,0.43899938464164734,0.4801451563835144
196,,410.4949378967285,270.90112566947937,-0.03677349165081978,0.42759889364242554,0.5016687512397766
197,,407.56622314453125,259.5661962032318,-0.04008377343416214,0.4245481491088867,0.48067814111709595
198,,439.9948024749756,287.11095929145813,-0.03041422739624977,0.45832791924476624,0.5316869616508484
199,,610.5935096740723,252.4125999212265,-0.0072182659059762955,0.6360349059104919,0.4674307405948639
200,,598.8365364074707,253.8079172372818,-0.006489667110145092,0.623788058757782,0.47001466155052185
201,,596.2397575378418,274.77129578590393,-0.003737217281013727,0.6210830807685852,0.5088357329368591
202,,558.1545066833496,319.300879240036,0.009662640281021595,0.5814109444618225,0.5912979245185852
203,,479.4576358795166,308.08552265167236,-0.008350481279194355,0.49943503737449646,0.5705287456512451
204,,573.1173706054688,308.42814803123474,0.005374983884394169,0.5969972610473633,0.5711632370948792
205,,477.58904457092285,333.447847366333,-0.0006477476563304663,0.4974885880947113,0.6174960136413574
206,left.nasolabial_fold.center,494.29344177246094,316.7219352722168,-0.006563019938766956,0.5148890018463135,0.586522102355957
207,,500.5157661437988,339.24859642982483,0.008650588802993298,0.5213705897331238,0.6282381415367126
208,,607.3512268066406,277.5435197353363,-0.003189375391229987,0.632657527923584,0.5139694809913635
209,,448.60201835632324,293.70108246803284,-0.02182674966752529,0.46729376912117004,0.5438908934593201
210,,565.0627326965332,328.52508187294006,0.02253168635070324,0.5886070132255554,0.6083797812461853
211,,580.2822303771973,314.04115319252014,0.015891939401626587,0.6044606566429138,0.5815576910972595
212,,540.3598022460938,326.9076454639435,0.010889905504882336,0.5628747940063477,0.6053845286369324
213,,504.2126655578613,366.4555621147156,0.05263195559382439,0.5252215266227722,0.6786214113235474
214,,539.4538879394531,340.4233396053314,0.024119675159454346,0.5619311332702637,0.6304135918617249
215,,513.581657409668,371.7442560195923,0.08159837126731873,0.5349808931350708,0.6884152889251709
216,left.nasolabial_fold.bottom,514.3594551086426,322.32950091362,-0.00040688476292416453,0.5357910990715027,0.5969064831733704
217,,427.62645721435547,286.3843810558319,-0.02096744254231453,0.4454442262649536,0.5303414463996887
218,,466.003360748291,284.54569458961487,-0.05010960251092911,0.4854201674461365,0.5269364714622498
219,,470.95590591430664,291.15699648857117,-0.03684823960065842,0.4905790686607361,0.5391796231269836
220,,456.44877433776855,280.68965435028076,-0.05883563682436943,0.4754674732685089,0.5197956562042236
221,,357.8055953979492,301.576509475708,0.0035348834935575724,0.37271416187286377,0.5584750175476074
222,,348.8573455810547,322.0939600467682,0.003472167532891035,0.36339306831359863,0.596470296382904
223,,348.8931083679199,339.08531427383423,0.005911508109420538,0.36343032121658325,0.6279357671737671
224,,353.83315086364746,352.6592016220093,0.01181795448064804,0.36857619881629944,0.6530725955963135
225,,362.2313117980957,361.4362049102783,0.020004579797387123,0.37732428312301636,0.6693263053894043
226,,389.4283676147461,365.0249683856964,0.03750026971101761,0.40565454959869385,0.6759721636772156
227,,425.67243576049805,393.7719941139221,0.09276700019836426,0.4434087872505188,0.7292073965072632
228,,410.13193130493164,355.6838643550873,0.025188779458403587,0.42722076177597046,0.6586738228797913
229,,414.1369342803955,343.79436135292053,0.016804778948426247,0.431392639875412,0.6366562247276306
230,,413.8666820526123,328.1432855129242,0.010738401673734188,0.4311111271381378,0.6076727509498596
231,,410.21573066711426,313.2370054721832,0.007411835249513388,0.427308052778244,0.5800685286521912
232,,404.8385238647461,301.4552307128906,0.007005329243838787,0.42170679569244385,0.5582504272460938
233,,399.59341049194336,293.3271074295044,0.0059982226230204105,0.41624313592910767,0.5431983470916748
234,,426.1150646209717,392.01422452926636,0.13924606144428253,0.44386985898017883,0.7259522676467896
235,,475.43689727783203,290.34164786338806,-0.030921069905161858,0.4952467679977417,0.5376697182655334
236,,430.28125762939453,279.10096049308777,-0.03981627896428108,0.44820964336395264,0.5168536305427551
237,,465.9967231750488,276.40302300453186,-0.06043320894241333,0.48541325330734253,0.5118574500083923
238,,473.04436683654785,268.9722526073456,-0.056313544511795044,0.4927545487880707,0.498096764087677
239,,468.53553771972656,275.62546133995056,-0.054541151970624924,0.48805785179138184,0.5104175209999084
240,,480.06975173950195,286.5655267238617,-0.027157988399267197,0.5000726580619812,0.5306769013404846
241,,474.14051055908203,266.8881118297577,-0.0598226860165596,0.49389636516571045,0.4942372441291809
242,,477.8558921813965,265.16550600528717,-0.045504841953516006,0.49776655435562134,0.4910472333431244
243,,388.3856391906738,293.7282156944275,0.012938369065523148,0.4045683741569519,0.5439411401748657
244,,390.8415126800537,287.1659016609192,0.004844758193939924,0.4071265757083893,0.53178870677948
245,,392.57243156433105,283.0245280265808,-0.0039318641647696495,0.40892961621284485,0.52411949634552
246,,384.14116859436035,349.05238151550293,0.02365132048726082,0.40014705061912537,0.6463932991027832
247,,375.9507179260254,358.5938787460327,0.024833930656313896,0.3916153311729431,0.6640627384185791
248,,423.4010982513428,248.57429444789886,-0.049693118780851364,0.44104281067848206,0.460322767496109
249,,385.2844047546387,173.68057072162628,0.014041488990187645,0.4013379216194153,0.32163068652153015
250,,475.4813289642334,245.66679060459137,-0.04638611152768135,0.4952930510044098,0.45493850111961365
251,,338.0831050872803,128.18823248147964,0.07760076224803925,0.3521699011325836,0.2373856157064438
252,,398.4916305541992,205.82974255084991,0.0019740189891308546,0.4150954484939575,0.3811661899089813
253,,399.7588062286377,193.87039482593536,0.002297156723216176,0.41641542315483093,0.3590192496776581
254,,399.0198612213135,182.45107233524323,0.005410363897681236,0.41564568877220154,0.33787235617637634
255,,390.2538299560547,168.5465168952942,0.015404155477881432,0.40651440620422363,0.31212317943573
256,,394.35193061828613,216.08901500701904,0.004508811514824629,0.4107832610607147,0.4001648426055908
257,,353.9077377319336,188.61515879631042,-0.001529690227471292,0.36865389347076416,0.34928733110427856
258,,355.42479515075684,202.45030403137207,-0.0004316899285186082,0.3702341616153717,0.3749079704284668
259,,356.8109321594238,175.78291296958923,0.0021035047248005867,0.37167805433273315,0.32552391290664673
260,,363.1520175933838,167.6464694738388,0.006728701293468475,0.3782833516597748,0.31045642495155334
261,,400.2618885040283,157.54330158233643,0.020569482818245888,0.41693946719169617,0.2917468547821045
262,,594.909839630127,206.5970528125763,0.0013086989056318998,0.6196977496147156,0.38258713483810425
263,right.eye.corner_outer,381.0684299468994,169.8370349407196,0.01829453557729721,0.3969462811946869,0.31451302766799927
264,,395.63292503356934,121.09056025743484,0.0750386118888855,0.4121176302433014,0.22424177825450897
265,,388.19005966186523,144.1335493326187,0.03365396708250046,0.4043646454811096,0.2669139802455902
266,,458.24286460876465,196.86457693576813,-0.013169278390705585,0.4773363173007965,0.36456403136253357
267,right.lips.philtrum_ridge,522.1393203735352,243.39910626411438,-0.040829695761203766,0.5438951253890991,0.4507390856742859
268,,530.6264305114746,243.3798587322235,-0.03607967868447304,0.5527358651161194,0.4507034420967102
269,,526.5333938598633,229.32085633277893,-0.03468598052859306,0.5484722852706909,0.42466825246810913
270,,531.9497680664062,219.8905634880066,-0.02644781395792961,0.5541143417358398,0.4072047472000122
271,,532.368335723877,232.7989625930786,-0.032164543867111206,0.5545503497123718,0.4311091899871826
272,,535.6600570678711,224.60659503936768,-0.024300318211317062,0.5579792261123657,0.415938138961792
273,,555.4047203063965,202.02079117298126,-0.0058632101863622665,0.5785465836524963,0.3741125762462616
274,,467.27210998535156,247.50060081481934,-0.06796855479478836,0.4867417812347412,0.45833444595336914
275,,454.16759490966797,246.4291924238205,-0.07112662494182587,0.4730912446975708,0.4563503563404083
276,,346.46095275878906,149.7970873117447,0.012501778081059456,0.3608968257904053,0.27740201354026794
277,,423.28139305114746,221.22580468654633,-0.01152077503502369,0.44091811776161194,0.4096774160861969
278,right.nose.wing.tip,465.2574634552002,219.29417967796326,-0.038959529250860214,0.48464319109916687,0.406100332736969
279,,458.20003509521484,218.2881098985672,-0.03495216369628906,0.47729170322418213,0.4042372405529022
280,,456.71650886535645,162.1796715259552,-0.00015702488599345088,0.47574636340141296,0.3003327250480652
281,,437.6598930358887,247.43561625480652,-0.0627216249704361,0.45589572191238403,0.4582141041755676
282,,326.98144912719727,176.1934196949005,-0.006253235042095184,0.3406056761741638,0.32628411054611206
283,right.eyebrow.bend.lower,333.9949035644531,160.45740365982056,0.0025287398602813482,0.34791135787963867,0.2971433401107788
284,,314.1697025299072,139.9947988986969,0.055765550583601,0.3272601068019867,0.25924962759017944
285,right.eyebrow.inner_lower,339.05399322509766,230.74729800224304,-0.015004251152276993,0.35318124294281006,0.4273098111152649
286,,362.1408748626709,214.4892007112503,0.003535032970830798,0.37723007798194885,0.3972022235393524
287,,539.6553611755371,196.03558123111725,-0.004457778297364712,0.5621410012245178,0.3630288541316986
288,,520.3071784973145,133.1044802069664,0.10025699436664581,0.5419866442680359,0.2464897781610489
289,,472.9402256011963,228.46554815769196,-0.034090422093868256,0.49264606833457947,0.4230843484401703
290,,477.522497177124,237.89730548858643,-0.034741830080747604,0.4974192678928375,0.4405505657196045
291,right.lips.corner,545.3983497619629,208.855322599411,-0.006883237976580858,0.5681232810020447,0.3867691159248352
292,,545.8173179626465,211.89326226711273,-0.01033391710370779,0.5685597062110901,0.39239493012428284
293,,324.8777103424072,154.0114438533783,0.009079651907086372,0.3384142816066742,0.2852063775062561
