index,name,u,v,z_norm,x_norm,y_norm
177,,484.27711486816406,381.5797448158264,0.09237716346979141,0.5044553279876709,0.7066291570663452
178,,533.5374069213867,270.9064042568207,-0.019364167004823685,0.5557681322097778,0.5016785264015198
179,,537.5403785705566,272.86601543426514,-0.02124294452369213,0.5599378943443298,0.5053074359893799
180,,542.5349807739258,274.26661133766174,-0.02354707382619381,0.5651406049728394,0.507901132106781
181,,548.6292457580566,274.9479353427887,-0.021860087290406227,0.5714887976646423,0.5091628432273865
182,,563.9838409423828,282.4223506450653,-0.01197581086307764,0.5874831676483154,0.5230043530464172
183,,535.1653861999512,285.9143614768982,-0.008949540555477142,0.5574639439582825,0.5294710397720337
184,,534.4355392456055,288.4239113330841,-0.008795184083282948,0.5567036867141724,0.5341183543205261
185,,533.4196472167969,290.50270915031433,-0.008640903979539871,0.5556454658508301,0.5379679799079895
186,,519.5148468017578,309.8308038711548,-0.005169274285435677,0.541161298751831,0.5737607479095459
187,,485.826473236084,358.26332330703735,0.025102240964770317,0.5060692429542542,0.6634505987167358
188,,401.24210357666016,275.6963360309601,-0.017865154892206192,0.417960524559021,0.5105487704277039
189,,374.59668159484863,286.76196098327637,0.004500973504036665,0.39020487666130066,0.5310406684875488
190,,378.0051040649414,294.05136823654175,0.009787186980247498,0.39375531673431396,0.5445395708084106
191,,535.6801986694336,283.4409248828888,-0.0077566467225551605,0.5580002069473267,0.5248906016349792
192,,518.5857009887695,356.3478398323059,0.04325361177325249,0.5401934385299683,0.6599034070968628
193,,372.28763580322266,275.5901849269867,-0.01191237848252058,0.38779962062835693,0.5103521943092346
194,,575.4837226867676,289.3334376811981,-0.004715543240308762,0.5994622111320496,0.5358026623725891
195,,418.23695182800293,254.21366035938263,-0.055131856352090836,0.43566349148750305,0.4707660377025604
196,,407.35130310058594,266.67437732219696,-0.039088111370801926,0.42432427406311035,0.4938414394855499
197,,404.3370723724365,254.9955189228058,-0.04242077097296715,0.4211844503879547,0.4722139239311218
198,,436.8878746032715,283.1829822063446,-0.03120546042919159,0.45509153604507446,0.5244129300117493
199,,600.6070518493652,247.6810383796692,-0.015512489713728428,0.6256323456764221,0.45866858959198
200,,584.8843002319336,248.3240443468094,-0.0152227021753788,0.6092544794082642,0.45985934138298035
201,,583.5361862182617,269.6730011701584,-0.012084816582500935,0.607850193977356,0.4993944466114044
202,,550.155200958252,317.1595108509064,0.008904089219868183,0.5730783343315125,0.5873324275016785
203,,475.3417110443115,305.81167459487915,-0.0077675944194197655,0.49514761567115784,0.5663179159164429
204,,564.5431137084961,304.6258592605591,0.0023242514580488205,0.5880657434463501,0.5641219615936279
205,,473.38600158691406,333.78339171409607,-0.0006128937820903957,0.49311041831970215,0.6181173920631409
206,left.nasolabial_fold.center,489.3368339538574,315.98222494125366,-0.005611208733171225,0.5097258687019348,0.585152268409729
207,,495.9077453613281,341.65289640426636,0.009182468988001347,0.5165705680847168,0.6326905488967896
208,,598.4497833251953,273.6415493488312,-0.011168613098561764,0.6233851909637451,0.5067436099052429
209,,445.4209041595459,290.2871561050415,-0.022086387500166893,0.463980108499527,0.5375688076019287
210,,559.255313873291,327.39964842796326,0.021623855456709862,0.5825576186180115,0.606295645236969
211,,574.3893241882324,311.6612505912781,0.012571942061185837,0.5983222126960754,0.5771504640579224
212,,533.1252479553223,326.9341993331909,0.011321790516376495,0.5553387999534607,0.6054337024688721
213,,501.80580139160156,368.4877860546112,0.055474866181612015,0.522714376449585,0.6823847889900208
214,,533.9789199829102,341.61237359046936,0.024806510657072067,0.5562280416488647,0.6326155066490173
215,,512.0487213134766,373.1422448158264,0.08560483157634735,0.5333840847015381,0.6910041570663452
216,left.nasolabial_fold.bottom,508.08557510375977,323.6247181892395,0.0006439745775423944,0.5292558073997498,0.5993050336837769
217,,424.5487689971924,282.73826122283936,-0.021656202152371407,0.44223830103874207,0.5235893726348877
218,,463.0019187927246,280.31577587127686,-0.05119297653436661,0.48229366540908813,0.5191032886505127
219,,467.5664234161377,287.777316570282,-0.037247151136398315,0.48704835772514343,0.5329209566116333
220,,453.55173110961914,275.8358645439148,-0.06027203053236008,0.47244971990585327,0.5108071565628052
221,,360.68721771240234,298.4970009326935,0.001158996601589024,0.37571585178375244,0.5527722239494324
222,,352.457914352417,319.9685561656952,0.00020044103439431638,0.3671436607837677,0.5925343632698059
223,,352.0714473724365,337.78568744659424,0.0020322652999311686,0.3667410910129547,0.6255290508270264
224,,356.2075996398926,352.0274770259857,0.007929570972919464,0.37104958295822144,0.6519027352333069
225,,363.9184284210205,361.2420880794525,0.01638971082866192,0.37908169627189636,0.6689668297767639
226,,390.097074508667,364.10662293434143,0.03562384098768234,0.40635111927986145,0.6742715239524841
227,,425.2005100250244,393.4983444213867,0.09396465867757797,0.44291719794273376,0.7287006378173828
228,,409.72317695617676,354.12275433540344,0.024213211610913277,0.42679497599601746,0.6557828783988953
229,,413.3224582672119,341.96600675582886,0.015935638919472694,0.4305442273616791,0.6332703828811646
230,,413.0021381378174,325.85057616233826,0.009993396699428558,0.43021056056022644,0.603426992893219
231,,409.1788673400879,310.3819978237152,0.00672836834564805,0.42622798681259155,0.5747814774513245
232,,403.5487747192383,298.1353211402893,0.006365728564560413,0.42036330699920654,0.5521024465560913
233,,398.1400680541992,289.7862374782562,0.005285377148538828,0.4147292375564575,0.5366411805152893
234,,426.67980194091797,392.99526929855347,0.1434568613767624,0.44445812702178955,0.7277690172195435
235,,471.7903518676758,287.2077441215515,-0.030952265486121178,0.4914482831954956,0.531866192817688
236,,427.1637725830078,274.709175825119,-0.0412735790014267,0.4449622631072998,0.5087206959724426
237,,463.2168960571289,271.40066027641296,-0.06164336949586868,0.4825176000595093,0.5025938153266907
238,,470.24617195129395,263.90191197395325,-0.056939415633678436,0.4898397624492645,0.4887072443962097
239,,465.65428733825684,270.904666185379,-0.05543334782123566,0.4850565493106842,0.5016753077507019
240,,476.26885414123535,283.36132764816284,-0.026875320822000504,0.4961133897304535,0.5247431993484497
241,,471.425085067749,261.63788080215454,-0.060489118099212646,0.4910677969455719,0.48451459407806396
242,,474.9967575073242,260.14970541000366,-0.04543251916766167,0.4947882890701294,0.481758713722229
243,,387.0420742034912,290.57905554771423,0.011770704761147499,0.40316882729530334,0.5381093621253967
244,,389.67541694641113,283.61231803894043,0.003796145087108016,0.4059118926525116,0.5252079963684082
245,,391.37014389038086,279.41468238830566,-0.0051743160001933575,0.40767723321914673,0.5174345970153809
246,,385.7768154144287,347.5645923614502,0.021162690594792366,0.4018508493900299,0.6436381340026855
247,,377.3608589172363,357.7498197555542,0.02220909856259823,0.39308422803878784,0.6624996662139893
248,,420.1859378814697,243.43027889728546,-0.05119025707244873,0.43769368529319763,0.45079681277275085
249,,385.784912109375,172.3509782552719,0.016469353809952736,0.4018592834472656,0.31916847825050354
250,,472.61263847351074,239.9164777994156,-0.0460345558822155,0.49230483174324036,0.44428977370262146
251,,336.0416793823242,127.82207071781158,0.08063969761133194,0.3500434160232544,0.23670753836631775
252,,397.3875617980957,204.49276328086853,0.0034598219208419323,0.41394537687301636,0.37869030237197876
253,,398.6038398742676,192.84092545509338,0.004209610633552074,0.41521233320236206,0.3571128249168396
254,,397.9559898376465,181.5231031179428,0.007738678716123104,0.4145374894142151,0.33615389466285706
255,,390.0124740600586,167.07367837429047,0.01836416870355606,0.40626299381256104,0.3093957006931305
256,,393.78536224365234,214.58584070205688,0.005651586689054966,0.4101930856704712,0.3973811864852905
257,,357.50341415405273,187.46758103370667,-0.0011853320756927133,0.37239938974380493,0.3471621870994568
258,,358.2210159301758,201.160027384758,-0.0004050147836096585,0.3731468915939331,0.3725185692310333
259,,360.52053451538086,174.7592854499817,0.0030661392956972122,0.37554222345352173,0.323628306388855
260,,366.2472438812256,166.7426884174347,0.008257906883955002,0.38150754570961,0.30878275632858276
261,,398.47469329833984,156.1025369167328,0.024511512368917465,0.415077805519104,0.2890787720680237
262,,587.0778465270996,201.5109086036682,-0.0025906888768076897,0.6115394234657288,0.37316834926605225
263,right.eye.corner_outer,381.9455337524414,168.2042294740677,0.020888494327664375,0.39785993099212646,0.3114893138408661
264,,393.89256477355957,120.30343115329742,0.08210577815771103,0.4103047549724579,0.2227841317653656
265,,387.78310775756836,142.4302875995636,0.038006581366062164,0.40394073724746704,0.2637597918510437
266,,454.28775787353516,191.50161266326904,-0.010762869380414486,0.4732164144515991,0.3546326160430908
267,right.lips.philtrum_ridge,515.1914405822754,239.89956378936768,-0.038787003606557846,0.5366577506065369,0.444258451461792
268,,528.1729316711426,240.35769045352936,-0.03283889219164848,0.5501801371574402,0.4451068341732025
269,,519.9288940429688,226.66957318782806,-0.03179227188229561,0.5415925979614258,0.41975846886634827
270,,524.6647453308105,217.7340191602707,-0.022943761199712753,0.546525776386261,0.40321114659309387
271,,528.482723236084,230.078204870224,-0.028386393561959267,0.5505028367042542,0.4260707497596741
272,,529.5632743835449,221.81161522865295,-0.0201137512922287,0.5516284108161926,0.4107622504234314
273,,543.259105682373,193.8618814945221,-0.0038451103027909994,0.5658949017524719,0.359003484249115
274,,464.75881576538086,241.24505639076233,-0.06873272359371185,0.48412376642227173,0.44675010442733765
275,,451.2700366973877,240.30337572097778,-0.07245218008756638,0.4700729548931122,0.44500625133514404
276,,353.67238998413086,149.83543753623962,0.01380376797169447,0.368408739566803,0.2774730324745178
277,,420.1259422302246,217.30981707572937,-0.010314245708286762,0.43763118982315063,0.4024255871772766
278,right.nose.wing.tip,461.62110328674316,212.73107707500458,-0.03790467604994774,0.4808553159236908,0.39394643902778625
279,,454.3732452392578,212.25865960121155,-0.033879753202199936,0.47330546379089355,0.39307159185409546
280,,452.4836540222168,156.24913036823273,0.004881030879914761,0.47133713960647583,0.2893502414226532
281,,434.5046138763428,241.70189559459686,-0.06427229195833206,0.45260897278785706,0.44759610295295715
282,,337.8549385070801,177.83612251281738,-0.007240665145218372,0.35193222761154175,0.32932615280151367
283,right.eyebrow.bend.lower,343.5698890686035,161.38228297233582,0.002538167405873537,0.35788530111312866,0.29885607957839966
284,,311.5221691131592,139.04742121696472,0.05637924745678902,0.32450225949287415,0.2574952244758606
285,right.eyebrow.inner_lower,344.55376625061035,230.29066801071167,-0.017683515325188637,0.3589101731777191,0.4264642000198364
286,,363.77145767211914,212.91893362998962,0.0036392633337527514,0.37892860174179077,0.3942943215370178
287,,529.5025062561035,186.02284133434296,-0.0010049015982076526,0.5515651106834412,0.3444867432117462
288,,519.2728042602539,130.96051275730133,0.11235120892524719,0.5409091711044312,0.24251946806907654
289,,469.48662757873535,221.8514460325241,-0.03300678730010986,0.489048570394516,0.41083601117134094
290,,474.10969734191895,231.78486227989197,-0.03382454439997673,0.4938642680644989,0.4292312264442444
291,right.lips.corner,531.7218017578125,206.40432000160217,-0.002612808719277382,0.5538768768310547,0.3822302222251892
292,,531.6224670410156,209.07377243041992,-0.006207916885614395,0.5537734031677246,0.3871736526489258
293,,334.6607208251953,154.9840235710144,0.009098065085709095,0.3486049175262451,0.2870074510574341
