index,name,u,v,z_norm,x_norm,y_norm
127,,412.12220191955566,398.2390630245209,0.1227034330368042,0.4292939603328705,0.7374797463417053
128,,416.9869136810303,288.29307317733765,-0.011540096253156662,0.43436136841773987,0.5338760614395142
129,left.nose.wing.outer,476.9936943054199,301.5893518924713,-0.011740430258214474,0.49686843156814575,0.5584987998008728
130,,401.85702323913574,355.43400049209595,0.016728434711694717,0.41860106587409973,0.6582111120223999
131,,466.7453384399414,290.0126051902771,-0.047363460063934326,0.48619306087493896,0.5370603799819946
132,,504.32762145996094,385.34518003463745,0.14116257429122925,0.525341272354126,0.7136021852493286
133,left.eye.corner_inner,400.63239097595215,297.17609882354736,0.001692074816673994,0.4173254072666168,0.5503261089324951
134,,459.9137878417969,279.4474160671234,-0.06127217784523964,0.4790768623352051,0.5174952149391174
135,,568.1101226806641,348.4773373603821,0.06789977848529816,0.5917813777923584,0.6453284025192261
136,,583.9656829833984,344.8926293849945,0.09280053526163101,0.60829758644104,0.6386900544166565
137,,469.8020839691162,391.92822217941284,0.0939309149980545,0.4893771708011627,0.7257930040359497
138,,550.5912780761719,364.81218338012695,0.0813395231962204,0.5735325813293457,0.6755781173706055
139,,387.25253105163574,390.7482326030731,0.061170145869255066,0.40338805317878723,0.7236078381538391
140,,615.9819030761719,296.9970774650574,0.02925100550055504,0.6416478157043457,0.5499945878982544
141,,495.8774757385254,260.4758834838867,-0.045122258365154266,0.5165390372276306,0.4823627471923828
142,,459.98414039611816,304.93797183036804,-0.012621495872735977,0.4791501462459564,0.5646999478340149
143,,410.3885078430176,384.55464720726013,0.04628435894846916,0.4274880290031433,0.7121382355690002
144,,406.4743995666504,334.35972332954407,0.002181441057473421,0.4234108328819275,0.619184672832489
145,left.eye.bottom,406.561975479126,324.9321663379669,-0.0011111864587292075,0.4235020577907562,0.601726233959198
146,,543.7780380249023,302.98373579978943,0.014992065727710724,0.5664354562759399,0.5610809922218323
147,,491.72584533691406,380.162798166275,0.05452115833759308,0.5122144222259521,0.7040051817893982
148,,633.6687469482422,273.0781888961792,0.03338988125324249,0.660071611404419,0.5057003498077393
149,,615.2323150634766,309.99460101127625,0.059789661318063736,0.6408669948577881,0.5740640759468079
150,,602.1282005310059,325.8395040035248,0.0746678039431572,0.6272168755531311,0.6034064888954163
151,,321.37149810791016,263.78169536590576,-0.042569033801555634,0.33476197719573975,0.48848462104797363
152,center.chin.tip,635.1769638061523,247.28044509887695,0.029206283390522003,0.6616426706314087,0.45792675018310547
153,,405.07450103759766,315.47850608825684,-0.0019558866042643785,0.42195260524749756,0.5842194557189941
154,,402.7485752105713,306.4110839366913,-0.0005259446916170418,0.4195297658443451,0.567427933216095
155,,401.57795906066895,300.31737327575684,0.0017340987687930465,0.41831037402153015,0.5561432838439941
156,,387.3215389251709,381.9603180885315,0.030346447601914406,0.40345993638038635,0.7073339223861694
157,,394.96264457702637,308.2379901409149,-0.003811080940067768,0.41141942143440247,0.5708110928535461
158,,393.63916397094727,318.54365944862366,-0.006461101584136486,0.41004079580307007,0.5898956656455994
159,left.eye.top,394.1089153289795,328.2407784461975,-0.0057623316533863544,0.41053012013435364,0.6078532934188843
160,,396.1897373199463,337.5678491592407,-0.002047948306426406,0.4126976430416107,0.6251256465911865
161,,398.54198455810547,343.4017825126648,0.0027461806312203407,0.41514790058135986,0.6359292268753052
162,,381.16753578186035,397.8000068664551,0.09617747366428375,0.39704951643943787,0.7366666793823242
163,,405.375280380249,340.6152677536011,0.006255850661545992,0.4222659170627594,0.6307690143585205
164,,508.0792808532715,253.79288613796234,-0.03076048754155636,0.5292492508888245,0.46998682618141174
165,,510.3423500061035,297.17748284339905,-0.014200962148606777,0.5316066145896912,0.5503286719322205
166,,486.2322235107422,287.7591633796692,-0.03750797361135483,0.5064918994903564,0.53288733959198
167,,508.2978630065918,272.74776220321655,-0.028827285394072533,0.5294769406318665,0.5050884485244751
168,,390.14554023742676,259.9883705377579,-0.03654403239488602,0.4064016044139862,0.48145994544029236
169,,586.3679695129395,330.7683527469635,0.05731242522597313,0.6107999682426453,0.6125339865684509
170,,601.2466621398926,314.3805921077728,0.044344037771224976,0.6262986063957214,0.5821862816810608
171,,625.470142364502,274.5602488517761,0.016230186447501183,0.6515313982963562,0.5084449052810669
172,,564.3288803100586,360.5156707763672,0.11433731019496918,0.587842583656311,0.6676216125488281
173,,397.9892635345459,300.71964025497437,-0.0006047400529496372,0.414572149515152,0.556888222694397
174,,433.0990505218506,277.8442060947418,-0.03923223912715912,0.45114484429359436,0.5145263075828552
175,,626.8335914611816,247.7979075908661,0.012672513723373413,0.6529516577720642,0.4588850140571594
176,,626.5085220336914,293.07244777679443,0.04401146247982979,0.6526130437850952,0.5427267551422119
177,,499.2564582824707,386.43813729286194,0.09621512144804001,0.520058810710907,0.7156261801719666
178,,546.0040855407715,277.4781811237335,-0.003732076846063137,0.568754255771637,0.5138484835624695
179,,549.5893478393555,279.538471698761,-0.005421060603111982,0.5724889039993286,0.517663836479187
180,,554.6455192565918,281.31722688674927,-0.006913488730788231,0.5777557492256165,0.5209578275680542
181,,560.8729362487793,282.3473882675171,-0.00434827571734786,0.5842426419258118,0.5228655338287354
182,,573.0612373352051,286.5519118309021,0.006228867452591658,0.5969387888908386,0.5306516885757446
183,,535.9257888793945,299.0890073776245,0.00898728147149086,0.5582560300827026,0.5538685321807861
184,,534.9265480041504,301.658456325531,0.009179661050438881,0.55721515417099,0.5586267709732056
185,,533.8422203063965,303.7659966945648,0.008744342252612114,0.5560856461524963,0.5625296235084534
186,,523.7467002868652,319.7441518306732,0.009589995257556438,0.5455694794654846,0.5921187996864319
187,,498.0194664001465,365.52730321884155,0.02831379324197769,0.5187702775001526,0.6769024133682251
188,,418.8551616668701,277.99355149269104,-0.028549924492836,0.43630746006965637,0.514802873134613
189,,390.86883544921875,288.6153566837311,-0.009002192877233028,0.40715503692626953,0.5344728827476501
190,,393.00464630126953,296.1036443710327,-0.003628334030508995,0.40937983989715576,0.5483400821685791
191,,536.791934967041,296.4671587944031,0.01036916859447956,0.5591582655906677,0.5490132570266724
192,,530.3997802734375,363.8270831108093,0.05365949124097824,0.5524997711181641,0.6737538576126099
193,,390.3252983093262,277.604159116745,-0.026849165558815002,0.4065888524055481,0.5140817761421204
194,,586.8352890014648,291.40676379203796,0.013823659159243107,0.6112867593765259,0.5396421551704407
195,,437.7490711212158,257.863706946373,-0.06363736838102341,0.4559886157512665,0.47752538323402405
196,,426.1476802825928,269.55725848674774,-0.04986660182476044,0.4439038336277008,0.4991801083087921
197,,422.9669666290283,258.4291273355484,-0.05341172218322754,0.44059059023857117,0.47857245802879333
198,,454.36351776123047,286.1863374710083,-0.036711305379867554,0.47329533100128174,0.5299746990203857
199,,613.4075546264648,248.29547882080078,0.0037543517537415028,0.6389662027359009,0.4598064422607422
200,,596.3872146606445,248.92295479774475,0.0012430176138877869,0.6212366819381714,0.4609684348106384
201,,595.6436920166016,270.93514680862427,0.004764955956488848,0.62046217918396,0.5017317533493042
202,,556.7946624755859,320.99369645118713,0.02853832207620144,0.5799944400787354,0.5944327712059021
203,,487.6896858215332,311.0071885585785,-0.006207172758877277,0.5080100893974304,0.5759392380714417
204,,573.7035942077637,307.09150671958923,0.022436341270804405,0.5976079106330872,0.5686879754066467
205,,486.37807846069336,339.4159984588623,3.104017014265992e-05,0.5066438317298889,0.6285481452941895
206,left.nasolabial_fold.center,500.64125061035156,322.0853018760681,0.00022690951300319284,0.5215013027191162,0.5964542627334595
207,,507.1054458618164,349.113986492157,0.015153304673731327,0.5282348394393921,0.6465073823928833
208,,612.3321533203125,273.9320647716522,0.007772995624691248,0.6378459930419922,0.5072816014289856
209,,461.13996505737305,293.89667987823486,-0.025913260877132416,0.4803541302680969,0.5442531108856201
210,,569.5808601379395,329.24673557281494,0.04130152240395546,0.5933133959770203,0.6097161769866943
211,,586.5247535705566,312.44170904159546,0.03295300900936127,0.6109632849693298,0.578595757484436
212,,538.7019538879395,332.97592878341675,0.027210988104343414,0.5611478686332703,0.6166220903396606
213,,514.6629524230957,375.45751690864563,0.06279366463422775,0.5361072421073914,0.6952916979789734
214,,543.6225128173828,347.1307182312012,0.03943241015076637,0.5662734508514404,0.6428346633911133
215,,526.4369773864746,378.2589018344879,0.09505947679281235,0.5483718514442444,0.7004794478416443
216,left.nasolabial_fold.bottom,515.3114891052246,331.8233621120453,0.010483049787580967,0.5367828011512756,0.6144877076148987
217,,441.71353340148926,285.39905548095703,-0.028296472504734993,0.46011826395988464,0.5285167694091797
218,,483.10306549072266,285.11346459388733,-0.05415336415171623,0.5032323598861694,0.5279878973960876
219,,484.82574462890625,293.47986459732056,-0.03881281241774559,0.5050268173217773,0.5434812307357788
220,,474.57258224487305,279.73857522010803,-0.06445009261369705,0.4943464398384094,0.5180343985557556
221,,379.5182991027832,299.3271231651306,-0.013985151425004005,0.39533156156539917,0.5543094873428345
222,,372.33567237854004,319.9198579788208,-0.016730472445487976,0.3878496587276459,0.5924441814422607
223,,371.85948371887207,337.18013048171997,-0.015493469312787056,0.3873536288738251,0.6244076490402222
224,,375.34109115600586,351.0898518562317,-0.009351897984743118,0.3909803032875061,0.650166392326355
225,,381.85718536376953,360.1922607421875,-0.00039603569894097745,0.39776790142059326,0.667022705078125
226,,404.5170307159424,363.97430419921875,0.022505752742290497,0.4213719069957733,0.6740264892578125
227,,441.62135124206543,395.25357127189636,0.08724290132522583,0.4600222408771515,0.7319510579109192
228,,422.23474502563477,353.7812876701355,0.014481283724308014,0.4398278594017029,0.6551505327224731
229,,425.37720680236816,341.7843461036682,0.006827911827713251,0.44310125708580017,0.6329339742660522
230,,424.614200592041,326.0374188423157,0.001287149265408516,0.4423064589500427,0.6037729978561401
231,,420.8755302429199,311.24900579452515,-0.0016650595935061574,0.43841201066970825,0.5763870477676392
232,,416.0991954803467,299.6951115131378,-0.0031505299266427755,0.43343666195869446,0.5549909472465515
233,,411.5928554534912,291.80120944976807,-0.004754918627440929,0.42874255776405334,0.5403726100921631
234,,441.6628932952881,395.5389368534088,0.13697294890880585,0.4600655138492584,0.7324795126914978
235,,487.36249923706055,293.47854495048523,-0.03179420903325081,0.5076692700386047,0.543478786945343
236,,446.13773345947266,277.6104998588562,-0.048381153494119644,0.4647268056869507,0.5140935182571411
237,,484.83667373657227,275.89763045310974,-0.06437298655509949,0.5050382018089294,0.5109215378761292
238,,491.0994529724121,268.7672406435013,-0.05822907015681267,0.511561930179596,0.49771711230278015
239,,486.6510200500488,275.8605194091797,-0.05770203098654747,0.5069281458854675,0.5108528137207031
240,,490.7223701477051,290.10372519493103,-0.026715736836194992,0.5111691355705261,0.5372291207313538
241,,492.6273536682129,266.1306184530258,-0.06164546310901642,0.5131534934043884,0.4928344786167145
242,,494.8641014099121,264.818953871727,-0.04538631811738014,0.5154834389686584,0.49040547013282776
243,,400.9764289855957,292.8478181362152,-0.0003545000508893281,0.41768378019332886,0.5423107743263245
244,,404.2156791687012,285.9177088737488,-0.00794690940529108,0.4210579991340637,0.5294772386550903
245,,406.61556243896484,281.7169511318207,-0.017049681395292282,0.4235578775405884,0.5216980576515198
246,,400.26758193969727,346.8325424194336,0.007604368031024933,0.4169453978538513,0.6422824859619141
247,,393.2932662963867,356.6665184497833,0.008160884492099285,0.40968048572540283,0.6604935526847839
248,,439.14865493774414,247.05332100391388,-0.05905351787805557,0.45744651556015015,0.4575061500072479
249,,396.6796016693115,174.88115966320038,0.007458408363163471,0.41320791840553284,0.323853999376297
250,,491.81631088256836,242.33754694461823,-0.046011339873075485,0.512308657169342,0.44877323508262634
251,,345.0826835632324,130.1018249988556,0.06122345104813576,0.35946112871170044,0.24092930555343628
252,,408.74279022216797,207.47553527355194,-0.004307940136641264,0.4257737398147583,0.38421395421028137
253,,409.2853546142578,195.3896141052246,-0.003447212278842926,0.42633891105651855,0.3618326187133789
254,,408.1487846374512,183.7593251466751,-0.00010761059093056247,0.42515498399734497,0.34029504656791687
255,,400.40745735168457,169.06121134757996,0.010264860466122627,0.41709110140800476,0.31307631731033325
256,,406.0334300994873,218.02001237869263,-0.0031199909280985594,0.42295148968696594,0.4037407636642456
257,,372.83443450927734,190.58342814445496,-0.012950683943927288,0.38836920261383057,0.35293227434158325
258,,374.5368003845215,204.48608458042145,-0.012598025612533092,0.3901425004005432,0.37867793440818787
259,,374.28345680236816,177.53981351852417,-0.00833725556731224,0.38987860083580017,0.3287774324417114
260,,378.59973907470703,169.2536222934723,-0.002551811980083585,0.3943747282028198,0.31343263387680054
261,,407.37098693847656,157.69354820251465,0.01799248903989792,0.4243447780609131,0.292025089263916
262,,598.0417442321777,201.43914878368378,0.018760619685053825,0.6229601502418518,0.3730354607105255
263,right.eye.corner_outer,393.4961986541748,170.57975471019745,0.01152625773102045,0.40989187359809875,0.3158884346485138
264,,402.54916191101074,121.55901074409485,0.07557860016822815,0.41932204365730286,0.2251092791557312
265,,396.60487174987793,144.54572975635529,0.029898710548877716,0.4131300747394562,0.26767727732658386
266,,465.7273578643799,190.72104156017303,-0.01027164701372385,0.4851326644420624,0.35318711400032043
267,right.lips.philtrum_ridge,524.0392112731934,233.89547646045685,-0.028841201215982437,0.5458741784095764,0.43313977122306824
268,,532.7401542663574,234.67134833335876,-0.02083495631814003,0.5549376606941223,0.4345765709877014
269,,524.9218940734863,217.55860269069672,-0.01994819939136505,0.5467936396598816,0.402886301279068
270,,525.91552734375,206.61546349525452,-0.007420243229717016,0.5478286743164062,0.38262122869491577
271,,530.9599685668945,221.29513442516327,-0.014539537020027637,0.5530833005905151,0.4098058044910431
272,,529.918270111084,211.11743867397308,-0.003377156797796488,0.5519981980323792,0.3909582197666168
273,,544.482593536377,187.8010654449463,0.018641676753759384,0.5671693682670593,0.3477797508239746
274,,486.25682830810547,244.86360847949982,-0.07075712829828262,0.5065175294876099,0.45345112681388855
275,,472.28302001953125,244.0842443704605,-0.07627362012863159,0.4919614791870117,0.45200785994529724
276,,364.06991958618164,151.6114729642868,-0.0012492082314565778,0.3792394995689392,0.2807619869709015
277,,434.0001583099365,219.91212844848633,-0.01579497754573822,0.4520834982395172,0.4072446823120117
278,right.nose.wing.tip,476.9870853424072,213.07233452796936,-0.03877512365579605,0.4968615472316742,0.39457839727401733
279,,468.85788917541504,212.8985434770584,-0.03535649925470352,0.488393634557724,0.3942565619945526
280,,460.2872085571289,153.5872095823288,0.006680911872535944,0.4794658422470093,0.28442075848579407
281,,454.44371223449707,245.61997532844543,-0.07031294703483582,0.47337886691093445,0.45485180616378784
282,,352.0800590515137,180.2315068244934,-0.02517046593129635,0.3667500615119934,0.3337620496749878
283,right.eyebrow.bend.lower,355.6812286376953,163.31122040748596,-0.014757929369807243,0.3705012798309326,0.3024281859397888
284,,321.81209564208984,142.3279345035553,0.032228294759988785,0.33522093296051025,0.26357024908065796
285,right.eyebrow.inner_lower,365.19664764404297,234.54091250896454,-0.03541455790400505,0.3804131746292114,0.43433502316474915
286,,380.10807037353516,216.46347284317017,-0.008085424080491066,0.3959459066390991,0.4008582830429077
287,,529.0595626831055,177.80535221099854,0.01924305409193039,0.5511037111282349,0.3292691707611084
288,,526.8434715270996,129.71293151378632,0.12979315221309662,0.5487952828407288,0.24020913243293762
289,,485.6100082397461,221.93775415420532,-0.03272223472595215,0.5058437585830688,0.41099584102630615
290,,490.54229736328125,232.44017958641052,-0.033034566789865494,0.510981559753418,0.43044477701187134
291,right.lips.corner,527.3703002929688,192.11769461631775,0.01929854042828083,0.5493440628051758,0.3557735085487366
292,,528.3527755737305,195.46760201454163,0.016006289049983025,0.5503674745559692,0.3619770407676697
