index,name,u,v,z_norm,x_norm,y_norm
233,,406.051082611084,290.4229187965393,0.002760454313829541,0.42296987771987915,0.5378202199935913
234,,434.7796440124512,393.03353905677795,0.14039862155914307,0.45289546251296997,0.7278398871421814
235,,481.9459533691406,288.611558675766,-0.02924056351184845,0.5020270347595215,0.5344658493995667
236,,438.0385494232178,276.0236084461212,-0.04153384640812874,0.4562901556491852,0.51115483045578
237,,474.18408393859863,273.73125314712524,-0.06019063666462898,0.4939417541027069,0.5069097280502319
238,,480.49999237060547,266.9024670124054,-0.055302105844020844,0.5005208253860474,0.49426382780075073
239,,476.34655952453613,273.31051111221313,-0.05391222983598709,0.49619433283805847,0.506130576133728
240,,485.9685516357422,284.9399471282959,-0.025017024949193,0.5062172412872314,0.5276665687561035
241,,481.6831970214844,264.6390473842621,-0.058786798268556595,0.5017533302307129,0.4900723099708557
242,,484.6835517883301,263.377400636673,-0.04364188015460968,0.5048786997795105,0.48773592710494995
243,,394.7425174713135,291.4604187011719,0.008844023570418358,0.41119012236595154,0.5397415161132812
244,,398.6858081817627,284.28202271461487,0.0009153119754046202,0.4152977168560028,0.5264481902122498
245,,401.769962310791,280.0954592227936,-0.008348988369107246,0.418510377407074,0.5186952948570251
246,,395.1265239715576,345.9638285636902,0.017667239531874657,0.4115901291370392,0.6406737565994263
247,,388.5875701904297,355.8599889278412,0.018256574869155884,0.40477871894836426,0.6589999794960022
248,,430.845308303833,246.21824204921722,-0.051718976348638535,0.44879719614982605,0.4559597074985504
249,,391.4889621734619,176.16783142089844,0.013821998611092567,0.4078010022640228,0.3262367248535156
250,,482.18135833740234,243.1423544883728,-0.044293906539678574,0.5022722482681274,0.4502636194229126
251,,341.60828590393066,127.22909063100815,0.07354609668254852,0.3558419644832611,0.23560942709445953
252,,402.7504062652588,208.28441441059113,0.001777485478669405,0.4195316731929779,0.3857118785381317
253,,403.6343765258789,196.51722013950348,0.0021977683063596487,0.4204524755477905,0.36392077803611755
254,,403.335542678833,185.08260905742645,0.005325833335518837,0.42014119029045105,0.3427455723285675
255,,396.17740631103516,170.71159064769745,0.015541817992925644,0.4126847982406616,0.3161325752735138
256,,399.970178604126,218.34788024425507,0.00331672839820385,0.4166356027126312,0.4043479263782501
257,,368.96904945373535,190.20929217338562,-0.004232907667756081,0.384342759847641,0.3522394299507141
258,,370.03726959228516,203.96284461021423,-0.003604932688176632,0.38545548915863037,0.37770897150039673
259,,370.9237575531006,177.64567494392395,-0.00034094485454261303,0.3863789141178131,0.3289734721183777
260,,375.4233741760254,169.93629813194275,0.00483916187658906,0.3910660147666931,0.3146968483924866
261,,404.7646236419678,159.22327637672424,0.021697424352169037,0.42162981629371643,0.294857919216156
262,,592.536678314209,205.94978213310242,0.005045446567237377,0.617225706577301,0.38138848543167114
263,right.eye.corner_outer,388.5769271850586,171.83897137641907,0.017755607143044472,0.40476763248443604,0.318220317363739
264,,398.9330291748047,120.74284940958023,0.07813841104507446,0.4155552387237549,0.22359786927700043
265,,394.9083423614502,145.81650137901306,0.03423188254237175,0.4113628566265106,0.27003055810928345
266,,462.73484230041504,196.2577325105667,-0.009613392874598503,0.482015460729599,0.36344024538993835
267,right.lips.philtrum_ridge,517.6704025268555,240.8875608444214,-0.03573513776063919,0.5392400026321411,0.4460880756378174
268,,533.0885124206543,241.33736729621887,-0.029589535668492317,0.5553005337715149,0.44692105054855347
269,,523.6533737182617,227.92705178260803,-0.028955109417438507,0.545472264289856,0.4220871329307556
270,,529.8459434509277,219.58419620990753,-0.020480943843722343,0.5519228577613831,0.40663740038871765
271,,533.8564109802246,231.7255586385727,-0.02542661689221859,0.5561004281044006,0.4291214048862457
272,,535.631103515625,224.0669882297516,-0.017521999776363373,0.5579490661621094,0.41493886709213257
273,,552.6530456542969,200.3950184583664,-0.00029043247923254967,0.5756802558898926,0.37110188603401184
274,,475.3304672241211,244.72158551216125,-0.06716646999120712,0.4951359033584595,0.45318812131881714
275,,462.3296928405762,243.57695281505585,-0.07128217816352844,0.48159343004226685,0.4510684311389923
276,,364.79762077331543,152.5499027967453,0.00810824241489172,0.37999752163887024,0.2824998199939728
277,,428.6327075958252,220.54707169532776,-0.011602647602558136,0.44649240374565125,0.40842050313949585
278,right.nose.wing.tip,471.3675785064697,216.81393563747406,-0.03633797541260719,0.49100789427757263,0.40150728821754456
279,,464.0012454986572,216.17606341838837,-0.03253798186779022,0.48333463072776794,0.40032604336738586
280,,460.32297134399414,161.85453951358795,0.004736404865980148,0.4795030951499939,0.2997306287288666
281,,445.4714298248291,244.8649924993515,-0.06382858753204346,0.46403273940086365,0.4534536898136139
282,,352.1418571472168,179.9317055940628,-0.013550461269915104,0.36681443452835083,0.3332068622112274
283,right.eyebrow.bend.lower,356.3323402404785,163.60358655452728,-0.004111758898943663,0.3711795210838318,0.3029696047306061
284,,318.38536262512207,139.53530430793762,0.048000410199165344,0.3316514194011688,0.25839871168136597
285,right.eyebrow.inner_lower,362.1962356567383,233.05413722991943,-0.02284814789891243,0.37728774547576904,0.4315817356109619
286,,374.8447036743164,215.94919681549072,0.000718828639946878,0.3904632329940796,0.3999059200286865
287,,539.5236396789551,193.06613445281982,0.002131632063537836,0.5620037913322449,0.357529878616333
288,,523.3914184570312,131.3230213522911,0.1149868294596672,0.5451993942260742,0.24319078028202057
289,,479.11654472351074,225.9548556804657,-0.03099638782441616,0.49907973408699036,0.41843491792678833
290,,483.2971000671387,235.32541036605835,-0.0321962870657444,0.5034344792366028,0.43578779697418213
291,right.lips.corner,539.4259071350098,209.51583802700043,-0.00014558483962900937,0.5619019865989685,0.3879922926425934
