index,name,u,v,z_norm,x_norm,y_norm
40,,539.8044204711914,288.0659329891205,-0.01719065196812153,0.5622962713241577,0.5334554314613342
41,,542.1155548095703,275.01555919647217,-0.023831186816096306,0.5647037029266357,0.5092880725860596
42,,544.1888236999512,282.69999146461487,-0.014224308542907238,0.5668633580207825,0.5235185027122498
43,,554.882698059082,307.2633183002472,0.003986396826803684,0.5780028104782104,0.5690061450004578
44,,480.29348373413086,265.7185024023056,-0.07087942212820053,0.500305712223053,0.4920713007450104
45,,466.9761371612549,268.39276671409607,-0.07490123808383942,0.4864334762096405,0.49702364206314087
46,,375.3401184082031,372.3960328102112,0.01837417669594288,0.3909792900085449,0.6896222829818726
47,,435.8313846588135,294.24397230148315,-0.008857396431267262,0.45399102568626404,0.5448962450027466
48,left.nose.wing.tip,477.41249084472656,295.94033002853394,-0.036683209240436554,0.49730467796325684,0.5480376482009888
49,,470.16200065612793,297.12366700172424,-0.032522622495889664,0.4897520840167999,0.550229012966156
50,,469.5944023132324,354.03549671173096,0.012685984373092651,0.48916083574295044,0.6556212902069092
51,,450.142765045166,268.2406532764435,-0.06665673106908798,0.4688987135887146,0.4967419505119324
52,,360.1152992248535,345.79533219337463,-0.005868947599083185,0.3751201033592224,0.6403617262840271
53,left.eyebrow.bend.lower,365.3438186645508,362.19570994377136,0.005403550807386637,0.38056647777557373,0.6707327961921692
54,,334.1465091705322,384.262490272522,0.061665404587984085,0.34806928038597107,0.711597204208374
55,left.eyebrow.inner_lower,369.1593933105469,289.7058355808258,-0.019777469336986542,0.38454103469848633,0.5364922881126404
56,,384.5779609680176,305.4867196083069,0.005442993715405464,0.4006020426750183,0.5657161474227905
57,,541.9490432739258,317.1239447593689,0.007844737730920315,0.5645302534103394,0.5872665643692017
58,,534.814395904541,368.92301201820374,0.12683522701263428,0.5570983290672302,0.6831907629966736
59,,484.86087799072266,285.66633224487305,-0.03201981633901596,0.5050634145736694,0.5290117263793945
60,,488.8161277770996,274.99051809310913,-0.03390185534954071,0.5091834664344788,0.5092417001724243
61,left.lips.corner,548.8997268676758,296.56986594200134,0.005920879542827606,0.5717705488204956,0.5492034554481506
62,,548.3759880065918,293.8727653026581,0.0018027707701548934,0.5712249875068665,0.544208824634552
63,,356.570348739624,369.8508846759796,0.012242700904607773,0.371427446603775,0.6849090456962585
64,,483.5474967956543,295.8378803730011,-0.02933209203183651,0.5036953091621399,0.5478479266166687
65,,360.34915924072266,322.35573291778564,-0.014741224236786366,0.37536370754241943,0.5969550609588623
66,,349.39098358154297,325.6125247478485,-0.017375383526086807,0.3639489412307739,0.6029861569404602
67,,301.84804916381836,336.8881344795227,0.0082544581964612,0.3144250512123108,0.6238669157028198
68,,343.9644527435303,376.7772603034973,0.03325891122221947,0.35829630494117737,0.6977356672286987
69,,323.5192108154297,329.49225425720215,-0.005518164951354265,0.33699917793273926,0.610170841217041
70,,369.5108127593994,379.9142861366272,0.030315952375531197,0.3849070966243744,0.7035449743270874
71,,363.82275581359863,386.41560673713684,0.05743986740708351,0.3789820373058319,0.7155844569206238
72,,535.0774955749512,266.8058109283447,-0.034751154482364655,0.5573723912239075,0.49408483505249023
73,,538.4370231628418,277.66241669654846,-0.026416687294840813,0.5608718991279602,0.5141896605491638
74,,542.1117782592773,285.5464696884155,-0.01686187833547592,0.5646997690200806,0.528789758682251
75,,487.36988067626953,282.42621302604675,-0.029343461617827415,0.5076769590377808,0.5230115056037903
76,,548.6513328552246,295.1807928085327,0.003696118015795946,0.5715118050575256,0.5466310977935791
77,,549.6430206298828,290.21406054496765,-0.005018650554120541,0.5725448131561279,0.5374334454536438
78,,548.0893135070801,292.4013912677765,0.0012910551158711314,0.5709263682365417,0.5414840579032898
79,,480.0436019897461,279.73278164863586,-0.05064701288938522,0.5000454187393188,0.518023669719696
80,,545.5498123168945,280.2718734741211,-0.011842908337712288,0.5682810544967651,0.5190219879150391
81,,544.3466949462891,272.8318655490875,-0.018197858706116676,0.5670278072357178,0.5052441954612732
82,,543.629322052002,263.5498559474945,-0.02353679947555065,0.5662805438041687,0.4880552887916565
83,,579.3202972412109,266.1209625005722,-0.014223706908524036,0.6034586429595947,0.49281659722328186
84,,560.7085990905762,265.6852054595947,-0.026362083852291107,0.5840714573860168,0.49200963973999023
85,,554.2040634155273,265.6203979253769,-0.027641313150525093,0.5772958993911743,0.491889625787735
86,,548.477725982666,264.8382496833801,-0.024363107979297638,0.5713309645652771,0.4904412031173706
87,,543.7796974182129,263.54798913002014,-0.02266857773065567,0.5664371848106384,0.4880518317222595
88,,545.438060760498,280.33952951431274,-0.011172350496053696,0.5681646466255188,0.5191472768783569
89,,547.7136611938477,282.4916160106659,-0.013188689015805721,0.5705350637435913,0.5231326222419739
90,,550.7051467895508,284.65564370155334,-0.015248844400048256,0.5736511945724487,0.5271400809288025
91,,554.3832206726074,286.32416009902954,-0.01286444254219532,0.5774825215339661,0.530229926109314
92,,518.8316917419434,304.9880862236023,-0.012705584987998009,0.5404496788978577,0.5647927522659302
93,,470.7190990447998,387.3595404624939,0.1478835493326187,0.49033239483833313,0.7173324823379517
94,,490.86009979248047,254.03780937194824,-0.04791518300771713,0.5113126039505005,0.4704403877258301
95,,546.5686225891113,285.9309697151184,-0.003884281264618039,0.569342315196991,0.5295017957687378
96,,548.016357421875,288.12055349349976,-0.005178900435566902,0.5708503723144531,0.5335565805435181
97,left.nose.hole.center,494.06702041625977,270.67379236221313,-0.03462095931172371,0.5146531462669373,0.501247763633728
98,,491.5334129333496,290.48619747161865,-0.019916238263249397,0.5120139718055725,0.5379374027252197
99,,491.52551651000977,272.72587537765503,-0.034564822912216187,0.5120057463645935,0.5050479173660278
100,,444.17223930358887,307.2438454627991,-0.003672367427498102,0.4626794159412384,0.5689700841903687
101,,453.64686012268066,327.0383548736572,0.0011795799946412444,0.47254881262779236,0.6056265830993652
102,,476.31428718566895,298.61724972724915,-0.024847643449902534,0.49616071581840515,0.5529949069023132
103,,314.68377113342285,366.5291726589203,0.033064715564250946,0.3277955949306488,0.6787577271461487
104,,329.74276542663574,358.91825437545776,0.012765541672706604,0.34348204731941223,0.6646634340286255
105,left.eyebrow.bend.upper,349.3952178955078,351.28873229026794,-0.0032335708383470774,0.3639533519744873,0.6505346894264221
106,,564.1802215576172,296.56091809272766,-0.0032242487650364637,0.5876877307891846,0.5491868853569031
107,left.eyebrow.inner_upper,351.7174816131592,295.3486132621765,-0.024790611118078232,0.36637237668037415,0.546941876411438
108,,322.7812957763672,298.2928419113159,-0.016411015763878822,0.3362305164337158,0.5523941516876221
109,,295.8135509490967,303.72515201568604,-0.0067354668863117695,0.3081391155719757,0.5624539852142334
110,,414.74026679992676,343.5629081726074,0.01840324141085148,0.4320211112499237,0.6362276077270508
111,,428.26486587524414,371.69954895973206,0.03906964883208275,0.44610923528671265,0.6883324980735779
112,,406.4146041870117,293.91531586647034,0.00942188035696745,0.4233485460281372,0.5442876219749451
113,,393.050594329834,363.8201951980591,0.025453856214880943,0.4094277024269104,0.6737411022186279
114,,426.6091060638428,285.7858085632324,-0.014031236059963703,0.44438448548316956,0.5292329788208008
115,,471.93431854248047,288.58574509620667,-0.050158847123384476,0.4915982484817505,0.5344180464744568
116,,437.26378440856934,384.76202487945557,0.05445047467947006,0.4554831087589264,0.7125222682952881
117,,437.31542587280273,362.8104078769684,0.02648882009088993,0.4555369019508362,0.6718711256980896
118,,441.6664409637451,347.1151077747345,0.013523214496672153,0.4600692093372345,0.6428057551383972
119,,438.726167678833,324.092355966568,0.0067032715305686,0.45700642466545105,0.6001710295677185
120,,432.43260383605957,307.19807624816895,0.0030297732446342707,0.4504506289958954,0.568885326385498
121,,425.45748710632324,294.5603334903717,-0.001099416404031217,0.44318488240242004,0.5454820990562439
122,,408.05877685546875,270.13054847717285,-0.02858828566968441,0.4250612258911133,0.500241756439209
123,,464.93056297302246,380.32546877861023,0.0506037212908268,0.48430266976356506,0.704306423664093
124,,391.23209953308105,374.1076147556305,0.03232383728027344,0.4075334370136261,0.6927918791770935
125,,487.2355842590332,260.9001499414444,-0.06451410055160522,0.5075370669364929,0.4831484258174896
126,,449.05506134033203,292.99532890319824,-0.014947772026062012,0.4677656888961792,0.5425839424133301
127,,413.03309440612793,396.4058482646942,0.13815441727638245,0.4302428066730499,0.7340849041938782
128,,417.7221393585205,285.37163257598877,-0.003379118163138628,0.43512722849845886,0.528465986251831
129,left.nose.wing.outer,477.1666431427002,299.23075675964355,-0.011177832260727882,0.49704858660697937,0.554131031036377
130,,402.99336433410645,354.6953523159027,0.029236437752842903,0.4197847545146942,0.6568432450294495
131,,463.1909465789795,289.4237208366394,-0.04497626796364784,0.48249056935310364,0.5359698534011841
132,,502.0265579223633,379.8403537273407,0.14113034307956696,0.5229443311691284,0.7034080624580383
133,left.eye.corner_inner,401.6723155975342,294.06057357788086,0.012836562469601631,0.41840866208076477,0.5445566177368164
134,,455.1101589202881,279.23659443855286,-0.05832090973854065,0.4740730822086334,0.5171048045158386
135,,565.9874153137207,345.1715576648712,0.05476376786828041,0.5895702242851257,0.63920658826828
136,,580.2570533752441,342.3294246196747,0.07815229892730713,0.6044344305992126,0.6339433789253235
137,,468.3164978027344,388.254679441452,0.09910193085670471,0.48782968521118164,0.7189901471138
138,,548.1081390380859,359.2210328578949,0.07218952476978302,0.5709459781646729,0.6652241349220276
139,,386.8614864349365,390.84933042526245,0.0789305567741394,0.4029807150363922,0.7237950563430786
140,,611.7573738098145,297.3947739601135,0.010661451146006584,0.6372472643852234,0.5507310628890991
141,,490.42110443115234,259.28641498088837,-0.046832263469696045,0.5108553171157837,0.48016002774238586
142,,459.4347667694092,303.85061502456665,-0.009656320326030254,0.4785778820514679,0.5626863241195679
143,,412.59756088256836,384.2032027244568,0.05930592864751816,0.42978912591934204,0.7114874124526978
144,,408.89184951782227,333.1068956851959,0.013210096396505833,0.4259290099143982,0.6168646216392517
145,left.eye.bottom,409.2105960845947,323.28128814697266,0.009562298655509949,0.4262610375881195,0.5986690521240234
146,,551.656436920166,292.05342292785645,-0.002623734064400196,0.5746421217918396,0.540839672088623
147,,491.3393783569336,374.7454869747162,0.05471585690975189,0.5118118524551392,0.6939731240272522
148,,630.2958297729492,273.70280027389526,0.012780606746673584,0.6565581560134888,0.5068570375442505
149,,611.0525894165039,310.86769223213196,0.040996987372636795,0.6365131139755249,0.5756809115409851
150,,598.2013320922852,325.63849925994873,0.057283174246549606,0.6231263875961304,0.603034257888794
151,,323.08281898498535,262.6779878139496,-0.020436620339751244,0.33654460310935974,0.4864407181739807
152,center.chin.tip,632.7376556396484,246.33070170879364,0.007953147403895855,0.6591017246246338,0.45616796612739563
153,,407.5568389892578,313.4101366996765,0.00868111290037632,0.42453837394714355,0.580389142036438
154,,404.66835021972656,303.8660001754761,0.010232546366751194,0.42152953147888184,0.5627148151397705
155,,402.96143531799316,297.4369704723358,0.012831215746700764,0.41975149512290955,0.5508092045783997
156,,388.85353088378906,382.88880228996277,0.04643687233328819,0.4050557613372803,0.7090533375740051
157,,395.79334259033203,305.6029450893402,0.007960883900523186,0.4122847318649292,0.5659313797950745
158,,394.6449279785156,316.4816951751709,0.005754032637923956,0.4110884666442871,0.5860772132873535
159,left.eye.top,395.2195072174072,326.66006684303284,0.006704792845994234,0.4116869866847992,0.6049260497093201
160,,397.3378372192383,336.3059449195862,0.010498546995222569,0.41389358043670654,0.6227887868881226
161,,399.6504592895508,342.23933458328247,0.015201817266643047,0.41630256175994873,0.6337765455245972
162,,382.9456615447998,396.8595492839813,0.1164998710155487,0.39890173077583313,0.7349250912666321
163,,407.3892402648926,339.58253145217896,0.017768872901797295,0.42436379194259644,0.6288565397262573
164,,505.2857780456543,253.13024640083313,-0.035718079656362534,0.5263393521308899,0.4687597155570984
165,,511.20105743408203,293.7705731391907,-0.020664595067501068,0.5325011014938354,0.5440195798873901
166,,482.51564025878906,285.8271038532257,-0.03698134422302246,0.5026204586029053,0.5293094515800476
167,,506.32667541503906,270.8985507488251,-0.03392013907432556,0.527423620223999,0.5016639828681946
168,,387.8733730316162,258.8530719280243,-0.024420736357569695,0.4040347635746002,0.4793575406074524
169,,583.8107872009277,330.01715183258057,0.0407070554792881,0.6081362366676331,0.6111428737640381
170,,597.7951812744141,314.4412636756897,0.02641216106712818,0.6227033138275146,0.5822986364364624
171,,621.6440963745117,274.8282015323639,-0.0031579097267240286,0.6475459337234497,0.508941113948822
172,,560.8822631835938,355.8217513561249,0.10358170419931412,0.5842523574829102,0.658929169178009
173,,398.88988494873047,297.71509408950806,0.010895557701587677,0.41551029682159424,0.5513242483139038
174,,429.7894763946533,277.5983655452728,-0.03298244997859001,0.44769737124443054,0.5140710473060608
175,,623.9546012878418,246.63156509399414,-0.0074326349422335625,0.6499527096748352,0.4567251205444336
176,,622.3770904541016,294.2519545555115,0.024228479713201523,0.6483094692230225,0.5449110269546509
177,,497.0973587036133,380.915447473526,0.09666698426008224,0.5178097486495972,0.7053989768028259
178,,544.3173980712891,272.9227924346924,-0.017459483817219734,0.5669972896575928,0.5054125785827637
179,,547.8926467895508,275.0392484664917,-0.01948133483529091,0.5707215070724487,0.5093319416046143
180,,552.4066543579102,276.57431960105896,-0.021904397755861282,0.5754235982894897,0.512174665927887
181,,558.1032943725586,277.38152503967285,-0.020265666767954826,0.5813575983047485,0.513669490814209
182,,572.8993034362793,283.2648968696594,-0.01037540566176176,0.5967701077461243,0.5245646238327026
183,,546.2662696838379,288.52285265922546,-0.0056654526852071285,0.5690273642539978,0.5343015789985657
184,,545.5906105041504,291.1350131034851,-0.00551588786765933,0.56832355260849,0.539138913154602
185,,544.6116256713867,293.24567556381226,-0.005437906831502914,0.5673037767410278,0.5430475473403931
186,,529.4819068908691,313.2574439048767,-0.002367445034906268,0.551543653011322,0.5801063776016235
187,,498.18626403808594,359.70309019088745,0.026995783671736717,0.5189440250396729,0.6661168336868286
188,,416.3260746002197,277.78144240379333,-0.020333897322416306,0.4336729943752289,0.5144100785255432
189,,391.43177032470703,286.59752011299133,0.002732554916292429,0.4077414274215698,0.5307361483573914
190,,393.70994567871094,293.64498138427734,0.00825191754847765,0.4101145267486572,0.5437870025634766
191,,546.7408561706543,285.82237243652344,-0.004300728905946016,0.5695217251777649,0.5293006896972656
192,,529.724063873291,357.3038113117218,0.04689623787999153,0.5517958998680115,0.6616737246513367
193,,390.37121772766113,275.97082257270813,-0.014818998984992504,0.40663668513298035,0.5110570788383484
194,,585.2184104919434,289.59768891334534,-0.002980900462716818,0.6096025109291077,0.5362920165061951
195,,433.3717632293701,256.86804950237274,-0.05856645479798317,0.45142892003059387,0.4756815731525421
196,,422.4671173095703,269.17851984500885,-0.0424044206738472,0.44006991386413574,0.4984787404537201
197,,419.41861152648926,257.47038781642914,-0.04596436023712158,0.43689438700675964,0.4767970144748688
198,,451.4283084869385,285.7060503959656,-0.032938867807388306,0.4702378213405609,0.5290852785110474
199,,610.4518890380859,247.30859220027924,-0.014653990045189857,0.6358873844146729,0.45797887444496155
200,,594.1952705383301,248.08781147003174,-0.01480729691684246,0.6189534068107605,0.45942187309265137
201,,593.0546951293945,269.6650993824005,-0.01139436848461628,0.6177653074264526,0.49937981367111206
202,,559.8297500610352,318.61778497695923,0.012307891622185707,0.5831559896469116,0.5900329351425171
203,,488.10407638549805,308.69771003723145,-0.00744455074891448,0.5084417462348938,0.571662425994873
204,,574.3223762512207,305.3279757499695,0.005060285795480013,0.5982524752616882,0.5654221773147583
205,,486.2939643859863,335.92154145240784,-0.0001884389203041792,0.5065562129020691,0.6220769286155701
206,left.nasolabial_fold.center,501.4984130859375,318.7392246723175,-0.0044942270033061504,0.5223941802978516,0.5902578234672546
207,,507.8656768798828,343.9519143104553,0.011029995046555996,0.5290267467498779,0.6369479894638062
208,,608.6287879943848,273.5393249988556,-0.010108968243002892,0.6339883208274841,0.5065543055534363
209,,459.4939613342285,292.92786598205566,-0.023117639124393463,0.47863954305648804,0.5424590110778809
210,,569.5360565185547,328.05760502815247,0.025401731953024864,0.5932667255401611,0.6075140833854675
211,,584.7997856140137,311.79720640182495,0.01564686745405197,0.6091664433479309,0.5774022340774536
212,,542.9922866821289,329.07434463500977,0.01457913126796484,0.5656169652938843,0.6093969345092773
213,,513.6133003234863,368.9284837245941,0.05916018411517143,0.5350138545036316,0.6832008957862854
214,,544.4720077514648,342.84502029418945,0.02834799326956272,0.5671583414077759,0.6348981857299805
215,,523.7198066711426,372.24401593208313,0.09055782854557037,0.5455414652824402,0.6893407702445984
216,left.nasolabial_fold.bottom,519.0250396728516,326.58326983451843,0.0026497580111026764,0.5406510829925537,0.604783833026886
217,,439.18009757995605,285.0004255771637,-0.02329203113913536,0.4574792683124542,0.5277785658836365
218,,477.890625,283.94943952560425,-0.053212493658065796,0.497802734375,0.5258322954177856
219,,481.7077445983887,291.58546328544617,-0.038475364446640015,0.5017789006233215,0.5399730801582336
220,,468.75823974609375,279.2883825302124,-0.06300272047519684,0.48828983306884766,0.5172007083892822
221,,379.8567867279053,298.19258093833923,-0.0010350351221859455,0.395684152841568,0.5522084832191467
222,,372.43409156799316,319.60681200027466,-0.002608587732538581,0.38795217871665955,0.5918644666671753
223,,371.890811920166,337.3940420150757,-0.0009297512006014585,0.3873862624168396,0.6248037815093994
224,,375.52379608154297,351.56083703041077,0.005191657692193985,0.3911706209182739,0.6510385870933533
225,,382.3249626159668,360.63997507095337,0.014079979620873928,0.3982551693916321,0.6678518056869507
226,,405.9950637817383,363.3702600002289,0.03501182422041893,0.42291152477264404,0.6729078888893127
227,,440.43004989624023,393.5239326953888,0.09656476229429245,0.45878130197525024,0.7287480235099792
228,,424.24670219421387,352.4118483066559,0.02391362190246582,0.4419236481189728,0.6526145339012146
229,,427.4775695800781,340.1330816745758,0.015331109054386616,0.44528913497924805,0.6298760771751404
230,,426.80285453796387,324.00400400161743,0.009177593514323235,0.44458630681037903,0.6000074148178101
231,,422.865686416626,308.7989044189453,0.006088580470532179,0.4404850900173187,0.5718498229980469
232,,417.5701332092285,296.9088542461395,0.005229589529335499,0.43496888875961304,0.549831211566925
233,,412.6267719268799,288.9100241661072,0.00407855911180377,0.4298195540904999,0.5350185632705688
234,,441.59780502319336,392.60265827178955,0.14769995212554932,0.4599977135658264,0.7270419597625732
235,,485.4388618469238,290.99239468574524,-0.03183816000819206,0.5056654810905457,0.5388748049736023
236,,442.1048069000244,277.31576800346375,-0.04375540465116501,0.46052584052085876,0.5135477185249329
237,,478.44383239746094,274.987074136734,-0.06406544148921967,0.4983789920806885,0.5092353224754333
238,,485.1437759399414,267.3940998315811,-0.058973655104637146,0.505358099937439,0.49517425894737244
239,,480.6825256347656,274.52677488327026,-0.057533398270606995,0.5007109642028809,0.5083829164505005
240,,489.5302391052246,286.9778037071228,-0.02749229595065117,0.5099273324012756,0.5314403772354126
241,,486.3946723937988,264.95841801166534,-0.0626285970211029,0.5066611170768738,0.4906637370586395
242,,489.5402526855469,263.4337913990021,-0.04684045910835266,0.5099377632141113,0.48784035444259644
243,,401.86394691467285,289.8390233516693,0.01054073590785265,0.41860827803611755,0.536738932132721
244,,404.9095058441162,283.2002019882202,0.002217491390183568,0.4217807352542877,0.5244448184967041
245,,406.9880962371826,279.1825532913208,-0.007359032519161701,0.42394593358039856,0.5170047283172607
246,,401.37468338012695,345.6730556488037,0.0200958289206028,0.4180986285209656,0.6401352882385254
247,,394.0601634979248,356.247900724411,0.02100832760334015,0.410479336977005,0.6597183346748352
248,,435.1831340789795,245.7606142759323,-0.054368145763874054,0.45331576466560364,0.4551122486591339
249,,397.7531147003174,172.66548871994019,0.01562638208270073,0.41432616114616394,0.31975090503692627
250,,487.2022819519043,241.75012707710266,-0.04748298600316048,0.5075023770332336,0.4476854205131531
251,,351.9481658935547,127.64202743768692,0.0800793245434761,0.36661267280578613,0.2363741248846054
252,,409.154577255249,205.2375590801239,0.0026379376649856567,0.4262026846408844,0.3800695538520813
253,,409.66572761535645,193.62910866737366,0.003266827203333378,0.42673513293266296,0.35857242345809937
254,,409.41126823425293,182.12013065814972,0.006740371696650982,0.4264700710773468,0.3372595012187958
255,,402.7086353302002,166.83221518993378,0.017626075074076653,0.41948816180229187,0.3089485466480255
256,,407.04216957092285,215.26243329048157,0.004549936857074499,0.4240022599697113,0.398634135723114
257,,374.8722839355469,187.81596779823303,-0.002993971109390259,0.39049196243286133,0.3478073477745056
258,,376.22368812561035,201.35356485843658,-0.002205813769251108,0.3918996751308441,0.37287697196006775
259,,376.7496871948242,174.94163811206818,0.0012687131529673934,0.3924475908279419,0.32396599650382996
260,,381.4153003692627,166.78737938404083,0.006712155416607857,0.3973076045513153,0.3088655173778534
261,,411.72128677368164,155.4825121164322,0.02419072762131691,0.4288763403892517,0.28793057799339294
262,,597.1154022216797,200.0305062532425,-0.0003645249817054719,0.621995210647583,0.37042686343193054
263,right.eye.corner_outer,395.0508785247803,168.09946238994598,0.02000107429921627,0.4115113317966461,0.3112953007221222
264,,407.67239570617676,119.77245032787323,0.08343000710010529,0.42465874552726746,0.22180083394050598
265,,402.6463222503662,141.3583642244339,0.0377436988055706,0.41942325234413147,0.2617747485637665
266,,467.49664306640625,191.45378351211548,-0.010788600891828537,0.48697566986083984,0.3545440435409546
267,right.lips.philtrum_ridge,526.0227584838867,239.9204045534134,-0.03784704580903053,0.5479403734207153,0.44429704546928406
268,,538.5848236083984,240.36673486232758,-0.031115619465708733,0.561025857925415,0.4451235830783844
269,,530.0305366516113,225.36964058876038,-0.030347708612680435,0.5521151423454285,0.4173511862754822
270,,534.1957855224609,215.21499037742615,-0.0206445325165987,0.5564539432525635,0.3985462784767151
271,,538.454704284668,228.81340384483337,-0.026220984756946564,0.5608903169631958,0.4237285256385803
272,,539.0868186950684,219.33495998382568,-0.017284398898482323,0.5615487694740295,0.4061758518218994
273,,552.4140357971191,191.33058965206146,-0.00039936587563715875,0.5754312872886658,0.3543159067630768
274,,479.9973964691162,243.77242147922516,-0.07137047499418259,0.4999972879886627,0.45143041014671326
275,,466.5427494049072,242.84007489681244,-0.07556724548339844,0.4859820306301117,0.4497038424015045
276,,369.82958793640137,148.88369858264923,0.011232974007725716,0.3852391541004181,0.2757105529308319
277,,434.2188835144043,218.3709740638733,-0.01150460634380579,0.45231133699417114,0.40439069271087646
278,right.nose.wing.tip,475.75401306152344,213.34767401218414,-0.03913469612598419,0.4955770969390869,0.3950882852077484
279,,468.33964347839355,212.88153290748596,-0.035035014152526855,0.4878537952899933,0.3942250609397888
280,,464.992733001709,155.5511176586151,0.0054971594363451,0.4843674302101135,0.2880576252937317
281,,449.6480083465576,244.22082781791687,-0.06752300262451172,0.4683833420276642,0.4522607922554016
282,,355.68617820739746,177.69343972206116,-0.011116212233901024,0.3705064356327057,0.32906192541122437
283,right.eyebrow.bend.lower,360.4855728149414,160.69279968738556,-0.0010420272592455149,0.37550580501556396,0.29757925868034363
284,,328.62942695617676,139.45010662078857,0.054175425320863724,0.34232231974601746,0.2582409381866455
285,right.eyebrow.inner_lower,365.21246910095215,231.90675258636475,-0.02156670391559601,0.3804296553134918,0.4294569492340088
286,,381.42748832702637,212.96697199344635,0.002176000038161874,0.39732030034065247,0.3943832814693451
287,,538.9591598510742,182.94602036476135,0.002553838538005948,0.5614157915115356,0.3387889266014099
288,,529.313850402832,129.0942907333374,0.11887190490961075,0.5513685941696167,0.23906350135803223
289,,483.6470603942871,222.51629054546356,-0.033776670694351196,0.5037990212440491,0.4120672047138214
290,,488.1184959411621,232.75567173957825,-0.03478337451815605,0.5084567666053772,0.4310290217399597
291,right.lips.corner,540.303783416748,202.04299986362457,0.0013173643965274096,0.5628164410591125,0.3741537034511566
292,,540.3603744506836,204.8202931880951,-0.002285792026668787,0.5628753900527954,0.37929683923721313
293,,351.80334091186523,154.0512102842331,0.005561007186770439,0.3664618134498596,0.2852800190448761
