index,name,u,v,z_norm,x_norm,y_norm
46,,355.6776237487793,373.5013496875763,0.024101871997117996,0.37049752473831177,0.6916691660881042
47,,424.0997314453125,296.6071379184723,-0.0071872021071612835,0.4417705535888672,0.5492724776268005
48,left.nose.wing.tip,467.0452880859375,297.8968834877014,-0.03554058447480202,0.48650550842285156,0.5516608953475952
49,,459.80438232421875,299.14668560028076,-0.031352296471595764,0.47896289825439453,0.5539753437042236
50,,461.1251735687256,353.53808641433716,0.012918200343847275,0.4803387224674225,0.6547001600265503
51,,437.2770595550537,273.1138515472412,-0.0633852630853653,0.4554969370365143,0.5057663917541504
52,,334.12376403808594,349.7276544570923,0.0009051456581801176,0.34804558753967285,0.6476438045501709
53,left.eyebrow.bend.lower,342.4928569793701,364.3765389919281,0.01207986194640398,0.35676339268684387,0.6747713685035706
54,,320.80392837524414,383.42506170272827,0.06802906841039658,0.33417075872421265,0.7100464105606079
55,left.eyebrow.inner_lower,340.49031257629395,295.1484453678131,-0.014080904424190521,0.3546774089336395,0.5465711951255798
56,,365.610408782959,308.1264638900757,0.008546322584152222,0.3808441758155823,0.5706045627593994
57,,540.0870895385742,315.1890528202057,0.0051751332357525826,0.5625907182693481,0.583683431148529
58,,527.7967643737793,368.765652179718,0.11912088841199875,0.5497882962226868,0.6828993558883667
59,,474.514217376709,287.59185791015625,-0.031619440764188766,0.4942856431007385,0.5325775146484375
60,,478.38337898254395,277.57065296173096,-0.03369680419564247,0.4983160197734833,0.5140197277069092
61,left.lips.corner,543.5610580444336,291.50731444358826,0.0022976442705839872,0.5662094354629517,0.539828360080719
62,,543.1352806091309,288.3744728565216,-0.001930514699779451,0.565765917301178,0.5340268015861511
63,,334.3703842163086,371.28437519073486,0.019140057265758514,0.3483024835586548,0.6875636577606201
64,,474.0278434753418,297.2139501571655,-0.028764769434928894,0.4937790036201477,0.550396203994751
65,,331.31896018981934,327.8222894668579,-0.00828096829354763,0.34512391686439514,0.6070783138275146
66,,320.1217746734619,330.85322856903076,-0.010181928984820843,0.3334601819515228,0.6126911640167236
67,,287.61088371276855,336.93551301956177,0.01745627075433731,0.2995946705341339,0.6239546537399292
68,,328.98645401000977,377.073472738266,0.04017915949225426,0.3426942229270935,0.6982842087745667
69,,307.26877212524414,331.20975852012634,0.0027046133764088154,0.32007163763046265,0.6133514046669006
70,,350.3275680541992,380.3310692310333,0.036142393946647644,0.3649245500564575,0.7043167948722839
71,,350.0244426727295,386.1100924015045,0.06281151622533798,0.3646087944507599,0.7150186896324158
72,,523.5891723632812,264.5606732368469,-0.03747041895985603,0.545405387878418,0.48992717266082764
73,,528.4621810913086,274.8268496990204,-0.02935457043349743,0.5504814386367798,0.5089386105537415
74,,533.6739349365234,281.7665183544159,-0.020109929144382477,0.5559103488922119,0.5217898488044739
75,,477.2417736053467,284.2946398258209,-0.029000233858823776,0.49712684750556946,0.5264715552330017
76,,543.3920288085938,289.88099455833435,-1.2221977158333175e-05,0.5660333633422852,0.5368166565895081
77,,547.0474433898926,285.6924033164978,-0.007402118295431137,0.5698410868644714,0.5290600061416626
78,,542.8624534606934,286.93644404411316,-0.0023422734811902046,0.5654817223548889,0.5313637852668762
79,,468.5390567779541,283.02826166152954,-0.04908378794789314,0.4880615174770355,0.524126410484314
80,,536.5932083129883,275.9044539928436,-0.015804270282387733,0.5589512586593628,0.5109341740608215
81,,533.7691497802734,269.6965456008911,-0.022105416283011436,0.5560095310211182,0.4994380474090576
82,,531.9810104370117,261.53673470020294,-0.02727450244128704,0.5541468858718872,0.4843272864818573
83,,582.4478530883789,270.0693941116333,-0.010924519039690495,0.606716513633728,0.5001285076141357
84,,567.4383544921875,263.4322303533554,-0.0240063164383173,0.5910816192626953,0.48783746361732483
85,,559.9491119384766,263.07595789432526,-0.02634425275027752,0.5832803249359131,0.48717769980430603
86,,552.1560859680176,262.14903473854065,-0.02402225323021412,0.5751625895500183,0.48546117544174194
87,,546.4141273498535,260.9228414297104,-0.022608522325754166,0.5691813826560974,0.4831904470920563
88,,544.7335052490234,275.5746066570282,-0.012351186014711857,0.5674307346343994,0.5103233456611633
89,,547.3567771911621,278.1345283985138,-0.014033437706530094,0.5701633095741272,0.5150639414787292
90,,551.0461235046387,281.03404998779297,-0.015748778358101845,0.5740063786506653,0.5204334259033203
91,,555.0499534606934,283.3679258823395,-0.013364736922085285,0.5781770348548889,0.5247554183006287
92,,512.9945755004883,304.81759428977966,-0.014710989780724049,0.5343693494796753,0.5644770264625549
93,,461.02312088012695,387.45471596717834,0.14282317459583282,0.4802324175834656,0.7175087332725525
94,,479.09056663513184,258.8909876346588,-0.04754514619708061,0.49905267357826233,0.4794277548789978
95,,543.9841461181641,280.4204785823822,-0.0062363287433981895,0.5666501522064209,0.519297182559967
96,,545.3585815429688,283.04049253463745,-0.007492838893085718,0.5680818557739258,0.5241490602493286
97,left.nose.hole.center,483.81128311157227,273.8538193702698,-0.03451524302363396,0.5039700865745544,0.5071367025375366
98,,482.6469039916992,291.7652893066406,-0.020077865570783615,0.50275719165802,0.5403060913085938
99,,481.17353439331055,275.6026089191437,-0.0343807116150856,0.5012224316596985,0.5103752017021179
100,,433.1902027130127,309.135639667511,-0.00234346860088408,0.45123979449272156,0.572473406791687
101,,443.6491298675537,328.1008315086365,0.002429709769785404,0.4621345102787018,0.6075941324234009
102,,466.6797637939453,300.18009781837463,-0.02424544095993042,0.48612475395202637,0.5558890700340271
103,,300.6569480895996,366.14824533462524,0.04104884713888168,0.31318432092666626,0.6780523061752319
104,,313.8446044921875,360.1004648208618,0.02048865705728531,0.3269214630126953,0.6668527126312256
105,left.eyebrow.bend.upper,323.8780689239502,354.92979884147644,0.004002637229859829,0.3373729884624481,0.6572774052619934
106,,564.5698928833008,298.30233693122864,-0.003819648176431656,0.588093638420105,0.5524117350578308
107,left.eyebrow.inner_upper,320.99143981933594,300.53762555122375,-0.017881082370877266,0.3343660831451416,0.5565511584281921
108,,306.96112632751465,300.5144190788269,-0.008271295577287674,0.31975117325782776,0.5565081834793091
109,,281.56442642211914,304.51874256134033,0.002840312896296382,0.29329627752304077,0.5639235973358154
110,,400.4359531402588,346.8998122215271,0.021159207448363304,0.4171207845211029,0.6424070596694946
111,,416.68004035949707,374.1496181488037,0.04064014181494713,0.43404170870780945,0.6928696632385254
112,,393.6127281188965,297.2578203678131,0.011638354510068893,0.41001325845718384,0.5504774451255798
113,,376.3517475128174,365.595828294754,0.02941422536969185,0.39203307032585144,0.6770293116569519
114,,414.14402961730957,288.5025751590729,-0.011861349456012249,0.43140003085136414,0.5342640280723572
115,,460.4693126678467,291.68314933776855,-0.048277344554662704,0.47965553402900696,0.540153980255127
116,,427.02816009521484,385.3981590270996,0.05527293309569359,0.44482100009918213,0.7137002944946289
117,,425.9696674346924,366.4308750629425,0.027824843302369118,0.44371840357780457,0.6785756945610046
118,,430.189847946167,351.36733174324036,0.014789823442697525,0.44811442494392395,0.6506802439689636
119,,426.6365146636963,328.2665276527405,0.008184573613107204,0.44441303610801697,0.6079009771347046
120,,420.0255489349365,311.3447606563568,0.00456041656434536,0.4375266134738922,0.576564371585846
121,,412.5450611114502,298.6696171760559,0.0007199562387540936,0.4297344386577606,0.5530918836593628
122,,394.174861907959,273.6014449596405,-0.02460654452443123,0.4105988144874573,0.5066693425178528
123,,456.15514755249023,380.42173862457275,0.050075918436050415,0.475161612033844,0.7044847011566162
124,,374.08653259277344,375.00693798065186,0.03652780503034592,0.38967347145080566,0.6944572925567627
125,,475.226526260376,265.7603770494461,-0.06298928707838058,0.495027631521225,0.49214884638786316
126,,437.78308868408203,295.3150749206543,-0.013858896680176258,0.45602405071258545,0.546879768371582
127,,401.8513011932373,396.18897557258606,0.13694247603416443,0.4185951054096222,0.7336832880973816
128,,403.96960258483887,289.43633794784546,-0.0012465724721550941,0.42080166935920715,0.535993218421936
129,left.nose.wing.outer,467.889461517334,300.487961769104,-0.011238650418817997,0.4873848557472229,0.5564591884613037
130,,386.89730644226074,357.1660530567169,0.032325003296136856,0.4030180275440216,0.661418616771698
131,,451.7278861999512,292.3900294303894,-0.04305257275700569,0.47054988145828247,0.5414630174636841
132,,493.2316589355469,380.2765452861786,0.13460953533649445,0.5137829780578613,0.7042158246040344
133,left.eye.corner_inner,388.42763900756836,296.73810482025146,0.01516764611005783,0.40461212396621704,0.5495150089263916
134,,442.8134536743164,283.3102476596832,-0.055507536977529526,0.4612640142440796,0.5246486067771912
135,,561.0209083557129,344.6041417121887,0.05113856494426727,0.5843967795372009,0.6381558179855347
136,,575.2730369567871,343.0186665058136,0.07160621136426926,0.5992427468299866,0.6352197527885437
137,,458.85838508605957,389.1955554485321,0.09703653305768967,0.4779774844646454,0.7207325100898743
138,,542.5150108337402,358.14738750457764,0.0678592175245285,0.5651198029518127,0.6632359027862549
139,,374.3239688873291,390.7798397541046,0.08230224996805191,0.38992080092430115,0.7236663699150085
140,,607.3180961608887,299.5219159126282,0.01084509864449501,0.632623016834259,0.5546702146530151
141,,478.7771987915039,263.71835231781006,-0.04642842710018158,0.4987262487411499,0.48836731910705566
142,,449.0986633300781,305.5482602119446,-0.00899463426321745,0.46781110763549805,0.5658301115036011
143,,399.3141174316406,384.0352213382721,0.061547696590423584,0.415952205657959,0.711176335811615
144,,394.82242584228516,337.1094489097595,0.016034390777349472,0.41127336025238037,0.6242767572402954
145,left.eye.bottom,396.03718757629395,327.3413908481598,0.012304320931434631,0.4125387370586395,0.6061877608299255
146,,548.9358329772949,288.1405735015869,-0.005218223202973604,0.5718081593513489,0.5335936546325684
147,,483.38104248046875,373.92350792884827,0.052571941167116165,0.5035219192504883,0.6924509406089783
148,,627.0910263061523,276.40546917915344,0.012264484539628029,0.6532198190689087,0.5118619799613953
149,,606.1299133300781,313.1523871421814,0.03778525069355965,0.631385326385498,0.5799118280410767
150,,593.1199836730957,327.4009358882904,0.05236468464136124,0.6178333163261414,0.60629802942276
151,,307.1957302093506,265.61030745506287,-0.012773093767464161,0.31999555230140686,0.4918709397315979
152,center.chin.tip,630.0893783569336,248.39273035526276,0.007513090502470732,0.6563431024551392,0.45998653769493103
153,,394.9523735046387,317.1522045135498,0.0112980417907238,0.4114087224006653,0.5873188972473145
154,,392.26527214050293,307.2670841217041,0.01269981637597084,0.40860965847969055,0.5690131187438965
155,,390.31951904296875,300.47051668167114,0.015256832353770733,0.4065828323364258,0.5564268827438354
156,,372.2987937927246,382.8157067298889,0.05054756626486778,0.38781124353408813,0.7089179754257202
157,,379.187650680542,308.28285813331604,0.010780103504657745,0.3949871361255646,0.570894181728363
158,,375.9480285644531,319.3993055820465,0.009059801697731018,0.39161252975463867,0.5914801955223083
159,left.eye.top,375.8327579498291,330.0783061981201,0.010275145061314106,0.39149245619773865,0.6112561225891113
160,,378.34765434265137,339.9339437484741,0.014134428463876247,0.39411213994026184,0.629507303237915
161,,381.6069030761719,345.7758593559265,0.018632305786013603,0.3975071907043457,0.640325665473938
162,,371.11724853515625,396.26503229141235,0.11802379786968231,0.3865804672241211,0.7338241338729858
163,,392.51684188842773,343.4052264690399,0.020653918385505676,0.40887171030044556,0.6359356045722961
164,,495.34326553344727,257.61080145835876,-0.036384422332048416,0.5159825682640076,0.4770570397377014
165,,503.87168884277344,295.1186406612396,-0.02172206901013851,0.5248663425445557,0.5465160012245178
166,,471.7569637298584,288.0719196796417,-0.036094214767217636,0.49141350388526917,0.5334665179252625
167,,497.2152900695801,274.2467200756073,-0.03419885039329529,0.5179325938224792,0.5078642964363098
168,,372.09972381591797,262.44338035583496,-0.019893642514944077,0.38760387897491455,0.4860062599182129
169,,578.928108215332,330.7807123661041,0.03802311047911644,0.6030501127243042,0.6125568747520447
170,,592.8191757202148,315.8988618850708,0.025146348401904106,0.6175199747085571,0.5849978923797607
171,,618.4549140930176,277.7273368835449,-0.0019428604282438755,0.6442238688468933,0.5143098831176758
172,,555.4289817810059,355.6924903392792,0.09588119387626648,0.5785718560218811,0.6586897969245911
173,,384.5320415496826,300.41036009788513,0.013491847552359104,0.40055420994758606,0.5563154816627502
174,,417.0132637023926,281.1047315597534,-0.030156292021274567,0.43438881635665894,0.5205643177032471
175,,621.1295127868652,249.50657665729523,-0.0063708508387207985,0.6470099091529846,0.4620492160320282
176,,618.1029510498047,296.9226944446564,0.022716548293828964,0.6438572406768799,0.5498568415641785
177,,488.7539863586426,381.7032766342163,0.09318175911903381,0.5091187357902527,0.7068579196929932
178,,545.580997467041,269.19559478759766,-0.017916474491357803,0.5683135390281677,0.49851036071777344
179,,549.7761154174805,271.54421210289,-0.01947450079023838,0.5726834535598755,0.5028596520423889
180,,555.6804656982422,273.71461272239685,-0.021320655941963196,0.578833818435669,0.5068789124488831
181,,562.2922897338867,275.0687634944916,-0.0192481130361557,0.5857211351394653,0.5093865990638733
182,,574.7451782226562,286.4923024177551,-0.009026991203427315,0.5986928939819336,0.5305413007736206
183,,539.5005226135254,283.5299527645111,-0.009403042495250702,0.5619797110557556,0.525055468082428
184,,538.7223243713379,286.57418489456177,-0.009100195951759815,0.5611690878868103,0.5306929349899292
185,,537.5503349304199,289.1391921043396,-0.008769615553319454,0.5599482655525208,0.5354429483413696
186,,525.615348815918,311.4817142486572,-0.004870863165706396,0.5475159883499146,0.5768179893493652
187,,490.7435417175293,357.590754032135,0.02568792551755905,0.511191189289093,0.6622051000595093
188,,403.05822372436523,280.87591767311096,-0.017362674698233604,0.4198523163795471,0.5201405882835388
189,,373.6442470550537,290.18184185028076,0.0055299135856330395,0.3892127573490143,0.5373737812042236
190,,377.6699638366699,296.6457939147949,0.011061231605708599,0.3934062123298645,0.5493440628051758
191,,539.7154998779297,280.98873138427734,-0.008262135088443756,0.5622036457061768,0.5203495025634766
192,,523.6968612670898,354.9259686470032,0.043974440544843674,0.5455175638198853,0.6572703123092651
193,,370.5929660797119,280.14615297317505,-0.010885464958846569,0.3860343396663666,0.5187891721725464
194,,583.7170028686523,291.9867968559265,-0.0015115148853510618,0.6080385446548462,0.540716290473938
195,,419.9929618835449,261.79388880729675,-0.055120229721069336,0.4374926686286926,0.4848034977912903
196,,409.07575607299805,273.21160197257996,-0.0386103130877018,0.4261205792427063,0.5059474110603333
197,,405.76558113098145,261.96684300899506,-0.04210793972015381,0.42267248034477234,0.48512378334999084
198,,439.71851348876953,288.7750017642975,-0.031167875975370407,0.45804011821746826,0.5347685217857361
199,,608.2716751098633,250.49758315086365,-0.012142404913902283,0.6336163282394409,0.4638844132423401
200,,594.3707084655762,251.53014242649078,-0.01149805448949337,0.6191361546516418,0.465796560049057
201,,592.8080177307129,272.8348910808563,-0.008216562680900097,0.6175083518028259,0.5052497982978821
202,,557.007007598877,318.8792359828949,0.010503288358449936,0.5802156329154968,0.5905171036720276
203,,479.73103523254395,309.3475556373596,-0.007575277239084244,0.4997198283672333,0.5728658437728882
204,,571.8527412414551,307.0129716396332,0.0047736926935613155,0.5956799387931824,0.5685425400733948
205,,478.2718563079834,334.8033821582794,0.00014296825975179672,0.49819985032081604,0.620006263256073
206,left.nasolabial_fold.center,494.3209648132324,318.14229369163513,-0.005215720739215612,0.5149176716804504,0.5891523957252502
207,,501.1648750305176,341.20009660720825,0.010099269449710846,0.5220467448234558,0.6318520307540894
208,,606.1408424377441,276.37672662734985,-0.0076057445257902145,0.6313967108726501,0.5118087530136108
209,,448.60053062438965,295.20644545555115,-0.022057488560676575,0.4672922194004059,0.5466786026954651
210,,565.4212188720703,328.4057664871216,0.023344438523054123,0.5889804363250732,0.6081588268280029
211,,580.5877304077148,313.20398211479187,0.015018646605312824,0.6047788858413696,0.5800073742866516
212,,539.4302558898926,327.57097721099854,0.012400398030877113,0.5619065165519714,0.6066129207611084
213,,506.49335861206055,367.5183928012848,0.05599153786897659,0.5275972485542297,0.6805896162986755
214,,539.7932624816895,341.18722200393677,0.025915227830410004,0.5622846484184265,0.6318281888961792
215,,516.683349609375,372.19000697135925,0.08606886118650436,0.5382118225097656,0.6892407536506653
216,left.nasolabial_fold.bottom,513.7554931640625,324.2075192928314,0.0012117309961467981,0.5351619720458984,0.6003842949867249
217,,427.1240043640137,287.9109227657318,-0.021430864930152893,0.4449208378791809,0.533168375492096
218,,466.364221572876,287.1753966808319,-0.051360104233026505,0.4857960641384125,0.5318062901496887
219,,471.2277317047119,293.60780596733093,-0.03748825192451477,0.4908622205257416,0.543718159198761
220,,456.5618419647217,283.46651315689087,-0.06044783070683479,0.4755852520465851,0.5249379873275757
221,,357.6570224761963,302.2172784805298,0.002699446864426136,0.37255939841270447,0.5596616268157959
222,,348.92420768737793,323.59578251838684,0.0021669736597687006,0.3634627163410187,0.5992514491081238
223,,349.4018840789795,341.13369584083557,0.004417600110173225,0.36396029591560364,0.6317290663719177
224,,354.80587005615234,354.6650969982147,0.010515972040593624,0.3695894479751587,0.6567872166633606
225,,363.4731960296631,362.9797089099884,0.019091198220849037,0.37861791253089905,0.6721846461296082
226,,390.824031829834,365.02474308013916,0.03789364919066429,0.4071083664894104,0.6759717464447021
227,,429.9280071258545,394.21314239501953,0.096170574426651,0.44784167408943176,0.7300243377685547
228,,411.0486030578613,355.55795073509216,0.02591024525463581,0.4281756281852722,0.6584406495094299
229,,414.71137046813965,343.69921803474426,0.017393507063388824,0.43199101090431213,0.6364800333976746
230,,414.09899711608887,327.8017222881317,0.011202513240277767,0.4313531219959259,0.6070402264595032
231,,410.24685859680176,312.6085638999939,0.007854788564145565,0.42734047770500183,0.5789047479629517
232,,404.73472595214844,300.65114736557007,0.007168172392994165,0.4215986728668213,0.5567613840103149
233,,399.23789978027344,292.5458765029907,0.0060074287466704845,0.41587281227111816,0.5417516231536865
234,,431.184024810791,392.46621966362,0.14446136355400085,0.449150025844574,0.7267892956733704
235,,475.5440425872803,292.61082887649536,-0.03128323704004288,0.4953583776950836,0.5418719053268433
236,,429.55244064331055,281.1972677707672,-0.041106101125478745,0.4474504590034485,0.5207356810569763
237,,466.39466285705566,279.2707121372223,-0.06194248050451279,0.485827773809433,0.5171679854393005
238,,473.3499813079834,271.496479511261,-0.05754196271300316,0.49307289719581604,0.502771258354187
239,,468.89634132385254,278.34139108657837,-0.05581854283809662,0.48843368887901306,0.5154470205307007
240,,480.0391960144043,288.52256298065186,-0.027322741225361824,0.5000408291816711,0.5343010425567627
241,,474.510498046875,269.4260823726654,-0.06112011894583702,0.4942817687988281,0.49893718957901
242,,478.0349922180176,267.4816954135895,-0.04630164057016373,0.4979531168937683,0.49533647298812866
243,,388.1345844268799,292.80877590179443,0.01277290377765894,0.4043068587779999,0.5422384738922119
244,,390.2384376525879,286.62069439888,0.004512022715061903,0.40649837255477905,0.5307790637016296
245,,391.6867733001709,283.0269742012024,-0.004627285059541464,0.40800705552101135,0.524124026298523
246,,384.05985832214355,348.97297739982605,0.023409275338053703,0.40006235241889954,0.6462462544441223
247,,376.8340587615967,359.03229117393494,0.02461649663746357,0.3925354778766632,0.6648746132850647
248,,421.81700706481934,250.87981402873993,-0.05153476446866989,0.43939271569252014,0.46459224820137024
249,,384.3138313293457,174.86226618289948,0.014589470811188221,0.4003269076347351,0.32381901144981384
250,,475.24054527282715,247.5366497039795,-0.04714930057525635,0.49504223465919495,0.4584012031555176
251,,336.9586944580078,127.36949622631073,0.07971343398094177,0.3509986400604248,0.23586943745613098
252,,397.33283042907715,207.25943505764008,0.0024354737251996994,0.4138883650302887,0.3838137686252594
253,,398.4778690338135,195.11549770832062,0.0028235132340341806,0.41508111357688904,0.3613249957561493
254,,397.5945568084717,183.52896630764008,0.005999669432640076,0.41416099667549133,0.3398684561252594
255,,389.50901985168457,169.41230177879333,0.01620275154709816,0.40573856234550476,0.3137264847755432
256,,393.3730888366699,217.81154036521912,0.004814578220248222,0.4097636342048645,0.4033547043800354
257,,353.70068550109863,189.8204791545868,-0.0021779213566333055,0.3684382140636444,0.3515194058418274
258,,355.0012493133545,203.82399201393127,-0.000989772961474955,0.36979296803474426,0.3774518370628357
259,,356.7483901977539,176.88864827156067,0.0016757941339164972,0.37161290645599365,0.3275715708732605
260,,363.07703018188477,168.70118916034698,0.006635134574025869,0.37820523977279663,0.3124096095561981
261,,399.0559959411621,157.84665942192078,0.021890195086598396,0.4156833291053772,0.29230862855911255
262,,593.0573844909668,203.37151408195496,-0.0011855995981022716,0.6177681088447571,0.37661391496658325
263,right.eye.corner_outer,380.51748275756836,170.96047282218933,0.018893849104642868,0.39637237787246704,0.3165934681892395
264,,393.92045974731445,119.5038378238678,0.07842438668012619,0.4103338122367859,0.22130340337753296
265,,387.7418518066406,143.75773966312408,0.03521832078695297,0.403897762298584,0.26621803641319275
266,,456.4717483520508,196.82009518146515,-0.012536312453448772,0.47549140453338623,0.364481657743454
267,right.lips.philtrum_ridge,515.3449058532715,239.72028493881226,-0.04045208543539047,0.5368176102638245,0.44392645359039307
268,,527.7267265319824,240.7372498512268,-0.034964218735694885,0.5497153401374817,0.4458097219467163
269,,521.1474609375,227.00603485107422,-0.033818505704402924,0.5428619384765625,0.4203815460205078
270,,527.3447799682617,219.0994030237198,-0.025055430829524994,0.549317479133606,0.4057396352291107
271,,529.496955871582,231.4818263053894,-0.030691329389810562,0.551559329032898,0.4286700487136841
272,,532.4150276184082,224.49447333812714,-0.022379549220204353,0.5545989871025085,0.4157305061817169
273,,550.3207397460938,197.34846889972687,-0.004917953163385391,0.5732507705688477,0.3654601275920868
274,,467.3049259185791,249.7601419687271,-0.06957029551267624,0.4867759644985199,0.4625187814235687
275,,453.58397483825684,248.83465111255646,-0.07311060279607773,0.4724833071231842,0.46080490946769714
276,,348.01048278808594,150.03544449806213,0.012090618722140789,0.36251091957092285,0.2778434157371521
277,,421.6128444671631,222.6432180404663,-0.011397560127079487,0.43918004631996155,0.41230225563049316
278,right.nose.wing.tip,464.2570495605469,220.3176462650299,-0.039426010102033615,0.48360109329223633,0.40799564123153687
279,,456.87143325805664,219.4090211391449,-0.03532791510224342,0.47590774297714233,0.4063130021095276
280,,454.1824150085449,160.78668773174286,0.001592803280800581,0.4731066823005676,0.29775312542915344
281,,436.47485733032227,249.87337410449982,-0.06475960463285446,0.4546613097190857,0.46272847056388855
282,,328.54519844055176,177.62950122356415,-0.007883678190410137,0.3422345817089081,0.32894352078437805
283,right.eyebrow.bend.lower,335.7216167449951,161.22664511203766,0.0012745920103043318,0.34971001744270325,0.29856786131858826
284,,312.90945053100586,140.18004834651947,0.056424543261528015,0.3259473443031311,0.2595926821231842
285,right.eyebrow.inner_lower,340.05443572998047,233.57356309890747,-0.017136303707957268,0.354223370552063,0.43254363536834717
286,,361.4900493621826,216.1436516046524,0.003227758686989546,0.37655213475227356,0.40026602149009705
287,,535.0474548339844,190.60750365257263,-0.002943333936855197,0.5573410987854004,0.35297685861587524
288,,520.2400588989258,128.81096094846725,0.10718986392021179,0.5419167280197144,0.23853881657123566
289,,472.33288764953613,229.36681866645813,-0.03433964401483536,0.49201342463493347,0.4247533679008484
290,,477.0241355895996,238.9741212129593,-0.035088371485471725,0.49690014123916626,0.4425446689128876
291,right.lips.corner,538.6415863037109,210.28488636016846,-0.00472091743722558,0.5610849857330322,0.3894164562225342
292,,538.6446189880371,213.46473634243011,-0.008126331493258476,0.5610881447792053,0.3953050673007965
293,,326.603364944458,154.35455203056335,0.00785127654671669,0.3402118384838104,0.28584176301956177
