index,name,u,v,z_norm,x_norm,y_norm
28,,375.13787269592285,317.5786757469177,0.0006264132680371404,0.3907686173915863,0.5881086587905884
29,,378.3054828643799,343.2946979999542,0.0055285124108195305,0.3940682113170624,0.6357309222221375
30,,383.49658012390137,350.7971477508545,0.011205707676708698,0.3994756042957306,0.6496243476867676
31,,413.19005012512207,360.02389311790466,0.029008198529481888,0.4304063022136688,0.6667109131813049
32,,595.1701927185059,295.4304313659668,0.006279712077230215,0.6199689507484436,0.547093391418457
33,left.eye.corner_outer,397.14125633239746,347.6261007785797,0.024487201124429703,0.4136888086795807,0.6437520384788513
34,,408.0293941497803,394.9593222141266,0.08848825097084045,0.4250306189060211,0.7314061522483826
35,,404.2028331756592,374.3594741821289,0.042552683502435684,0.42104461789131165,0.6932582855224609
36,,468.211727142334,315.58900237083435,-0.005723869428038597,0.4877205491065979,0.5844240784645081
37,left.lips.philtrum_ridge,516.3219451904297,265.0028997659683,-0.0348101444542408,0.5378353595733643,0.4907461106777191
38,,534.1854286193848,261.43632888793945,-0.028393737971782684,0.5564431548118591,0.48414134979248047
39,,525.4472923278809,276.3469862937927,-0.026685530319809914,0.5473409295082092,0.5117536783218384
40,,534.1575622558594,282.30464458465576,-0.017331184819340706,0.5564141273498535,0.5227863788604736
41,,536.8765068054199,269.7450989484787,-0.02312721684575081,0.5592463612556458,0.4995279610157013
42,,540.234546661377,275.57074427604675,-0.014563859440386295,0.5627443194389343,0.5103161931037903
43,,555.6895065307617,304.2565190792084,0.003302031196653843,0.5788432359695435,0.5634379982948303
44,,478.1369876861572,266.86712622642517,-0.06773846596479416,0.49805936217308044,0.49419838190078735
45,,465.1728057861328,269.41707015037537,-0.0718035027384758,0.4845550060272217,0.4989205002784729
46,,372.91274070739746,369.9301600456238,0.015683026984333992,0.3884507715702057,0.6850558519363403
47,,432.44954109191895,293.7001168727875,-0.009041658602654934,0.4504682719707489,0.5438891053199768
48,left.nose.wing.tip,475.9116840362549,294.56207156181335,-0.034393277019262314,0.4957413375377655,0.5454853177070618
49,,468.5053825378418,295.7243263721466,-0.030453510582447052,0.4880264401435852,0.5476376414299011
50,,467.982873916626,350.37463545799255,0.01162565778940916,0.4874821603298187,0.648841917514801
51,,448.1045150756836,269.30300116539,-0.06402063369750977,0.4667755365371704,0.4987092614173889
52,,358.4187412261963,342.7276039123535,-0.00832393765449524,0.37335285544395447,0.6346807479858398
53,left.eyebrow.bend.lower,363.5807418823242,359.1951549053192,0.0024930762592703104,0.3787299394607544,0.6651762127876282
54,,328.20905685424805,383.29988837242126,0.05686239153146744,0.34188443422317505,0.7098146080970764
55,left.eyebrow.inner_lower,366.63113594055176,287.94909596443176,-0.0211042333394289,0.3819074332714081,0.5332390666007996
56,,378.7720584869385,305.33167719841003,0.004319025203585625,0.3945542275905609,0.5654290318489075
57,,543.7045097351074,313.0500340461731,0.006784478668123484,0.5663588643074036,0.5797222852706909
58,,530.5657196044922,371.70302510261536,0.12433791160583496,0.5526726245880127,0.6883389353752136
59,,483.14077377319336,284.73559498786926,-0.029606696218252182,0.5032716393470764,0.5272881388664246
60,,486.53234481811523,275.16194343566895,-0.03172096237540245,0.5068045258522034,0.509559154510498
61,left.lips.corner,547.0124244689941,286.0718500614166,0.0041222888976335526,0.5698046088218689,0.5297626852989197
62,,546.152172088623,283.4607195854187,1.3945640603196807e-05,0.5689085125923157,0.5249272584915161
63,,354.8115062713623,366.0840654373169,0.009152251295745373,0.36959531903266907,0.6779334545135498
64,,482.0482635498047,294.4709515571594,-0.0271726306527853,0.5021336078643799,0.5453165769577026
65,,358.42620849609375,319.4525420665741,-0.0165304783731699,0.37336063385009766,0.5915787816047668
66,,347.58708000183105,322.06318974494934,-0.019173521548509598,0.36206987500190735,0.5964133143424988
67,,296.27875328063965,336.04365706443787,0.004509340971708298,0.30862370133399963,0.6223030686378479
68,,340.7105541229248,374.57969427108765,0.029390713199973106,0.35490682721138,0.6936661005020142
69,,320.75486183166504,328.02133083343506,-0.008239058777689934,0.33411964774131775,0.6074469089508057
70,,366.4338684082031,377.01228618621826,0.02734965644776821,0.3817019462585449,0.6981709003448486
71,,359.70394134521484,385.0322949886322,0.0535229854285717,0.37469160556793213,0.713022768497467
72,,525.6317138671875,263.5261183977127,-0.03319552540779114,0.5475330352783203,0.48801133036613464
73,,531.5308570861816,273.0855917930603,-0.025619344785809517,0.5536779761314392,0.5057140588760376
74,,537.2957038879395,279.0688705444336,-0.017144067212939262,0.5596830248832703,0.5167942047119141
75,,485.49156188964844,281.7902398109436,-0.027297016233205795,0.5057203769683838,0.5218337774276733
76,,546.6060447692871,284.68554496765137,0.0018355378415435553,0.5693812966346741,0.5271954536437988
77,,547.5709533691406,281.15651965141296,-0.006093220319598913,0.5703864097595215,0.5206602215766907
78,,545.6862831115723,282.1470594406128,-0.0005014097550883889,0.5684232115745544,0.5224945545196533
79,,478.1912612915039,279.5096969604492,-0.04795732721686363,0.4981158971786499,0.5176105499267578
80,,542.1828460693359,273.00795793533325,-0.011896220035851002,0.5647737979888916,0.5055702924728394
81,,540.432071685791,267.2335374355316,-0.017206721007823944,0.562950074672699,0.4948769211769104
82,,539.5218086242676,259.6844333410263,-0.021701019257307053,0.5620018839836121,0.48089709877967834
83,,576.935863494873,267.0093905925751,-0.00920880027115345,0.6009748578071594,0.4944618344306946
84,,563.232536315918,261.3752871751785,-0.022336935624480247,0.5867005586624146,0.48402830958366394
85,,554.6225166320801,261.373034119606,-0.024232584983110428,0.5777317881584167,0.48402413725852966
86,,546.4437675476074,260.8422785997391,-0.021555928513407707,0.5692122578620911,0.48304125666618347
87,,540.0642013549805,259.85432982444763,-0.020641105249524117,0.562566876411438,0.48121172189712524
88,,542.2073936462402,273.15189599990845,-0.011145450174808502,0.5647993683815002,0.5058368444442749
89,,545.3257369995117,275.1871454715729,-0.012629112228751183,0.5680476427078247,0.5096058249473572
90,,549.1856002807617,277.35159158706665,-0.01438668929040432,0.5720683336257935,0.5136140584945679
91,,553.7198638916016,279.1088140010834,-0.012131154537200928,0.576791524887085,0.5168681740760803
92,,518.628044128418,301.93130135536194,-0.012922354973852634,0.540237545967102,0.5591320395469666
93,,465.1712894439697,389.8943245410919,0.14371658861637115,0.48455342650413513,0.722026526927948
94,,487.8507614135742,256.04681074619293,-0.0452413409948349,0.5081778764724731,0.474160760641098
95,,543.7442207336426,277.28387117385864,-0.005089767277240753,0.5664002299308777,0.5134886503219604
96,,545.5524444580078,279.12307262420654,-0.006153377704322338,0.5682837963104248,0.5168945789337158
97,left.nose.hole.center,491.4884948730469,271.22002959251404,-0.03209684416651726,0.5119671821594238,0.5022593140602112
98,,489.8748779296875,289.39327239990234,-0.017876390367746353,0.5102863311767578,0.5359134674072266
99,,489.0673828125,273.13316345214844,-0.03226850554347038,0.5094451904296875,0.5058021545410156
100,,441.0885429382324,305.78644037246704,-0.003984081093221903,0.45946723222732544,0.566271185874939
101,,451.2630844116211,324.46024775505066,0.0005253937561064959,0.470065712928772,0.6008523106575012
102,,474.6691417694092,297.1366059780121,-0.02294398657977581,0.4944470226764679,0.5502529740333557
103,,309.1102981567383,365.3314483165741,0.028622694313526154,0.32198989391326904,0.6765397191047668
104,,327.02688217163086,356.64150953292847,0.00945623405277729,0.3406530022621155,0.6604472398757935
105,left.eyebrow.bend.upper,347.72586822509766,347.32200264930725,-0.0056953574530780315,0.36221444606781006,0.6431888937950134
106,,563.6339378356934,294.6188485622406,-0.002482085255905986,0.5871186852455139,0.5455904603004456
107,left.eyebrow.inner_upper,349.41699028015137,292.52192974090576,-0.02634841576218605,0.36397603154182434,0.5417072772979736
108,,319.2220401763916,297.9835295677185,-0.018764518201351166,0.3325229585170746,0.5518213510513306
109,,289.7731304168701,303.6952829360962,-0.009965808130800724,0.30184701085090637,0.5623986721038818
110,,408.35866928100586,343.5499370098114,0.016847552731633186,0.4253736138343811,0.6362035870552063
111,,422.97924041748047,373.297963142395,0.03677026182413101,0.4406033754348755,0.6912925243377686
112,,399.1145610809326,294.916090965271,0.00832292065024376,0.4157443344593048,0.5461409091949463
113,,388.70518684387207,362.8104078769684,0.023041026666760445,0.4049012362957001,0.6718711256980896
114,,423.0936527252197,285.8019983768463,-0.014167792163789272,0.4407225549221039,0.5292629599571228
115,,470.34387588500977,287.8950226306915,-0.04754112660884857,0.4899415373802185,0.5331389307975769
116,,433.745756149292,383.65326404571533,0.051669541746377945,0.4518184959888458,0.7104690074920654
117,,432.6999092102051,364.9705731868744,0.024711797013878822,0.4507290720939636,0.6758714318275452
118,,437.486629486084,349.57624912261963,0.012274900451302528,0.45571523904800415,0.6473634243011475
119,,433.98977279663086,326.5293574333191,0.005653809290379286,0.4520726799964905,0.6046839952468872
120,,427.04641342163086,309.60858821868896,0.002285103080794215,0.4448400139808655,0.5733492374420166
121,,419.96832847595215,297.04323291778564,-0.001862071338109672,0.4374670088291168,0.5500800609588623
122,,404.7403049468994,271.11902832984924,-0.028528789058327675,0.4216044843196869,0.502072274684906
123,,462.39646911621094,378.50586891174316,0.04824839159846306,0.4816629886627197,0.7009367942810059
124,,386.8887519836426,372.9098904132843,0.029583793133497238,0.4030091166496277,0.6905738711357117
125,,484.6899604797363,262.43551075458527,-0.061479296535253525,0.5048853754997253,0.4859916865825653
126,,446.23008728027344,292.2025752067566,-0.014240145683288574,0.46482300758361816,0.5411158800125122
127,,406.7460250854492,397.83364176750183,0.13336969912052155,0.42369377613067627,0.7367289662361145
128,,412.382755279541,287.6684296131134,-0.004136526957154274,0.4295653700828552,0.5327193140983582
129,left.nose.wing.outer,475.3375053405762,297.70604968070984,-0.009685644879937172,0.49514323472976685,0.5513074994087219
130,,397.6618766784668,353.9625298976898,0.027092808857560158,0.4142311215400696,0.6554861664772034
131,,461.42269134521484,288.73122811317444,-0.042646441608667374,0.48064863681793213,0.5346874594688416
132,,496.98537826538086,382.69758224487305,0.1376333236694336,0.5176931023597717,0.7086992263793945
133,left.eye.corner_inner,394.2289924621582,294.903666973114,0.011653677560389042,0.4106552004814148,0.546117901802063
134,,453.1688117980957,279.4809865951538,-0.05578313022851944,0.47205084562301636,0.5175573825836182
135,,563.7068367004395,345.2772259712219,0.05438312143087387,0.5871946215629578,0.6394022703170776
136,,577.1054649353027,344.4645166397095,0.07811625301837921,0.6011515259742737,0.637897253036499
137,,464.17110443115234,389.00726437568665,0.09574217349290848,0.4835115671157837,0.7203838229179382
138,,545.4807472229004,359.5314395427704,0.07095515727996826,0.5682091116905212,0.6657989621162415
139,,381.89784049987793,390.42285919189453,0.07481034100055695,0.3978102505207062,0.7230052947998047
140,,607.822380065918,298.2405710220337,0.014349167235195637,0.6331483125686646,0.5522973537445068
141,,487.52838134765625,260.9999442100525,-0.04419238492846489,0.5078420639038086,0.4833332300186157
142,,456.9162368774414,302.2901165485382,-0.008897991850972176,0.47595441341400146,0.5597965121269226
143,,406.57713890075684,384.34459805488586,0.05614805221557617,0.4235178530216217,0.711749255657196
144,,401.3107681274414,332.90910959243774,0.012124110944569111,0.41803205013275146,0.6164983510971069
145,left.eye.bottom,401.08978271484375,323.511164188385,0.00859300047159195,0.4178018569946289,0.5990947484970093
146,,550.0162696838379,283.1158411502838,-0.0038033851888030767,0.5729336142539978,0.5242885947227478
147,,488.9915657043457,372.73231744766235,0.05265939608216286,0.5093662142753601,0.6902450323104858
148,,625.7802772521973,275.9288191795349,0.018584545701742172,0.6518544554710388,0.5109792947769165
149,,607.2533226013184,312.4771463871002,0.04399770498275757,0.6325555443763733,0.5786613821983337
150,,594.7658157348633,327.4476706981659,0.05871528014540672,0.6195477247238159,0.6063845753669739
151,,318.7273120880127,263.828381896019,-0.022586163133382797,0.33200761675834656,0.48857107758522034
152,center.chin.tip,627.905330657959,249.43288564682007,0.01421812642365694,0.6540680527687073,0.46191275119781494
153,,399.1868591308594,313.85488986968994,0.007703199051320553,0.4158196449279785,0.5812127590179443
154,,396.51103019714355,304.4230842590332,0.00911780633032322,0.41303232312202454,0.563746452331543
155,,395.1845455169678,298.0736517906189,0.01155596412718296,0.41165056824684143,0.5519882440567017
156,,383.7191963195801,381.22002840042114,0.04334267973899841,0.39970749616622925,0.7059630155563354
157,,388.6830711364746,306.10708236694336,0.007026786915957928,0.4048781991004944,0.5668649673461914
158,,387.9064464569092,316.75270557403564,0.004786361008882523,0.4040692150592804,0.5865790843963623
159,left.eye.top,389.04218673706055,326.73959970474243,0.005701678339391947,0.40525227785110474,0.6050733327865601
160,,391.60778045654297,336.0617458820343,0.009290317073464394,0.4079247713088989,0.6223365664482117
161,,394.11020278930664,341.7657423019409,0.013913228176534176,0.4105314612388611,0.6328995227813721
162,,376.400785446167,397.55860805511475,0.11151732504367828,0.39208415150642395,0.7362196445465088
163,,400.4015064239502,339.04459834098816,0.01643998734652996,0.4170849025249481,0.6278603672981262
164,,502.2842788696289,255.15661239624023,-0.03325481712818146,0.5232127904891968,0.47251224517822266
165,,510.05332946777344,292.07505226135254,-0.019573846831917763,0.5313055515289307,0.5408797264099121
166,,480.7898712158203,284.88741874694824,-0.03467229753732681,0.5008227825164795,0.5275692939758301
167,,503.9278793334961,271.2670862674713,-0.03157687559723854,0.5249248743057251,0.5023464560508728
168,,384.7451591491699,260.4952758550644,-0.0249016173183918,0.400776207447052,0.48239865899086
169,,581.140308380127,330.3983688354492,0.041286733001470566,0.6053544878959656,0.6118488311767578
170,,594.5483207702637,315.1301836967468,0.0285098347812891,0.6193211674690247,0.5835744142532349
171,,617.3196601867676,276.5277135372162,0.0017660701414570212,0.6430413126945496,0.5120883584022522
172,,557.4348449707031,358.3934533596039,0.10224837809801102,0.5806612968444824,0.6636915802955627
173,,391.53053283691406,298.4407389163971,0.009700481779873371,0.40784430503845215,0.552668035030365
174,,426.8507480621338,277.9709565639496,-0.03215588629245758,0.44463619589805603,0.5147610306739807
175,,619.2212104797363,249.61710512638092,-0.002139026764780283,0.6450220942497253,0.4622538983821869
176,,618.2255744934082,295.8734464645386,0.028818262740969658,0.6439849734306335,0.5479137897491455
177,,493.34203720092773,381.88043117523193,0.09386931359767914,0.5138979554176331,0.7071859836578369
178,,540.7483291625977,267.445228099823,-0.016324618831276894,0.5632795095443726,0.49526894092559814
179,,545.7162666320801,269.3961328268051,-0.01771221123635769,0.5684544444084167,0.4988817274570465
180,,551.8434906005859,270.9399747848511,-0.01973549649119377,0.5748369693756104,0.5017406940460205
181,,559.2397499084473,271.8163812160492,-0.017972834408283234,0.5825414061546326,0.5033636689186096
182,,571.3225364685059,282.5085139274597,-0.007737969513982534,0.5951276421546936,0.523163914680481
183,,543.2691764831543,279.64224100112915,-0.0070380959659814835,0.5659053921699524,0.5178560018539429
184,,542.4224281311035,282.55264163017273,-0.006996634416282177,0.5650233626365662,0.523245632648468
185,,541.1154556274414,285.21321058273315,-0.006832921411842108,0.5636619329452515,0.5281726121902466
186,,530.5061531066895,309.1578161716461,-0.0034540588967502117,0.5526105761528015,0.5725144743919373
187,,496.5852355957031,356.0767650604248,0.025905702263116837,0.5172762870788574,0.6594014167785645
188,,412.85608291625977,278.34837555885315,-0.020394854247570038,0.43005841970443726,0.5154599547386169
189,,385.5593776702881,286.76276564598083,0.0016260459087789059,0.4016243517398834,0.5310421586036682
190,,387.01807022094727,294.03611183166504,0.006921206600964069,0.40314382314682007,0.5445113182067871
191,,543.786563873291,277.116082906723,-0.005445651710033417,0.5664443373680115,0.5131779313087463
192,,527.948055267334,354.97682332992554,0.045843254774808884,0.5499458909034729,0.6573644876480103
193,,385.75026512145996,276.57203435897827,-0.015349171124398708,0.4018231928348541,0.5121704339981079
194,,582.6852607727051,289.2499780654907,0.00034923380007967353,0.6069638133049011,0.5356481075286865
195,,430.7497215270996,258.5567629337311,-0.05662378668785095,0.44869762659072876,0.47880882024765015
196,,419.5528793334961,270.1678204536438,-0.04146206006407738,0.4370342493057251,0.5003107786178589
197,,416.32266998291016,259.0774601697922,-0.044917430728673935,0.43366944789886475,0.47977307438850403
198,,449.0412425994873,285.3547990322113,-0.03142768144607544,0.46775129437446594,0.5284348130226135
199,,606.0705757141113,250.16554713249207,-0.009303390048444271,0.631323516368866,0.46326953172683716
200,,590.5557060241699,250.8943623304367,-0.009164391085505486,0.615162193775177,0.4646191895008087
201,,589.7926139831543,270.65789222717285,-0.006260571535676718,0.6143673062324524,0.501218318939209
202,,559.5112037658691,316.8363904953003,0.012129584327340126,0.582824170589447,0.5867340564727783
203,,486.489315032959,306.61765694618225,-0.00639570876955986,0.5067597031593323,0.5678104758262634
204,,572.7910995483398,304.3334126472473,0.006495376117527485,0.596657395362854,0.5635803937911987
205,,484.84663009643555,332.108952999115,0.000230911435210146,0.5050485730171204,0.6150165796279907
206,left.nasolabial_fold.center,500.50426483154297,315.57026982307434,-0.00426852609962225,0.5213586091995239,0.5843893885612488
207,,506.86580657958984,339.8237693309784,0.011029484681785107,0.5279852151870728,0.6293032765388489
208,,604.6539115905762,274.6992301940918,-0.005147104151546955,0.6298478245735168,0.508702278137207
209,,457.19409942626953,291.94591999053955,-0.02169794775545597,0.47624385356903076,0.5406405925750732
210,,567.9593467712402,327.10890769958496,0.025617264211177826,0.5916243195533752,0.6057572364807129
211,,582.3031997680664,311.5553569793701,0.01752215251326561,0.6065658330917358,0.5769543647766113
212,,543.4629249572754,326.11711263656616,0.013960355892777443,0.5661072134971619,0.603920578956604
213,,511.31521224975586,367.170649766922,0.05743413418531418,0.5326200127601624,0.6799456477165222
214,,543.5646057128906,340.5060911178589,0.02777138166129589,0.5662131309509277,0.6305668354034424
215,,520.3810501098633,373.1569540500641,0.08833464980125427,0.5420635938644409,0.6910313963890076
216,left.nasolabial_fold.bottom,519.2513465881348,322.549946308136,0.0022334286477416754,0.5408868193626404,0.597314715385437
217,,436.23390197753906,284.86353635787964,-0.022558193653821945,0.4544103145599365,0.5275250673294067
218,,476.1752986907959,283.47076177597046,-0.05047968775033951,0.4960159361362457,0.524945855140686
219,,480.1380729675293,290.38387656211853,-0.03605176880955696,0.500143826007843,0.5377479195594788
220,,467.04872131347656,279.4742274284363,-0.06031207740306854,0.4865090847015381,0.5175448656082153
221,,375.3999423980713,297.2452998161316,-0.0023576950188726187,0.3910416066646576,0.5504542589187622
222,,369.1263198852539,318.0699062347412,-0.0043860129080712795,0.38450658321380615,0.5890183448791504
223,,369.0171146392822,335.68387627601624,-0.0029426836408674717,0.3843928277492523,0.6216368079185486
224,,372.5869560241699,349.823055267334,0.002864355221390724,0.388111412525177,0.6478204727172852
225,,378.9405155181885,358.9963710308075,0.011509658768773079,0.39472970366477966,0.6648080945014954
226,,400.8174133300781,363.1393539905548,0.03253753483295441,0.41751813888549805,0.6724802851676941
227,,435.73885917663574,394.03518319129944,0.09281940758228302,0.45389464497566223,0.7296947836875916
228,,418.78066062927246,353.3262348175049,0.022244200110435486,0.4362298548221588,0.6543078422546387
229,,421.84075355529785,341.46499156951904,0.013837073929607868,0.43941745162010193,0.6323425769805908
230,,420.536470413208,325.50556898117065,0.007947689853608608,0.4380588233470917,0.6027880907058716
231,,416.1427974700928,310.39899230003357,0.005378308705985546,0.4334820806980133,0.5748129487037659
232,,410.92397689819336,298.5352385044098,0.004165303893387318,0.4280458092689514,0.5528430342674255
233,,406.24088287353516,290.4534959793091,0.0031944771762937307,0.4231675863265991,0.5378768444061279
234,,435.6719398498535,394.55406188964844,0.14315877854824066,0.4538249373435974,0.7306556701660156
235,,483.8773727416992,289.8608458042145,-0.02957729436457157,0.50403892993927,0.5367793440818787
236,,439.66753005981445,277.7022957801819,-0.04209917038679123,0.4579870104789734,0.5142635107040405
237,,476.5169906616211,275.42619466781616,-0.06108918786048889,0.496371865272522,0.510048508644104
238,,482.7557373046875,268.50632071495056,-0.056105468422174454,0.5028705596923828,0.49723392724990845
239,,478.6501121520996,274.914493560791,-0.05469784513115883,0.49859386682510376,0.5091009140014648
240,,487.78221130371094,286.09251379966736,-0.02531002089381218,0.5081064701080322,0.5298009514808655
241,,483.94569396972656,266.2293988466263,-0.059632815420627594,0.5041100978851318,0.49301740527153015
242,,486.85169219970703,264.86485183238983,-0.044221773743629456,0.5071371793746948,0.49049046635627747
243,,394.8505210876465,290.8022689819336,0.009433367289602757,0.4113026261329651,0.5385227203369141
244,,398.7444305419922,284.383989572525,0.001340999617241323,0.4153587818145752,0.5266370177268982
245,,401.7638397216797,280.8868610858917,-0.008108633570373058,0.418503999710083,0.5201608538627625
246,,395.84461212158203,345.0759959220886,0.018535664305090904,0.41233813762664795,0.6390296220779419
247,,389.3982696533203,355.30200362205505,0.01912025921046734,0.405623197555542,0.657966673374176
248,,432.3558712005615,247.95069694519043,-0.0525168739259243,0.4503706991672516,0.4591679573059082
249,,391.157283782959,175.2433705329895,0.01430729404091835,0.4074555039405823,0.32452476024627686
250,,484.15306091308594,244.52560186386108,-0.04490374028682709,0.5043261051177979,0.4528251886367798
251,,342.368803024292,129.19259637594223,0.07525349408388138,0.3566341698169708,0.23924554884433746
252,,402.84250259399414,206.94590628147125,0.0020549639593809843,0.4196276068687439,0.3832331597805023
253,,403.55907440185547,195.39075672626495,0.0024484519381076097,0.4203740358352661,0.36183473467826843
254,,403.2702827453613,184.03440713882446,0.005627472884953022,0.4200732111930847,0.34080445766448975
255,,396.32426261901855,169.51904833316803,0.016051094979047775,0.41283777356147766,0.3139241635799408
256,,400.3827953338623,216.9506800174713,0.0036369101144373417,0.41706541180610657,0.4017605185508728
257,,369.2355537414551,190.31978845596313,-0.00393033679574728,0.3846203684806824,0.352444052696228
258,,370.72033882141113,203.82820844650269,-0.003275398164987564,0.3861670196056366,0.37745964527130127
259,,370.8845329284668,177.6894646883011,-2.6199712010566145e-05,0.3863380551338196,0.3290545642375946
260,,375.2273941040039,169.66628551483154,0.005208239890635014,0.3908618688583374,0.3141968250274658
261,,405.16279220581055,158.2041710615158,0.02232048474252224,0.422044575214386,0.2929706871509552
262,,592.4272155761719,205.36055982112885,0.003393916180357337,0.6171116828918457,0.38029733300209045
263,right.eye.corner_outer,388.49061012268066,170.94198167324066,0.01829557493329048,0.40467771887779236,0.31655922532081604
264,,399.0204620361328,121.54683619737625,0.07968204468488693,0.4156463146209717,0.2250867336988449
265,,395.54417610168457,144.64463889598846,0.035106196999549866,0.41202518343925476,0.26786044239997864
266,,463.54771614074707,197.11949408054352,-0.00981267262250185,0.4828622043132782,0.36503610014915466
267,right.lips.philtrum_ridge,514.4473457336426,240.48637211322784,-0.035990532487630844,0.5358826518058777,0.4453451335430145
268,,532.7221870422363,240.94084560871124,-0.029586317017674446,0.5549189448356628,0.44618675112724304
269,,521.8163681030273,227.27831661701202,-0.02912747487425804,0.5435587167739868,0.42088577151298523
270,,529.6794319152832,219.42859053611755,-0.020602857694029808,0.5517494082450867,0.406349241733551
271,,534.0724754333496,231.84418201446533,-0.025376778095960617,0.5563254952430725,0.42934107780456543
272,,536.5713500976562,224.95139300823212,-0.017430633306503296,0.5589284896850586,0.41657665371894836
273,,551.4876365661621,199.87345218658447,-0.0007824935019016266,0.5744662880897522,0.370136022567749
274,,477.465763092041,246.32872223854065,-0.06823652982711792,0.4973601698875427,0.45616430044174194
275,,464.3180465698242,245.2357167005539,-0.07245568186044693,0.4836646318435669,0.45414021611213684
276,,364.4955539703369,152.85206973552704,0.008608323521912098,0.37968286871910095,0.28305938839912415
277,,429.65758323669434,221.98761105537415,-0.011625820770859718,0.44755998253822327,0.41108816862106323
278,right.nose.wing.tip,473.0072593688965,218.36061000823975,-0.036828868091106415,0.49271589517593384,0.4043715000152588
279,,465.49535751342773,217.7952539920807,-0.03296438232064247,0.48489099740982056,0.40332454442977905
280,,460.6244087219238,162.25281536579132,0.004924924578517675,0.47981709241867065,0.30046817660331726
281,,447.2270965576172,246.58011496067047,-0.06486563384532928,0.46586155891418457,0.45662984251976013
282,,351.7008590698242,181.32319271564484,-0.013424024917185307,0.3663550615310669,0.3357836902141571
283,right.eyebrow.bend.lower,355.8453941345215,164.5875120162964,-0.003834665287286043,0.3706722855567932,0.3047916889190674
284,,319.4600772857666,141.9609922170639,0.049410272389650345,0.3327709138393402,0.2628907263278961
285,right.eyebrow.inner_lower,363.9813423156738,234.643474817276,-0.02280484139919281,0.3791472315788269,0.4345249533653259
286,,375.81499099731445,215.43284475803375,0.0011499742977321148,0.3914739489555359,0.3989497125148773
287,,538.692455291748,192.40051746368408,0.0019060143968090415,0.5611379742622375,0.35629725456237793
288,,522.2900390625,132.01235979795456,0.11670637130737305,0.5440521240234375,0.2444673329591751
289,,480.85962295532227,227.31248259544373,-0.031374864280223846,0.5008954405784607,0.4209490418434143
290,,485.0636100769043,236.6077047586441,-0.032601092010736465,0.5052745938301086,0.4381624162197113
291,right.lips.corner,542.1938896179199,211.97174906730652,-0.00012839552073273808,0.5647853016853333,0.3925402760505676
292,,541.5664100646973,214.71397519111633,-0.0037716496735811234,0.5641316771507263,0.39761847257614136
293,,347.0977020263672,158.50802779197693,0.002563198795542121,0.3615601062774658,0.2935333847999573
