index,name,u,v,z_norm,x_norm,y_norm
102,,465.6414985656738,297.1550488471985,-0.025865374132990837,0.4850432276725769,0.550287127494812
103,,296.4374828338623,365.7154333591461,0.04052818939089775,0.30878904461860657,0.6772508025169373
104,,309.94826316833496,358.55873107910156,0.02081316150724888,0.32286277413368225,0.6639976501464844
105,left.eyebrow.bend.upper,322.8911590576172,351.5608048439026,0.004463796969503164,0.33634495735168457,0.6510385274887085
106,,569.3780708312988,300.019326210022,-0.003950163722038269,0.5931021571159363,0.555591344833374
107,left.eyebrow.inner_upper,321.5672492980957,296.26145482063293,-0.015603698790073395,0.33496588468551636,0.5486323237419128
108,,304.4586181640625,297.3925530910492,-0.005860690027475357,0.31714439392089844,0.5507269501686096
109,,278.10954093933105,302.08730936050415,0.004643027670681477,0.28969743847846985,0.5594209432601929
110,,400.3865718841553,347.08073258399963,0.018647780641913414,0.41706934571266174,0.6427420973777771
111,,414.65352058410645,374.22245621681213,0.0366506353020668,0.4319307506084442,0.6930045485496521
112,,394.564847946167,296.84470653533936,0.010640634223818779,0.41100504994392395,0.5497124195098877
113,,375.0208568572998,365.1418375968933,0.027313996106386185,0.39064672589302063,0.676188588142395
114,,414.1541290283203,285.7003855705261,-0.012396199628710747,0.431410551071167,0.5290747880935669
115,,458.9398670196533,287.6421332359314,-0.048783741891384125,0.47806236147880554,0.5326706171035767
116,,424.4277763366699,384.49774146080017,0.050239481031894684,0.4421122670173645,0.7120328545570374
117,,424.04786109924316,366.4568495750427,0.023943740874528885,0.4417165219783783,0.6786237955093384
118,,428.6905574798584,351.2903094291687,0.011404665187001228,0.44655266404151917,0.6505376100540161
119,,426.229190826416,328.1260657310486,0.0056711649522185326,0.44398874044418335,0.6076408624649048
120,,420.34775733947754,310.92047810554504,0.0026736478321254253,0.43786224722862244,0.5757786631584167
121,,413.1083679199219,297.8029954433441,-0.0004971969756297767,0.43032121658325195,0.5514870285987854
122,,394.9174976348877,269.9333417415619,-0.02346108667552471,0.4113723933696747,0.49987655878067017
123,,453.7526607513428,379.49296474456787,0.044321611523628235,0.47265902161598206,0.7027647495269775
124,,372.35718727111816,374.27022099494934,0.034112598747015,0.3878720700740814,0.6930930018424988
125,,473.4616470336914,261.76831662654877,-0.06289698928594589,0.4931892156600952,0.48475614190101624
126,,437.07263946533203,292.6941919326782,-0.015338193625211716,0.4552839994430542,0.5420262813568115
127,,398.78148078918457,397.0932877063751,0.1299201250076294,0.41539737582206726,0.735357940196991
128,,404.59070205688477,288.20810079574585,-0.001899383612908423,0.42144864797592163,0.5337187051773071
129,left.nose.wing.outer,466.91319465637207,297.901132106781,-0.013329656794667244,0.4863679111003876,0.5516687631607056
130,,386.5613079071045,357.2770321369171,0.02987583540380001,0.4026680290699005,0.6616241335868835
131,,450.50525665283203,288.7545955181122,-0.043557506054639816,0.4692763090133667,0.5347307324409485
132,,490.62841415405273,380.4686987400055,0.12592321634292603,0.5110712647438049,0.7045716643333435
133,left.eye.corner_inner,389.2671203613281,296.10058665275574,0.014199470169842243,0.4054865837097168,0.5483344197273254
134,,441.82640075683594,279.2286765575409,-0.055210180580616,0.4602358341217041,0.5170901417732239
135,,561.064510345459,343.58299255371094,0.04678492620587349,0.5844421982765198,0.6362648010253906
136,,575.0429534912109,343.13572883605957,0.06629029661417007,0.5990030765533447,0.6354365348815918
137,,456.1921977996826,388.99921774864197,0.08975058794021606,0.47520020604133606,0.7203689217567444
138,,542.0986175537109,357.0478641986847,0.061651963740587234,0.5646860599517822,0.6611997485160828
139,,371.00077629089355,390.8510684967041,0.07834730297327042,0.3864591419696808,0.7237982749938965
140,,609.4126510620117,299.70924139022827,0.012556055560708046,0.6348048448562622,0.5550171136856079
141,,477.260799407959,260.1750683784485,-0.04681584984064102,0.4971466660499573,0.481805682182312
142,,447.94286727905273,303.1871545314789,-0.011079037562012672,0.46660715341567993,0.5614576935768127
143,,397.2316646575928,384.1443657875061,0.05732876434922218,0.4137829840183258,0.7113784551620483
144,,395.5221748352051,337.22660779953003,0.01401249784976244,0.4120022654533386,0.6244937181472778
145,left.eye.bottom,397.09216117858887,327.2780156135559,0.010510552674531937,0.4136376678943634,0.6060703992843628
146,,562.3358345031738,290.1772713661194,-0.007308107800781727,0.5857664942741394,0.5373653173446655
147,,481.3359260559082,373.0163311958313,0.04618719965219498,0.501391589641571,0.6907709836959839
148,,630.4844284057617,277.87185430526733,0.015493752434849739,0.6567546129226685,0.5145775079727173
149,,606.6843223571777,313.79940032958984,0.037262625992298126,0.6319628357887268,0.5811100006103516
150,,593.0704307556152,327.7190029621124,0.04959758371114731,0.6177816987037659,0.6068870425224304
151,,305.4931926727295,261.49315416812897,-0.009487917646765709,0.3182220757007599,0.4842465817928314
152,center.chin.tip,634.7648048400879,250.35535097122192,0.011854974552989006,0.6612133383750916,0.46362102031707764
153,,396.21809005737305,316.9422519207001,0.009828844107687473,0.4127271771430969,0.5869300961494446
154,,393.49242210388184,307.03357100486755,0.011474285274744034,0.4098879396915436,0.568580687046051
155,,391.3615894317627,300.1024317741394,0.014191461727023125,0.4076683223247528,0.5557452440261841
156,,370.28122901916504,382.1237289905548,0.04768222197890282,0.38570961356163025,0.7076365351676941
157,,380.19930839538574,306.98184728622437,0.009747124277055264,0.3960409462451935,0.568484902381897
158,,376.99121475219727,317.73075699806213,0.008013516664505005,0.3926991820335388,0.5883902907371521
159,left.eye.top,376.54701232910156,328.45523715019226,0.009046628139913082,0.39223647117614746,0.6082504391670227
160,,378.62133979797363,338.8254404067993,0.012613112106919289,0.39439722895622253,0.6274545192718506
161,,381.63883209228516,345.1466453075409,0.016823021695017815,0.39754045009613037,0.6391604542732239
162,,367.85871505737305,397.5927257537842,0.11256881058216095,0.3831861615180969,0.7362828254699707
163,,392.9238796234131,343.53229880332947,0.018481144681572914,0.4092957079410553,0.6361709237098694
164,,493.60530853271484,255.38423538208008,-0.03707916662096977,0.5141721963882446,0.4729337692260742
165,,502.8742790222168,293.7644898891449,-0.02404891699552536,0.5238273739814758,0.5440083146095276
166,,470.3628444671631,284.14510130882263,-0.037022948265075684,0.48996129631996155,0.5261946320533752
167,,495.4618835449219,272.2828280925751,-0.03509809821844101,0.516106128692627,0.5042274594306946
168,,372.31189727783203,258.4895896911621,-0.018042277544736862,0.3878248929977417,0.4786844253540039
169,,579.2110061645508,330.1653063297272,0.035754717886447906,0.6033447980880737,0.6114172339439392
170,,593.7007141113281,315.7143044471741,0.024875808507204056,0.6184382438659668,0.5846561193466187
171,,622.1308708190918,278.5008752346039,0.001605744706466794,0.648052990436554,0.5157423615455627
172,,554.8761749267578,355.67285656929016,0.08831224590539932,0.577996015548706,0.6586534380912781
173,,385.383825302124,299.535756111145,0.012508880347013474,0.4014414846897125,0.5546958446502686
174,,417.02479362487793,277.53933548927307,-0.02989749051630497,0.4344008266925812,0.5139617323875427
175,,626.231689453125,251.0298192501068,-0.0017627201741561294,0.6523246765136719,0.46487003564834595
176,,619.8945808410645,297.96637415885925,0.02430851384997368,0.6457235217094421,0.5517895817756653
177,,486.5591812133789,381.72712683677673,0.08557463437318802,0.506832480430603,0.7069020867347717
178,,572.7603721618652,270.9742212295532,-0.017414148896932602,0.5966253876686096,0.5018041133880615
179,,574.899787902832,273.2652246952057,-0.018261220306158066,0.5988539457321167,0.506046712398529
180,,578.7153053283691,275.5620861053467,-0.019665351137518883,0.6028284430503845,0.5103001594543457
181,,582.8375244140625,277.00603723526,-0.01731278747320175,0.6071224212646484,0.5129741430282593
182,,581.6180419921875,288.9968955516815,-0.007053833454847336,0.6058521270751953,0.5351794362068176
183,,546.338996887207,286.19065046310425,-0.013082425110042095,0.5691031217575073,0.5299826860427856
184,,545.1868057250977,289.4006109237671,-0.012767085805535316,0.5679029226303101,0.5359270572662354
185,,543.8198089599609,292.115478515625,-0.012363141402602196,0.566478967666626,0.54095458984375
186,,526.2090110778809,310.0417220592499,-0.008300554938614368,0.5481343865394592,0.574151337146759
187,,489.12248611450195,355.84676027297974,0.020533697679638863,0.5095025897026062,0.6589754819869995
188,,403.461856842041,277.65005707740784,-0.017117178067564964,0.4202727675437927,0.5141667723655701
189,,374.6825695037842,288.40479254722595,0.0052357506938278675,0.3902943432331085,0.5340829491615295
190,,378.66087913513184,295.36506056785583,0.010454843752086163,0.39443841576576233,0.5469723343849182
191,,546.3920402526855,283.7140917778015,-0.011962547898292542,0.5691583752632141,0.525396466255188
192,,522.9469871520996,353.24026465415955,0.03860661759972572,0.5447364449501038,0.6541486382484436
193,,371.541109085083,277.5651490688324,-0.010035596787929535,0.3870219886302948,0.5140095353126526
194,,587.8181076049805,293.26534152030945,0.0008012031321413815,0.612310528755188,0.5430839657783508
195,,420.14734268188477,257.6999258995056,-0.05359777435660362,0.43765348196029663,0.4772220849990845
196,,409.48811531066895,269.25953328609467,-0.03738795965909958,0.42655012011528015,0.49862876534461975
197,,406.4925956726074,258.0113625526428,-0.0404149666428566,0.42342978715896606,0.47779881954193115
198,,438.95642280578613,285.571414232254,-0.03172825649380684,0.4572462737560272,0.5288359522819519
199,,613.9038276672363,251.92058086395264,-0.006462381221354008,0.6394831538200378,0.4665195941925049
200,,601.8632698059082,253.2872200012207,-0.0056924233213067055,0.626940906047821,0.46905040740966797
201,,598.9249992370605,274.35142278671265,-0.003332027466967702,0.6238802075386047,0.5080581903457642
202,,558.3709716796875,318.6703133583069,0.008727775886654854,0.5816364288330078,0.5901302099227905
203,,478.5797595977783,307.05944895744324,-0.010008367709815502,0.4985205829143524,0.5686286091804504
204,,574.149284362793,307.91219830513,0.005010816268622875,0.5980721712112427,0.5702077746391296
205,,476.978759765625,332.5580835342407,-0.002927479799836874,0.4968528747558594,0.6158483028411865
206,left.nasolabial_fold.center,493.47787857055664,315.87462544441223,-0.0082466509193182,0.5140394568443298,0.5849530100822449
207,,500.1468086242676,338.59253883361816,0.006240800488740206,0.5209862589836121,0.6270232200622559
208,,610.3158187866211,276.9783890247345,-0.0030853815842419863,0.635745644569397,0.5129229426383972
209,,447.65064239501953,292.3712968826294,-0.023323245346546173,0.466302752494812,0.5414283275604248
210,,566.0587120056152,327.7515435218811,0.021293096244335175,0.5896444916725159,0.6069473028182983
211,,581.8998527526855,313.30955386161804,0.01517484150826931,0.6061456799507141,0.5802028775215149
212,,539.9293327331543,326.2344002723694,0.009226646274328232,0.5624263882637024,0.6041377782821655
213,,504.99664306640625,366.4399194717407,0.049551256000995636,0.5260381698608398,0.6785924434661865
214,,539.8412704467773,339.80162501335144,0.02209252119064331,0.5623346567153931,0.6292622685432434
215,,515.2836227416992,371.762570142746,0.07852870225906372,0.53675377368927,0.6884492039680481
216,left.nasolabial_fold.bottom,513.4154319763184,321.7188584804535,-0.0022393623366951942,0.5348077416419983,0.5957756638526917
217,,426.79893493652344,284.86698031425476,-0.022092098370194435,0.4445822238922119,0.5275314450263977
218,,464.7509479522705,282.9850673675537,-0.05176287889480591,0.4841155707836151,0.5240464210510254
219,,469.77041244506836,289.7563683986664,-0.0385550856590271,0.48934417963027954,0.5365858674049377
220,,454.98950958251953,279.01103138923645,-0.06030317023396492,0.4739474058151245,0.5166870951652527
221,,358.4491539001465,299.89173889160156,0.0025938882026821375,0.3733845353126526,0.5553550720214844
222,,349.09990310668945,321.0180616378784,0.002131236018612981,0.3636457324028015,0.5944778919219971
223,,348.85969161987305,338.6678874492645,0.004159627947956324,0.3633955121040344,0.627162754535675
224,,353.6214065551758,352.7512550354004,0.009769133292138577,0.3683556318283081,0.6532430648803711
225,,362.0280647277832,361.8636739253998,0.01782398298382759,0.37711256742477417,0.6701179146766663
226,,389.8641586303711,365.02129912376404,0.0350782573223114,0.4061084985733032,0.6759653687477112
227,,427.00109481811523,393.9286136627197,0.08961714804172516,0.44479280710220337,0.7294974327087402
228,,410.15275955200195,355.7324981689453,0.02277640625834465,0.4272424578666687,0.6587638854980469
229,,414.1361618041992,343.7106764316559,0.01467659417539835,0.4313918352127075,0.6365012526512146
230,,414.3084239959717,327.7755546569824,0.008960632607340813,0.43157127499580383,0.6069917678833008
231,,411.0253143310547,312.3890197277069,0.005970860831439495,0.42815136909484863,0.5784981846809387
232,,405.6021308898926,300.15135526657104,0.005932902451604605,0.42250221967697144,0.5558358430862427
233,,400.0833320617676,291.76467776298523,0.0050833201967179775,0.41675347089767456,0.540304958820343
234,,428.25090408325195,392.8491425514221,0.13633303344249725,0.44609469175338745,0.7274984121322632
235,,474.2994976043701,289.04736399650574,-0.03258027136325836,0.49406197667121887,0.5352728962898254
236,,429.14268493652344,277.46846079826355,-0.040945712476968765,0.4470236301422119,0.5138304829597473
237,,464.61607933044434,274.7580027580261,-0.06188032031059265,0.4839750826358795,0.5088111162185669
238,,471.81753158569336,267.39086508750916,-0.057612642645835876,0.4914765954017639,0.4951682686805725
239,,467.2912788391113,274.05614376068115,-0.055972836911678314,0.48676174879074097,0.5075113773345947
240,,478.94373893737793,285.36094665527344,-0.02863810770213604,0.4988997280597687,0.5284461975097656
241,,472.84807205200195,265.34544467926025,-0.061090316623449326,0.4925500750541687,0.4913804531097412
242,,476.64170265197754,263.7674367427826,-0.04669063165783882,0.49650177359580994,0.48845821619033813
243,,389.04250144958496,292.06114768981934,0.011999325826764107,0.405252605676651,0.5408539772033691
244,,391.1814308166504,285.427508354187,0.0040769148617982864,0.4074806571006775,0.5285694599151611
245,,392.43653297424316,281.38153553009033,-0.004608720075339079,0.4087880551815033,0.5210769176483154
246,,384.0380001068115,348.6410701274872,0.021398570388555527,0.40003958344459534,0.6456316113471985
247,,376.00181579589844,358.684161901474,0.022550709545612335,0.39166855812072754,0.6642299294471741
248,,422.15389251708984,247.01781928539276,-0.049950677901506424,0.43974363803863525,0.45744040608406067
249,,384.90540504455566,173.20861995220184,0.01657830737531185,0.4009431302547455,0.3207567036151886
250,,474.11805152893066,244.72684800624847,-0.047148559242486954,0.4938729703426361,0.4531978666782379
251,,338.8854503631592,128.6642548441887,0.08220035582780838,0.35300567746162415,0.23826713860034943
252,,399.2684555053711,205.59033930301666,0.0035494505427777767,0.4159046411514282,0.38072285056114197
253,,400.35115242004395,193.52026998996735,0.004181494936347008,0.4170324504375458,0.3583708703517914
254,,399.0460968017578,182.0844680070877,0.007591194473206997,0.41567301750183105,0.33719345927238464
255,,389.57571029663086,168.40719759464264,0.018128007650375366,0.4058080315589905,0.3118651807308197
256,,394.83232498168945,215.75334191322327,0.005782643798738718,0.4112836718559265,0.39954322576522827
257,,352.58920669555664,188.0966180562973,0.000427094055339694,0.36728042364120483,0.34832707047462463
258,,354.10557746887207,202.1416997909546,0.0011510970070958138,0.3688599765300751,0.37433648109436035
259,,355.5992889404297,175.1762616634369,0.004437430761754513,0.37041592597961426,0.32440048456192017
260,,362.0477485656738,167.17905700206757,0.009314782917499542,0.3771330714225769,0.3095908463001251
261,,399.263391494751,157.74935960769653,0.023539142683148384,0.4158993661403656,0.29212844371795654
262,,597.1847534179688,205.84752559661865,0.0030813172925263643,0.6220674514770508,0.3811991214752197
263,right.eye.corner_outer,380.2946090698242,169.6287077665329,0.02108282968401909,0.3961402177810669,0.31412723660469055
264,,396.5536594390869,120.87219893932343,0.07956603914499283,0.4130767285823822,0.22383740544319153
265,,387.1153450012207,144.80156421661377,0.03714378550648689,0.40324515104293823,0.26815104484558105
266,,457.52763748168945,195.3244686126709,-0.012036843225359917,0.4765912890434265,0.3617119789123535
267,right.lips.philtrum_ridge,520.5890464782715,242.69156634807587,-0.0414714552462101,0.5422802567481995,0.44942882657051086
268,,530.6263732910156,243.1662529706955,-0.03695192560553551,0.5527358055114746,0.4503078758716583
269,,526.3979530334473,228.53616535663605,-0.03478870168328285,0.5483312010765076,0.4232151210308075
270,,533.1572914123535,219.50900852680206,-0.025792023167014122,0.5553721785545349,0.40649816393852234
271,,533.2669830322266,232.9146248102188,-0.03247680515050888,0.5554864406585693,0.431323379278183
272,,537.5504493713379,225.21121859550476,-0.02394254319369793,0.5599483847618103,0.4170578122138977
273,,555.2375793457031,200.9199321269989,-0.003856607247143984,0.5783724784851074,0.3720739483833313
274,,465.6818962097168,246.06625735759735,-0.06883548200130463,0.48508530855178833,0.455678254365921
275,,452.5572395324707,244.83483374118805,-0.07189072668552399,0.471413791179657,0.45339784026145935
276,,346.843786239624,149.34871315956116,0.015895161777734756,0.361295610666275,0.27657169103622437
277,,422.77496337890625,219.9496740102768,-0.01068898942321539,0.44039058685302734,0.4073142111301422
278,right.nose.wing.tip,464.1427516937256,217.8481686115265,-0.039017364382743835,0.4834820330142975,0.4034225344657898
279,,457.1956157684326,216.83435797691345,-0.03490384295582771,0.4762454330921173,0.40154510736465454
280,,456.16724967956543,160.3729784488678,0.0022148722782731056,0.475174218416214,0.29698699712753296
281,,436.19914054870605,245.8867049217224,-0.06324784457683563,0.4543741047382355,0.4553457498550415
282,,327.088565826416,175.4411244392395,-0.003771127900108695,0.34071725606918335,0.32489097118377686
283,right.eyebrow.bend.lower,334.4175052642822,159.76513624191284,0.005586985964328051,0.3483515679836273,0.2958613634109497
284,,314.18097496032715,139.92651522159576,0.05988939478993416,0.32727184891700745,0.25912317633628845
285,right.eyebrow.inner_lower,337.9328727722168,229.56798434257507,-0.014240474440157413,0.35201340913772583,0.4251258969306946
286,,361.0305690765381,214.3127703666687,0.004807877819985151,0.3760735094547272,0.3968755006790161
287,,538.6857032775879,194.86886858940125,-0.002454568864777684,0.561130940914154,0.36086827516555786
288,,522.8408432006836,134.4294860959053,0.10411641001701355,0.5446258783340454,0.248943492770195
289,,471.7956733703613,227.22284317016602,-0.034374549984931946,0.4914538264274597,0.42078304290771484
290,,476.3464164733887,236.87871515750885,-0.03532391041517258,0.49619418382644653,0.4386642873287201
291,right.lips.corner,549.8391723632812,209.8424345254898,-0.005053999833762646,0.572749137878418,0.3885971009731293
292,,550.3690338134766,213.08303654193878,-0.0086580915376544,0.5733010768890381,0.39459821581840515
293,,325.5431842803955,153.2115125656128,0.012322471477091312,0.339107483625412,0.2837250232696533
