index,name,u,v,z_norm,x_norm,y_norm
72,,375.5479980111122,502.9578620195389,-0.028211766853928566,0.4796270728111267,0.639895498752594
73,,363.1872394680977,502.18419349193573,-0.01908714883029461,0.46384066343307495,0.6389111876487732
74,,353.72224152088165,501.7513064146042,-0.007581580430269241,0.45175254344940186,0.6383604407310486
75,,367.1151634454727,454.3932259082794,-0.03561946377158165,0.46885716915130615,0.5781084299087524
76,,339.42753008008003,500.93252205848694,0.01895856484770775,0.4334962069988251,0.6373187303543091
77,,345.7192650139332,504.5660562515259,0.009582042694091797,0.44153162837028503,0.6419415473937988
78,,342.4552513360977,501.6644947528839,0.01639319583773613,0.43736302852630615,0.6382499933242798
79,,372.09937942028046,451.18658208847046,-0.06567052751779556,0.47522270679473877,0.574028730392456
80,,357.6561159789562,504.61852741241455,0.001159772858954966,0.4567766487598419,0.6420083045959473
81,,366.9258914887905,506.2300947904587,-0.005791741423308849,0.46861544251441956,0.6440586447715759
82,,378.05856415629387,508.079562664032,-0.0109792435541749,0.4828334152698517,0.646411657333374
83,,375.00981786847115,543.9614975452423,0.00466282619163394,0.4789397418498993,0.6920629739761353
84,,374.73798590898514,524.4969924688339,-0.012969511561095715,0.47859257459640503,0.6672989726066589
85,,375.14945581555367,518.5359406471252,-0.015762269496917725,0.47911807894706726,0.659714937210083
86,,376.2047210633755,512.9983123540878,-0.012358490377664566,0.4804657995700836,0.6526696085929871
87,,377.7526861131191,508.3451510667801,-0.011778721585869789,0.4824427664279938,0.6467495560646057
88,,357.4432521164417,504.46453392505646,0.0007347082137130201,0.45650479197502136,0.6418123841285706
89,,355.0693136751652,506.1870871782303,-0.0007384656928479671,0.45347294211387634,0.6440039277076721
90,,352.72319081425667,508.66620898246765,-0.0023096208460628986,0.45047661662101746,0.6471580266952515
91,,350.8933596611023,511.723965883255,0.0011980548733845353,0.44813966751098633,0.6510483026504517
92,,337.75089463591576,481.8057063817978,-0.008233180269598961,0.43135491013526917,0.6129843592643738
93,,235.1571867763996,407.20928406715393,0.17153605818748474,0.30032846331596375,0.5180779695510864
94,,398.55638337135315,464.9022624492645,-0.055144358426332474,0.50901198387146,0.591478705406189
95,,350.55945602059364,503.1479762792587,0.009628384374082088,0.4477132260799408,0.6401373744010925
96,,348.0641277730465,503.74567902088165,0.008939229883253574,0.444526344537735,0.640897810459137
97,left.nose.hole.center,379.6618336737156,463.31753969192505,-0.037782710045576096,0.4848810136318207,0.5894625186920166
98,,357.64832201600075,455.03740310668945,-0.02218494936823845,0.45676669478416443,0.5789279937744141
99,,377.4154222011566,460.4215064048767,-0.03927753493189812,0.4820120334625244,0.585777997970581
100,,345.1766745150089,399.22893583774567,-0.01792347989976406,0.44083866477012634,0.5079248547554016
101,,322.1043039858341,407.46967220306396,-0.013081890530884266,0.41137203574180603,0.518409252166748
102,,351.932920306921,438.7376117706299,-0.03387131914496422,0.44946733117103577,0.5581903457641602
103,,286.8477525115013,242.6728881597519,-0.015905961394309998,0.36634451150894165,0.3087441325187683
104,,298.5013839304447,270.1260806322098,-0.03500629588961601,0.3812278211116791,0.34367185831069946
105,left.eyebrow.bend.upper,308.58558189868927,300.56670928001404,-0.04854711517691612,0.39410674571990967,0.38240039348602295
106,,342.4650287926197,525.492070555687,0.014329102821648121,0.4373755156993866,0.6685649752616882
107,left.eyebrow.inner_upper,370.8627061843872,306.39449840784073,-0.06738132238388062,0.47364330291748047,0.3898148834705353
108,,367.4291388094425,267.93468350172043,-0.06708067655563354,0.4692581593990326,0.3408838212490082
109,,362.2496070563793,229.783605158329,-0.062173645943403244,0.46264317631721497,0.2923455536365509
110,,307.1624602675438,361.00845032930374,-0.0032944718841463327,0.3922892212867737,0.4592982828617096
111,,271.8345730304718,371.89919114112854,0.023127177730202675,0.3471705913543701,0.4731541872024536
112,,363.0795707702637,358.2247849702835,-0.00888323038816452,0.4637031555175781,0.4557567238807678
113,,286.39308911561966,339.10649585723877,-0.002285465830937028,0.3657638430595398,0.43143320083618164
114,,369.82160541415215,384.29911029338837,-0.032585129141807556,0.47231367230415344,0.4889301657676697
115,,364.4311466217041,440.993824839592,-0.06709477305412292,0.46542930603027344,0.5610608458518982
116,,253.34778293967247,379.06855541467667,0.04377411678433418,0.3235603868961334,0.48227551579475403
